206  	0    14847.6             
206  	1    14854.8             
206  	2    14864.2             
206  	3    14875.6             
206  	4    14889.2             
206  	5    14906.6             
206  	6    14927.1             
206  	7    14951.3             
206  	8    14980.2             
206  	9    15012.9             
206  	10   15049.6             
206  	11   15088.2             
206  	12   15127.5             
206  	13   15166.1             
206  	14   15194.3             
206  	15   15213.2             
206  	16   15219.4             
206  	17   15197.6             
206  	18   15160.2             
206  	19   15107.2             
206  	20   15036.3             
206  	21   14969.8             
206  	22   14911.2             
206  	23   14869.9             
206  	24   14846.5             
206  	25   14836.6             
206  	26   14838.9             
206  	27   14848.1             
206  	28   14872.8             
206  	29   14924               
206  	30   14992               
206  	31   15056.9             
206  	32   15041               
206  	33   14992.5             
206  	34   14923.8             
206  	35   14904               
206  	36   14911.3             
206  	37   14979               
206  	38   15001.1             
206  	39   14966.2             
206  	40   14871.3             
206  	41   14893               
206  	42   14960.9             
206  	43   15055.9             
206  	44   14889.4             
206  	45   14836.5             
206  	46   15015.9             
206  	47   14957.1             
206  	48   14890.9             
206  	49   14973.9             
206  	50   14930.4             
206  	51   14899.6             
206  	52   14975.5             
206  	53   15009.6             
206  	54   14993.6             
206  	55   14896.1             
206  	56   14845.1             
206  	57   14832.8             
206  	58   14857.2             
206  	59   14876.9             
206  	60   14909               
206  	61   14999.9             
206  	62   15021.2             
206  	63   14992.1             
206  	64   14918.4             
206  	65   14887.4             
206  	66   14886.1             
206  	67   14964.6             
206  	68   14952               
206  	69   14907.6             
206  	70   14921.7             
206  	71   14917.1             
206  	72   14904.6             
206  	73   14905.1             
206  	74   14903.1             
206  	75   14911.2             
206  	76   14989.6             
206  	77   15007.8             
206  	78   14980.2             
206  	79   14979.8             
206  	80   14982.2             
206  	81   14985.2             
206  	82   14969.7             
206  	83   14962.2             
206  	84   14959.2             
206  	85   14965.5             
206  	86   14972               
206  	87   14978.6             
206  	88   14981.4             
206  	89   14985.7             
206  	90   14991.3             
206  	91   14997.2             
206  	92   15002.3             
206  	93   15007               
206  	94   15014.2             
206  	95   15024.3             
206  	96   15037.3             
206  	97   15051.5             
206  	98   15066.8             
206  	99   15083.1             
206  	100  15100.3             
206  	101  15121.8             
206  	102  15147.4             
206  	103  15179.6             
206  	104  15215.6             
206  	105  15256               
206  	106  15306.2             
206  	107  15364.2             
206  	108  15431.7             
206  	109  15516.4             
206  	110  15617               
206  	111  15737.4             
206  	112  15899.2             
206  	113  16085.9             
206  	114  16300.1             
206  	115  16563.8             
206  	116  16876.6             
206  	117  17251.7             
206  	118  17678.6             
206  	119  18166.1             
206  	120  18725.5             
206  	121  19324               
206  	122  19952.1             
206  	123  20587.3             
206  	124  21152.4             
206  	125  21693.5             
206  	126  22185.7             
206  	127  22647.4             
206  	128  23115.1             
206  	129  23591.2             
206  	130  24007               
206  	131  24391.8             
206  	132  24727.4             
206  	133  25085.4             
206  	134  25463.2             
206  	135  25866.9             
206  	136  26205.7             
206  	137  26550.5             
206  	138  26935.9             
206  	139  27245.7             
206  	140  27528.5             
206  	141  27785.8             
206  	142  27976.8             
206  	143  28131.6             
206  	144  28236.3             
206  	145  28290.8             
206  	146  28318.6             
206  	147  28311.3             
206  	148  28289.1             
206  	149  28256.1             
206  	150  28202.6             
206  	151  28141.8             
206  	152  28084.1             
206  	153  28039.9             
206  	154  28010.8             
206  	155  27997.4             
206  	156  28015.8             
206  	157  28074.2             
206  	158  28162.5             
206  	159  28300.4             
206  	160  28492.3             
206  	161  28723.5             
206  	162  29010.5             
206  	163  29336.5             
206  	164  29687.5             
206  	165  30045.9             
206  	166  30373.9             
206  	167  30671.5             
206  	168  30876.6             
206  	169  31001.8             
206  	170  31070.4             
206  	171  31058.8             
206  	172  31008.9             
206  	173  30934.2             
206  	174  30824.3             
206  	175  30704.1             
206  	176  30588.8             
206  	177  30510.3             
206  	178  30454.8             
206  	179  30413.3             
206  	180  30356.5             
206  	181  30333.1             
206  	182  30329.9             
206  	183  30316.6             
206  	184  30255.5             
206  	185  30164.2             
206  	186  30116.1             
206  	187  30024.8             
206  	188  29899.7             
206  	189  29765.8             
206  	190  29598.1             
206  	191  29401.8             
206  	192  29162               
206  	193  28888.2             
206  	194  28585               
206  	195  28203.1             
206  	196  27780.4             
206  	197  27321.9             
206  	198  26744.8             
206  	199  26122.8             
206  	200  25465.5             
206  	201  24685.2             
206  	202  23874               
206  	203  23043.9             
206  	204  22139.7             
206  	205  21255               
206  	206  20401               
206  	207  19558.7             
206  	208  18806.5             
206  	209  18141.4             
206  	210  17584.1             
206  	211  17108.7             
