152  	0    14817.5             
152  	1    14817.6             
152  	2    14817.7             
152  	3    14817.8             
152  	4    14818               
152  	5    14818.1             
152  	6    14818.3             
152  	7    14818.5             
152  	8    14818.7             
152  	9    14818.9             
152  	10   14819.2             
152  	11   14819.4             
152  	12   14819.6             
152  	13   14819.8             
152  	14   14819.9             
152  	15   14820               
152  	16   14820.1             
152  	17   14819.9             
152  	18   14819.7             
152  	19   14819.4             
152  	20   14819               
152  	21   14818.5             
152  	22   14818.1             
152  	23   14817.7             
152  	24   14817.5             
152  	25   14817.3             
152  	26   14817.4             
152  	27   14817.7             
152  	28   14818.1             
152  	29   14818.7             
152  	30   14819.3             
152  	31   14819.7             
152  	32   14819.5             
152  	33   14819.1             
152  	34   14818.4             
152  	35   14818.2             
152  	36   14818.4             
152  	37   14819.2             
152  	38   14819.4             
152  	39   14819.1             
152  	40   14818               
152  	41   14818               
152  	42   14818.5             
152  	43   14819.2             
152  	44   14818               
152  	45   14817.3             
152  	46   14818.8             
152  	47   14818.5             
152  	48   14818.1             
152  	49   14819               
152  	50   14818.6             
152  	51   14818.3             
152  	52   14819.1             
152  	53   14819.2             
152  	54   14818.8             
152  	55   14817.9             
152  	56   14817.4             
152  	57   14817.3             
152  	58   14817.8             
152  	59   14818               
152  	60   14818.2             
152  	61   14818.7             
152  	62   14819               
152  	63   14819.1             
152  	64   14818.5             
152  	65   14818.1             
152  	66   14818               
152  	67   14818.9             
152  	68   14818.7             
152  	69   14818.1             
152  	70   14818.5             
152  	71   14818.4             
152  	72   14818.1             
152  	73   14818.1             
152  	74   14818.2             
152  	75   14818.4             
152  	76   14819.1             
152  	77   14819.1             
152  	78   14818.8             
152  	79   14818.9             
152  	80   14818.9             
152  	81   14818.9             
152  	82   14819               
152  	83   14819.1             
152  	84   14819.1             
152  	85   14819.2             
152  	86   14819.3             
152  	87   14819.4             
152  	88   14819.4             
152  	89   14819.4             
152  	90   14819.5             
152  	91   14819.5             
152  	92   14819.4             
152  	93   14819.3             
152  	94   14818.4             
152  	95   14818               
152  	96   14818.1             
152  	97   14818.1             
152  	98   14818.2             
152  	99   14818.4             
152  	100  14818.5             
152  	101  14818.6             
152  	102  14818.8             
152  	103  14819.1             
152  	104  14819.5             
152  	105  14819.8             
152  	106  14820.2             
152  	107  14820.7             
152  	108  14821.2             
152  	109  14821.9             
152  	110  14822.7             
152  	111  14823.5             
152  	112  14824.7             
152  	113  14826               
152  	114  14827.5             
152  	115  14829.3             
152  	116  14831.4             
152  	117  14833.9             
152  	118  14836.8             
152  	119  14840.2             
152  	120  14844.1             
152  	121  14848.4             
152  	122  14853               
152  	123  14858               
152  	124  14863.1             
152  	125  14868.5             
152  	126  14874               
152  	127  14880.4             
152  	128  14887.3             
152  	129  14894.8             
152  	130  14903               
152  	131  14912               
152  	132  14921.7             
152  	133  14930.6             
152  	134  14940.4             
152  	135  14952.1             
152  	136  14967.9             
152  	137  14985.3             
152  	138  15003.7             
152  	139  15025.6             
152  	140  15051.1             
152  	141  15082.2             
152  	142  15113.3             
152  	143  15148               
152  	144  15190.7             
152  	145  15237.3             
152  	146  15287.9             
152  	147  15342.9             
152  	148  15411               
152  	149  15486.4             
152  	150  15564.5             
152  	151  15659.2             
152  	152  15765.7             
152  	153  15887.8             
152  	154  16006               
152  	155  16145.4             
152  	156  16316.4             
152  	157  16509.1             
152  	158  16720.1             
152  	159  16943.1             
152  	160  17189               
152  	161  17462               
152  	162  17780.4             
152  	163  18133.9             
152  	164  18521.7             
152  	165  18942.4             
152  	166  19400.5             
152  	167  19900.6             
152  	168  20457.5             
152  	169  21016.7             
152  	170  21606.8             
152  	171  22335.5             
152  	172  23079.7             
152  	173  23841.8             
152  	174  24574.8             
152  	175  25311.5             
152  	176  26063.5             
152  	177  26848.6             
152  	178  27625.8             
152  	179  28398.1             
152  	180  29113.7             
152  	181  29797.7             
152  	182  30447.9             
152  	183  30944.3             
152  	184  31456.2             
152  	185  31964.8             
152  	186  32247.1             
152  	187  32481.5             
152  	188  32673.2             
152  	189  32772.7             
152  	190  32807.1             
152  	191  32783.1             
152  	192  32642.7             
152  	193  32448.9             
152  	194  32207.6             
152  	195  31872               
152  	196  31461.4             
152  	197  30984.3             
152  	198  30326.2             
152  	199  29572.6             
152  	200  28739.8             
152  	201  27673.4             
152  	202  26498.1             
152  	203  25249.3             
152  	204  23752.5             
152  	205  22250.4             
152  	206  20804.2             
152  	207  19305.9             
