239  	0    15152.2             
239  	1    15249.7             
239  	2    15383.6             
239  	3    15554               
239  	4    15770.4             
239  	5    16061.2             
239  	6    16426.8             
239  	7    16886.5             
239  	8    17473.5             
239  	9    18183.4             
239  	10   19037.1             
239  	11   20000.5             
239  	12   21044.2             
239  	13   22132.7             
239  	14   22972.6             
239  	15   23563.1             
239  	16   23780.1             
239  	17   23143.3             
239  	18   22068.4             
239  	19   20607.6             
239  	20   18807.7             
239  	21   17306.3             
239  	22   16158.2             
239  	23   15472.6             
239  	24   15154.8             
239  	25   15058.4             
239  	26   15093.3             
239  	27   15187.9             
239  	28   15473.5             
239  	29   16231.6             
239  	30   17495.4             
239  	31   18931.3             
239  	32   18602.5             
239  	33   17584.9             
239  	34   16314.4             
239  	35   15991.3             
239  	36   16088.5             
239  	37   17232.8             
239  	38   17620.9             
239  	39   16941.5             
239  	40   15423.9             
239  	41   15799.8             
239  	42   17085.1             
239  	43   19192               
239  	44   15778               
239  	45   15036.7             
239  	46   18324.8             
239  	47   16999.2             
239  	48   15748               
239  	49   17172.2             
239  	50   16386.2             
239  	51   15906.9             
239  	52   17155.1             
239  	53   17936.3             
239  	54   17717.6             
239  	55   15921.7             
239  	56   15125.2             
239  	57   14959.5             
239  	58   15269               
239  	59   15522.4             
239  	60   16053.6             
239  	61   17886.7             
239  	62   18285.7             
239  	63   17536.9             
239  	64   16142.8             
239  	65   15675               
239  	66   15681.1             
239  	67   16953.6             
239  	68   16747.5             
239  	69   16026               
239  	70   16159.2             
239  	71   16094.7             
239  	72   15948.3             
239  	73   15949.4             
239  	74   15882               
239  	75   15954.8             
239  	76   17255               
239  	77   17598.4             
239  	78   17088.6             
239  	79   17028.2             
239  	80   17053.1             
239  	81   17114.7             
239  	82   16825.9             
239  	83   16680.3             
239  	84   16605.4             
239  	85   16657.4             
239  	86   16715.5             
239  	87   16778               
239  	88   16793.2             
239  	89   16826.8             
239  	90   16875.3             
239  	91   16908.3             
239  	92   16937.2             
239  	93   16966.7             
239  	94   17010               
239  	95   17070.8             
239  	96   17149.8             
239  	97   17234.1             
239  	98   17324.3             
239  	99   17419.4             
239  	100  17483               
239  	101  17576.4             
239  	102  17695.7             
239  	103  17826.9             
239  	104  17961.2             
239  	105  18098.3             
239  	106  18264.8             
239  	107  18445.5             
239  	108  18641.7             
239  	109  18842.8             
239  	110  19059               
239  	111  19293.4             
239  	112  19534.2             
239  	113  19781.4             
239  	114  20033.8             
239  	115  20274.7             
239  	116  20505.4             
239  	117  20719.7             
239  	118  20890.5             
239  	119  21036.8             
239  	120  21150.6             
239  	121  21214.3             
239  	122  21253.7             
239  	123  21263.3             
239  	124  21243.5             
239  	125  21213.2             
239  	126  21172               
239  	127  21123.2             
239  	128  21072.4             
239  	129  21019.2             
239  	130  20963.8             
239  	131  20909.6             
239  	132  20857.1             
239  	133  20801.3             
239  	134  20744.9             
239  	135  20686.8             
239  	136  20626.4             
239  	137  20565.8             
239  	138  20503.7             
239  	139  20440               
239  	140  20377.4             
239  	141  20315               
239  	142  20255.4             
239  	143  20199.8             
239  	144  20148.1             
239  	145  20103.4             
239  	146  20066.1             
239  	147  20037.9             
239  	148  20020.6             
239  	149  20012.9             
239  	150  20017.5             
239  	151  20037.4             
239  	152  20068.3             
239  	153  20113.6             
239  	154  20178               
239  	155  20256.8             
239  	156  20357.8             
239  	157  20484.5             
239  	158  20634.3             
239  	159  20820.7             
239  	160  21043.5             
239  	161  21300.9             
239  	162  21596.3             
239  	163  21906.5             
239  	164  22225.6             
239  	165  22503.3             
239  	166  22713.8             
239  	167  22868.7             
239  	168  22907.6             
239  	169  22873.5             
239  	170  22791.6             
239  	171  22649.2             
239  	172  22476.4             
239  	173  22291.3             
239  	174  22089.4             
239  	175  21923.6             
239  	176  21796.9             
239  	177  21737.5             
239  	178  21693.5             
239  	179  21657.1             
239  	180  21627.6             
239  	181  21633.6             
239  	182  21661.3             
239  	183  21642.1             
239  	184  21636.7             
239  	185  21639.6             
239  	186  21620.9             
239  	187  21597.2             
239  	188  21568.6             
239  	189  21529.4             
239  	190  21480.4             
239  	191  21423.8             
239  	192  21362.2             
239  	193  21293.6             
239  	194  21218.5             
239  	195  21124.9             
239  	196  21027.8             
239  	197  20927.1             
239  	198  20807.5             
