177  	0    14820.1             
177  	1    14820.7             
177  	2    14821.4             
177  	3    14822.3             
177  	4    14823.2             
177  	5    14824.4             
177  	6    14825.7             
177  	7    14827.2             
177  	8    14828.9             
177  	9    14830.8             
177  	10   14832.8             
177  	11   14834.8             
177  	12   14836.8             
177  	13   14838.8             
177  	14   14840.1             
177  	15   14841               
177  	16   14841.3             
177  	17   14840.1             
177  	18   14838.2             
177  	19   14835.5             
177  	20   14831.8             
177  	21   14828               
177  	22   14824.5             
177  	23   14821.8             
177  	24   14820.1             
177  	25   14819.3             
177  	26   14819.6             
177  	27   14820.7             
177  	28   14823.1             
177  	29   14826.9             
177  	30   14831.2             
177  	31   14834.8             
177  	32   14833.7             
177  	33   14830.7             
177  	34   14826.1             
177  	35   14824.7             
177  	36   14825.5             
177  	37   14830.4             
177  	38   14832               
177  	39   14829.8             
177  	40   14822.7             
177  	41   14823.7             
177  	42   14827.7             
177  	43   14833.2             
177  	44   14823.2             
177  	45   14819               
177  	46   14830.5             
177  	47   14827.4             
177  	48   14823.8             
177  	49   14829.7             
177  	50   14826.9             
177  	51   14824.6             
177  	52   14830.1             
177  	53   14831.6             
177  	54   14829.7             
177  	55   14823.2             
177  	56   14819.8             
177  	57   14819.1             
177  	58   14821.5             
177  	59   14822.9             
177  	60   14824.7             
177  	61   14829.5             
177  	62   14831.2             
177  	63   14830.4             
177  	64   14825.9             
177  	65   14823.5             
177  	66   14823.1             
177  	67   14828.8             
177  	68   14827.7             
177  	69   14824.2             
177  	70   14826               
177  	71   14825.6             
177  	72   14824.2             
177  	73   14824.2             
177  	74   14824.4             
177  	75   14825.3             
177  	76   14830.3             
177  	77   14831.2             
177  	78   14829.4             
177  	79   14829.8             
177  	80   14830               
177  	81   14830               
177  	82   14829.3             
177  	83   14829               
177  	84   14828.8             
177  	85   14829.5             
177  	86   14830.1             
177  	87   14830.7             
177  	88   14830.8             
177  	89   14831               
177  	90   14831.3             
177  	91   14831.7             
177  	92   14831.9             
177  	93   14832               
177  	94   14831.6             
177  	95   14832               
177  	96   14832.9             
177  	97   14833.9             
177  	98   14835               
177  	99   14836.3             
177  	100  14837.3             
177  	101  14838.8             
177  	102  14840.6             
177  	103  14842.9             
177  	104  14845.5             
177  	105  14848.3             
177  	106  14851.8             
177  	107  14855.9             
177  	108  14860.6             
177  	109  14866.9             
177  	110  14874.1             
177  	111  14882.2             
177  	112  14892.9             
177  	113  14905.6             
177  	114  14920.8             
177  	115  14940.5             
177  	116  14963.9             
177  	117  14991.9             
177  	118  15026.6             
177  	119  15066.2             
177  	120  15111.3             
177  	121  15161.8             
177  	122  15218.4             
177  	123  15282.1             
