199  	0    14834.3             
199  	1    14838.1             
199  	2    14843               
199  	3    14849               
199  	4    14856               
199  	5    14864.9             
199  	6    14875.2             
199  	7    14887.3             
199  	8    14901.7             
199  	9    14917.7             
199  	10   14935.5             
199  	11   14954.2             
199  	12   14972.9             
199  	13   14991.2             
199  	14   15004.4             
199  	15   15013.2             
199  	16   15016               
199  	17   15005.6             
199  	18   14988               
199  	19   14962.8             
199  	20   14928.7             
199  	21   14896.2             
199  	22   14867               
199  	23   14846               
199  	24   14833.7             
199  	25   14828.4             
199  	26   14829.8             
199  	27   14835.2             
199  	28   14848.7             
199  	29   14875.5             
199  	30   14909.6             
199  	31   14941.3             
199  	32   14933.4             
199  	33   14909.3             
199  	34   14874.4             
199  	35   14864.2             
199  	36   14868.3             
199  	37   14903.3             
199  	38   14914.6             
199  	39   14897.1             
199  	40   14847.6             
199  	41   14858.3             
199  	42   14892.1             
199  	43   14938.9             
199  	44   14856.2             
199  	45   14828               
199  	46   14918.5             
199  	47   14890               
199  	48   14857.4             
199  	49   14899.8             
199  	50   14878.1             
199  	51   14862.2             
199  	52   14901.4             
199  	53   14917.5             
199  	54   14908.3             
199  	55   14858.8             
199  	56   14832.7             
199  	57   14826.5             
199  	58   14840.1             
199  	59   14850.4             
199  	60   14866.3             
199  	61   14910.5             
199  	62   14921.6             
199  	63   14908.5             
199  	64   14871.8             
199  	65   14855.6             
199  	66   14854.5             
199  	67   14894.9             
199  	68   14888.2             
199  	69   14865.2             
199  	70   14873.5             
199  	71   14871.1             
199  	72   14864               
199  	73   14864.3             
199  	74   14863.7             
199  	75   14868.3             
199  	76   14908               
199  	77   14916.9             
199  	78   14902.9             
199  	79   14903.4             
199  	80   14904.6             
199  	81   14905.7             
199  	82   14898.2             
199  	83   14894.6             
199  	84   14893.3             
199  	85   14896.7             
199  	86   14900.2             
199  	87   14903.7             
199  	88   14905.3             
199  	89   14907.6             
199  	90   14910.5             
199  	91   14913.3             
199  	92   14915.9             
199  	93   14918.4             
199  	94   14922.1             
199  	95   14927.1             
199  	96   14933.4             
199  	97   14941.1             
199  	98   14949.8             
199  	99   14959.3             
199  	100  14967.7             
199  	101  14978.7             
199  	102  14992.2             
199  	103  15009.9             
199  	104  15029.7             
199  	105  15051.9             
199  	106  15079.2             
199  	107  15111.1             
199  	108  15148.4             
199  	109  15194.9             
199  	110  15250.1             
199  	111  15315.8             
199  	112  15400.6             
199  	113  15502.6             
199  	114  15626.2             
199  	115  15781.7             
199  	116  15962.7             
199  	117  16173.4             
199  	118  16435.8             
199  	119  16738.4             
199  	120  17085.2             
199  	121  17470               
199  	122  17885.2             
199  	123  18321.4             
199  	124  18733               
199  	125  19139.8             
199  	126  19523.9             
199  	127  19911               
199  	128  20324               
199  	129  20772.7             
199  	130  21217.8             
199  	131  21640.8             
199  	132  22002               
199  	133  22423.5             
199  	134  22882.9             
