251  	0    15325.6             
251  	1    15479.5             
251  	2    15693.4             
251  	3    15969.2             
251  	4    16324.6             
251  	5    16809.5             
251  	6    17429.6             
251  	7    18223               
251  	8    19254.8             
251  	9    20525.7             
251  	10   22081               
251  	11   23864.8             
251  	12   25823.1             
251  	13   27887               
251  	14   29492.6             
251  	15   30629               
251  	16   31054.5             
251  	17   29848.3             
251  	18   27805.9             
251  	19   25042.5             
251  	20   21689.3             
251  	21   18970               
251  	22   16975.5             
251  	23   15843.7             
251  	24   15364.1             
251  	25   15258               
251  	26   15343.2             
251  	27   15503.8             
251  	28   15927.7             
251  	29   17113.9             
251  	30   19257.3             
251  	31   21825               
251  	32   21244.9             
251  	33   19439.6             
251  	34   17262.5             
251  	35   16734.9             
251  	36   16894               
251  	37   18814.9             
251  	38   19458.7             
251  	39   18264.5             
251  	40   15746.5             
251  	41   16358               
251  	42   18558.1             
251  	43   22351.5             
251  	44   16356.7             
251  	45   15169.1             
251  	46   20772.4             
251  	47   18396.8             
251  	48   16267.4             
251  	49   18667.5             
251  	50   17338.4             
251  	51   16580               
251  	52   18630.7             
251  	53   19999.3             
251  	54   19628.1             
251  	55   16561.4             
251  	56   15280.9             
251  	57   15031.1             
251  	58   15520.1             
251  	59   15901.9             
251  	60   16754.2             
251  	61   19876.1             
251  	62   20563.4             
251  	63   19229.1             
251  	64   16875.3             
251  	65   16121.1             
251  	66   16133.2             
251  	67   18196.6             
251  	68   17849.5             
251  	69   16727.5             
251  	70   16881.1             
251  	71   16776.1             
251  	72   16543.1             
251  	73   16528.8             
251  	74   16414.3             
251  	75   16518.6             
251  	76   18566.3             
251  	77   19106.1             
251  	78   18263.3             
251  	79   18136.1             
251  	80   18163.2             
251  	81   18260.9             
251  	82   17771               
251  	83   17521.2             
251  	84   17383.6             
251  	85   17435.9             
251  	86   17495.6             
251  	87   17560.1             
251  	88   17548.1             
251  	89   17562.8             
251  	90   17598.1             
251  	91   17603.2             
251  	92   17595.7             
251  	93   17583.6             
251  	94   17592.5             
251  	95   17619.1             
251  	96   17664.5             
251  	97   17710.3             
251  	98   17754.4             
251  	99   17794.9             
251  	100  17778.2             
251  	101  17795.1             
251  	102  17838.4             
251  	103  17879.9             
251  	104  17917.8             
251  	105  17950.8             
251  	106  17986.6             
251  	107  18021.7             
251  	108  18055.7             
251  	109  18089.6             
251  	110  18122.7             
251  	111  18154.6             
251  	112  18182.1             
251  	113  18207.2             
251  	114  18229.3             
251  	115  18245.2             
251  	116  18256.9             
251  	117  18263.4             
251  	118  18262.3             
251  	119  18257.4             
251  	120  18248.1             
251  	121  18232.9             
251  	122  18215.2             
251  	123  18194.7             
251  	124  18170.7             
251  	125  18145.7             
251  	126  18119.3             
251  	127  18091.2             
251  	128  18062.7             
251  	129  18033.8             
251  	130  18003.9             
251  	131  17974               
251  	132  17943.5             
251  	133  17912.3             
251  	134  17881.6             
251  	135  17851               
251  	136  17821.1             
251  	137  17792.7             
251  	138  17765.6             
251  	139  17741               
251  	140  17719.2             
251  	141  17700.3             
251  	142  17685.6             
251  	143  17675.3             
251  	144  17669.7             
251  	145  17670.2             
251  	146  17676.1             
251  	147  17688.4             
251  	148  17707               
251  	149  17730.9             
251  	150  17761               
251  	151  17798.7             
251  	152  17841.7             
251  	153  17891.3             
251  	154  17948.2             
251  	155  18012               
251  	156  18087.2             
251  	157  18174.4             
251  	158  18274.6             
251  	159  18392.7             
251  	160  18525.9             
251  	161  18674.5             
251  	162  18829.4             
251  	163  18977               
251  	164  19117               
251  	165  19215.4             
251  	166  19267.6             
251  	167  19285.3             
251  	168  19244.9             
251  	169  19172.2             
251  	170  19081.3             
251  	171  18971               
251  	172  18854.2             
251  	173  18740.8             
251  	174  18636.6             
251  	175  18565.1             
251  	176  18519.1             
251  	177  18499.9             
251  	178  18479.8             
251  	179  18460.8             
251  	180  18469.9             
251  	181  18486.9             
251  	182  18507.4             
251  	183  18498.1             
251  	184  18508.1             
251  	185  18530.4             
251  	186  18526.3             
251  	187  18527.7             
