114  	0    14816.9             
114  	1    14816.9             
114  	2    14816.9             
114  	3    14816.9             
114  	4    14816.9             
114  	5    14816.9             
114  	6    14817               
114  	7    14817               
114  	8    14817               
114  	9    14817               
114  	10   14817               
114  	11   14817.1             
114  	12   14817.1             
114  	13   14817.1             
114  	14   14817.1             
114  	15   14817.1             
114  	16   14817.1             
114  	17   14817.1             
114  	18   14817.1             
114  	19   14817.1             
114  	20   14817               
114  	21   14817               
114  	22   14816.9             
114  	23   14816.9             
114  	24   14816.9             
114  	25   14816.9             
114  	26   14816.9             
114  	27   14816.9             
114  	28   14817               
114  	29   14817               
114  	30   14817.1             
114  	31   14817.1             
114  	32   14817.1             
114  	33   14817               
114  	34   14817               
114  	35   14817               
114  	36   14817               
114  	37   14817.1             
114  	38   14817.1             
114  	39   14817.1             
114  	40   14816.9             
114  	41   14816.9             
114  	42   14817               
114  	43   14817               
114  	44   14816.9             
114  	45   14816.9             
114  	46   14817               
114  	47   14817               
114  	48   14816.9             
114  	49   14817               
114  	50   14817               
114  	51   14817               
114  	52   14817.1             
114  	53   14817.1             
114  	54   14817               
114  	55   14816.9             
114  	56   14816.9             
114  	57   14816.9             
114  	58   14816.9             
114  	59   14816.9             
114  	60   14817               
114  	61   14817               
114  	62   14817               
114  	63   14817               
114  	64   14817               
114  	65   14817               
114  	66   14816.9             
114  	67   14817               
114  	68   14817               
114  	69   14816.9             
114  	70   14817               
114  	71   14817               
114  	72   14816.9             
114  	73   14817               
114  	74   14817               
114  	75   14817               
114  	76   14817.1             
114  	77   14817.1             
114  	78   14817.1             
114  	79   14817.1             
114  	80   14817.1             
114  	81   14817.1             
114  	82   14817.3             
114  	83   14817.4             
114  	84   14817.4             
114  	85   14817.5             
114  	86   14817.5             
114  	87   14817.5             
114  	88   14817.5             
114  	89   14817.5             
114  	90   14817.5             
114  	91   14817.5             
114  	92   14817.5             
114  	93   14817.4             
114  	94   14816.2             
114  	95   14815.7             
114  	96   14815.7             
114  	97   14815.4             
114  	98   14815.3             
114  	99   14815.4             
114  	100  14815.4             
114  	101  14815.4             
114  	102  14815.4             
114  	103  14815.4             
114  	104  14815.4             
114  	105  14815.5             
114  	106  14815.5             
114  	107  14815.5             
114  	108  14815.6             
114  	109  14815.6             
114  	110  14815.7             
114  	111  14815.7             
114  	112  14815.8             
114  	113  14815.9             
114  	114  14816               
114  	115  14816.1             
114  	116  14816.2             
114  	117  14816.3             
114  	118  14816.5             
114  	119  14816.6             
114  	120  14816.8             
114  	121  14816.9             
114  	122  14817.1             
114  	123  14817.3             
114  	124  14817.5             
114  	125  14817.7             
114  	126  14817.9             
114  	127  14818.2             
114  	128  14818.4             
114  	129  14818.7             
114  	130  14818.9             
114  	131  14819.2             
114  	132  14819.5             
114  	133  14819.7             
114  	134  14820.1             
114  	135  14820.5             
114  	136  14820.9             
114  	137  14821.4             
114  	138  14822               
114  	139  14822.6             
114  	140  14823.3             
114  	141  14824.1             
114  	142  14825               
114  	143  14826               
114  	144  14827.1             
114  	145  14828.1             
114  	146  14829.3             
114  	147  14830.9             
114  	148  14832.5             
114  	149  14834.2             
114  	150  14835.9             
114  	151  14838.3             
114  	152  14840.9             
114  	153  14843.1             
114  	154  14846.5             
114  	155  14850.2             
114  	156  14853.6             
114  	157  14857.8             
114  	158  14862.5             
114  	159  14867.5             
114  	160  14873.6             
114  	161  14880.7             
114  	162  14889.2             
114  	163  14898.7             
114  	164  14909               
114  	165  14919.3             
114  	166  14931.8             
114  	167  14945.6             
114  	168  14958.4             
114  	169  14976.9             
114  	170  14999.5             
114  	171  15023.5             
114  	172  15049.1             
114  	173  15077.7             
114  	174  15118.5             
114  	175  15158.3             
114  	176  15199.6             
114  	177  15255.7             
114  	178  15318.8             
114  	179  15388.7             
114  	180  15462.2             
114  	181  15555.5             
114  	182  15666.5             
114  	183  15774.6             
114  	184  15913.2             
114  	185  16082.2             
114  	186  16274.1             
114  	187  16489               
