244  	0    15234.9             
244  	1    15359               
244  	2    15530.5             
244  	3    15750.2             
244  	4    16031.3             
244  	5    16412               
244  	6    16894.8             
244  	7    17507.3             
244  	8    18297               
244  	9    19261.1             
244  	10   20431.3             
244  	11   21763.7             
244  	12   23218.2             
244  	13   24744.8             
244  	14   25929.1             
244  	15   26765.5             
244  	16   27076.3             
244  	17   26182.1             
244  	18   24671.5             
244  	19   22626               
244  	20   20128.5             
244  	21   18076.5             
244  	22   16539.9             
244  	23   15650.2             
244  	24   15249.8             
244  	25   15143.3             
244  	26   15196.9             
244  	27   15319.7             
244  	28   15672.8             
244  	29   16637.9             
244  	30   18310.2             
244  	31   20260.5             
244  	32   19818.1             
244  	33   18441.5             
244  	34   16753.5             
244  	35   16334.1             
244  	36   16459.9             
244  	37   17964.1             
244  	38   18472.9             
244  	39   17559.3             
244  	40   15576.9             
244  	41   16063.6             
244  	42   17771.6             
244  	43   20643.4             
244  	44   16047.8             
244  	45   15097.6             
244  	46   19455.4             
244  	47   17651.9             
244  	48   15994.9             
244  	49   17872.8             
244  	50   16833.8             
244  	51   16219.2             
244  	52   17845.5             
244  	53   18898.4             
244  	54   18610               
244  	55   16225.6             
244  	56   15200.2             
244  	57   14993.1             
244  	58   15387.9             
244  	59   15704               
244  	60   16388.6             
244  	61   18824.9             
244  	62   19358.1             
244  	63   18338.5             
244  	64   16496.3             
244  	65   15891.3             
244  	66   15900.6             
244  	67   17551               
244  	68   17280.1             
244  	69   16345               
244  	70   16510.9             
244  	71   16427.5             
244  	72   16239.8             
244  	73   16236.3             
244  	74   16146.3             
244  	75   16234.6             
244  	76   17907.9             
244  	77   18351.2             
244  	78   17678.9             
244  	79   17589.6             
244  	80   17617.4             
244  	81   17697.4             
244  	82   17315.5             
244  	83   17121.6             
244  	84   17018.3             
244  	85   17075.2             
244  	86   17139               
244  	87   17207.8             
244  	88   17215.2             
244  	89   17244.7             
244  	90   17292.6             
244  	91   17319               
244  	92   17336.4             
244  	93   17351.3             
244  	94   17387.2             
244  	95   17440.4             
244  	96   17512               
244  	97   17588.1             
244  	98   17666.9             
244  	99   17746.9             
244  	100  17782.1             
244  	101  17850               
244  	102  17945.1             
244  	103  18040.2             
244  	104  18139.2             
244  	105  18242.2             
244  	106  18355.1             
244  	107  18474               
244  	108  18599.5             
244  	109  18730.6             
244  	110  18865.1             
244  	111  19002.7             
244  	112  19139               
244  	113  19273.4             
244  	114  19404.2             
244  	115  19522.1             
244  	116  19629.2             
244  	117  19721.3             
244  	118  19788.8             
244  	119  19842               
244  	120  19877.2             
244  	121  19886.7             
244  	122  19885               
244  	123  19870               
244  	124  19841.8             
244  	125  19809.5             
244  	126  19773               
244  	127  19732.4             
244  	128  19690.9             
244  	129  19648.2             
244  	130  19604.1             
244  	131  19560.6             
244  	132  19517.5             
244  	133  19471.1             
244  	134  19424.7             
244  	135  19377.9             
244  	136  19329.3             
244  	137  19281.4             
244  	138  19234.3             
244  	139  19187               
244  	140  19142.3             
244  	141  19100.4             
244  	142  19061.6             
244  	143  19027.5             
244  	144  18998.8             
244  	145  18977.1             
244  	146  18962.4             
244  	147  18956.4             
244  	148  18959.4             
244  	149  18970.4             
244  	150  18991.9             
244  	151  19025.5             
244  	152  19067.5             
244  	153  19119.4             
244  	154  19185.2             
244  	155  19262               
