282  	0    15034.6             
282  	1    15095.3             
282  	2    15177.5             
282  	3    15280.9             
282  	4    15410.3             
282  	5    15581.6             
282  	6    15793.6             
282  	7    16055.6             
282  	8    16384.1             
282  	9    16773.9             
282  	10   17234               
282  	11   17743.3             
282  	12   18285.3             
282  	13   18841.3             
282  	14   19262               
282  	15   19552.1             
282  	16   19651.5             
282  	17   19321               
282  	18   18768.3             
282  	19   18013.8             
282  	20   17070               
282  	21   16260.4             
282  	22   15619.3             
282  	23   15219.9             
282  	24   15023.4             
282  	25   14955.2             
282  	26   14971.7             
282  	27   15031.7             
282  	28   15216.5             
282  	29   15677.8             
282  	30   16396.2             
282  	31   17167.7             
282  	32   16980.8             
282  	33   16421.5             
282  	34   15706.5             
282  	35   15519.8             
282  	36   15579.7             
282  	37   16239.6             
282  	38   16457.1             
282  	39   16076.8             
282  	40   15196               
282  	41   15415.6             
282  	42   16134.9             
282  	43   17248.2             
282  	44   15391               
282  	45   14948.2             
282  	46   16784.2             
282  	47   16073.9             
282  	48   15376.4             
282  	49   16180.3             
282  	50   15740.7             
282  	51   15459               
282  	52   16158.7             
282  	53   16562.3             
282  	54   16433.7             
282  	55   15460.2             
282  	56   15004.2             
282  	57   14905.5             
282  	58   15089               
282  	59   15235.2             
282  	60   15519.7             
282  	61   16455.7             
282  	62   16649.1             
282  	63   16280.3             
282  	64   15557.5             
282  	65   15298.1             
282  	66   15294.3             
282  	67   15956               
282  	68   15839.2             
282  	69   15455.6             
282  	70   15524.1             
282  	71   15489.8             
282  	72   15411.9             
282  	73   15403.5             
282  	74   15372.4             
282  	75   15416.2             
282  	76   15979.4             
282  	77   16103.6             
282  	78   15873.2             
282  	79   15825.4             
282  	80   15821.2             
282  	81   15833.8             
282  	82   15681.3             
282  	83   15599.3             
282  	84   15551.7             
282  	85   15555.2             
282  	86   15560.5             
282  	87   15566.7             
282  	88   15546.4             
282  	89   15531.7             
282  	90   15521.4             
282  	91   15504.4             
282  	92   15480.5             
282  	93   15453               
282  	94   15434.8             
282  	95   15422.4             
282  	96   15415.5             
282  	97   15406.8             
282  	98   15397.2             
282  	99   15386.1             
282  	100  15354.8             
282  	101  15334               
282  	102  15321.9             
282  	103  15310.2             
282  	104  15296.6             
282  	105  15280.7             
282  	106  15264.5             
282  	107  15249.4             
282  	108  15235.8             
282  	109  15222.8             
282  	110  15210.4             
282  	111  15198.6             
282  	112  15188.2             
282  	113  15178.3             
282  	114  15169.2             
282  	115  15161.3             
282  	116  15153.9             
282  	117  15147.1             
282  	118  15141.3             
282  	119  15136               
282  	120  15131.4             
282  	121  15127.2             
282  	122  15123.4             
282  	123  15120               
282  	124  15117               
282  	125  15114.1             
282  	126  15111.5             
282  	127  15109               
282  	128  15106.7             
282  	129  15104.6             
282  	130  15102.6             
282  	131  15100.8             
282  	132  15099.2             
282  	133  15097.8             
282  	134  15096.8             
282  	135  15096.1             
282  	136  15095.9             
282  	137  15096.1             
282  	138  15096.8             
282  	139  15097.9             
282  	140  15099.6             
282  	141  15101.8             
282  	142  15104.6             
282  	143  15107.9             
282  	144  15111.7             
282  	145  15115.9             
282  	146  15120.6             
282  	147  15125.6             
282  	148  15131.2             
282  	149  15137.5             
282  	150  15142.5             
282  	151  15148.8             
282  	152  15155.5             
282  	153  15162.6             
282  	154  15170               
282  	155  15178.1             
282  	156  15186.6             
282  	157  15195.5             
282  	158  15204.8             
282  	159  15213.6             
282  	160  15221.5             
282  	161  15228.5             
282  	162  15232.7             
282  	163  15233.8             
282  	164  15232.8             
282  	165  15228.4             
282  	166  15221.4             
282  	167  15213.1             
282  	168  15203.9             
282  	169  15194.3             
282  	170  15184.9             
282  	171  15176               
282  	172  15168.3             
282  	173  15162               
282  	174  15159.1             
282  	175  15157.7             
282  	176  15157.3             
282  	177  15156.6             
282  	178  15157.1             
282  	179  15158.6             
282  	180  15161.6             
282  	181  15162.5             
282  	182  15162.3             
282  	183  15166.2             
282  	184  15169.7             
282  	185  15172.9             
282  	186  15175.2             
282  	187  15177.1             
282  	188  15178.9             
282  	189  15179.7             
282  	190  15182.3             
282  	191  15186.4             
282  	192  15189.2             
282  	193  15192.3             
282  	194  15195.7             
282  	195  15199.4             
282  	196  15203.4             
282  	197  15207.9             
282  	198  15213.6             
282  	199  15219.3             
282  	200  15225.2             
282  	201  15232.3             
282  	202  15240               
282  	203  15248.3             
282  	204  15256.2             
282  	205  15264.6             
282  	206  15273.8             
282  	207  15283.4             
282  	208  15293.2             
282  	209  15303.6             
282  	210  15313.5             
282  	211  15324.5             
282  	212  15337               
282  	213  15349               
282  	214  15360.9             
282  	215  15372.6             
282  	216  15384.8             
282  	217  15396.6             
282  	218  15407.7             
282  	219  15421.5             
282  	220  15435               
282  	221  15447.4             
282  	222  15459.9             
282  	223  15472.7             
282  	224  15486               
282  	225  15497.9             
282  	226  15510.1             
282  	227  15522.4             
282  	228  15533.7             
282  	229  15544.7             
282  	230  15555.5             
282  	231  15567               
282  	232  15578.2             
282  	233  15588.3             
282  	234  15598.9             
282  	235  15609.1             
282  	236  15617.9             
282  	237  15627.6             
282  	238  15637.3             
282  	239  15646.4             
282  	240  15655.6             
282  	241  15664.9             
282  	242  15673.7             
282  	243  15683               
282  	244  15692.4             
282  	245  15701.8             
282  	246  15712.1             
282  	247  15723.3             
282  	248  15736.6             
282  	249  15751.6             
282  	250  15770.2             
282  	251  15795.4             
282  	252  15839               
282  	253  15914.8             
282  	254  16082.2             
282  	255  15782.2             
282  	256  15567               
282  	257  15611.2             
282  	258  15661.8             
282  	259  15692.2             
282  	260  15711.3             
282  	261  15725.1             
282  	262  15735.8             
282  	263  15743.5             
