39   	0    14816.8             
39   	1    14816.8             
39   	2    14816.8             
39   	3    14816.8             
39   	4    14816.8             
39   	5    14816.8             
39   	6    14816.8             
39   	7    14816.8             
39   	8    14816.8             
39   	9    14816.8             
39   	10   14816.8             
39   	11   14816.8             
39   	12   14816.8             
39   	13   14816.8             
39   	14   14816.8             
39   	15   14816.8             
39   	16   14816.8             
39   	17   14816.8             
39   	18   14816.8             
39   	19   14816.8             
39   	20   14816.8             
39   	21   14816.8             
39   	22   14816.8             
39   	23   14816.8             
39   	24   14816.8             
39   	25   14816.8             
39   	26   14816.8             
39   	27   14816.8             
39   	28   14816.8             
39   	29   14816.8             
39   	30   14816.8             
39   	31   14816.8             
39   	32   14816.8             
39   	33   14816.8             
39   	34   14816.8             
39   	35   14816.8             
39   	36   14816.8             
39   	37   14816.8             
39   	38   14816.8             
39   	39   14816.8             
39   	40   14816.8             
39   	41   14816.8             
39   	42   14816.8             
39   	43   14816.8             
39   	44   14816.8             
39   	45   14816.8             
39   	46   14816.8             
39   	47   14816.8             
39   	48   14816.8             
39   	49   14816.8             
39   	50   14816.8             
39   	51   14816.8             
39   	52   14816.8             
39   	53   14816.8             
39   	54   14816.8             
39   	55   14816.8             
39   	56   14816.8             
39   	57   14816.8             
39   	58   14816.8             
39   	59   14816.8             
39   	60   14816.8             
39   	61   14816.8             
39   	62   14816.8             
39   	63   14816.8             
39   	64   14816.8             
39   	65   14816.8             
39   	66   14816.8             
39   	67   14816.8             
39   	68   14816.8             
39   	69   14816.8             
39   	70   14816.8             
39   	71   14816.8             
39   	72   14816.8             
39   	73   14816.8             
39   	74   14816.8             
39   	75   14816.8             
39   	76   14816.8             
39   	77   14816.8             
39   	78   14816.8             
39   	79   14816.8             
39   	80   14816.8             
39   	81   14816.9             
39   	82   14817.1             
39   	83   14817.2             
39   	84   14817.2             
39   	85   14817.3             
39   	86   14817.4             
39   	87   14817.4             
39   	88   14817.4             
39   	89   14817.4             
39   	90   14817.4             
39   	91   14817.4             
39   	92   14817.4             
39   	93   14817.3             
39   	94   14816               
39   	95   14815.5             
39   	96   14815.5             
39   	97   14815.2             
39   	98   14815               
39   	99   14815               
39   	100  14815.1             
39   	101  14815.1             
39   	102  14815.1             
39   	103  14815               
39   	104  14815               
39   	105  14815               
39   	106  14815               
39   	107  14815               
39   	108  14815               
39   	109  14815               
39   	110  14815               
39   	111  14815               
39   	112  14815               
39   	113  14815               
39   	114  14815               
39   	115  14815               
39   	116  14815               
39   	117  14815               
39   	118  14815               
39   	119  14815               
39   	120  14815               
39   	121  14815.1             
39   	122  14815.1             
39   	123  14815.1             
39   	124  14815.1             
39   	125  14815               
39   	126  14815.1             
39   	127  14815.1             
39   	128  14815.1             
39   	129  14815.1             
39   	130  14815.2             
39   	131  14815.2             
39   	132  14815.2             
39   	133  14815.2             
39   	134  14815.3             
39   	135  14815.3             
39   	136  14815.3             
39   	137  14815.3             
39   	138  14815.3             
39   	139  14815.3             
39   	140  14815.3             
39   	141  14815.3             
39   	142  14815.3             
39   	143  14815.3             
39   	144  14815.3             
39   	145  14815.3             
39   	146  14815.3             
39   	147  14815.3             
39   	148  14815.3             
39   	149  14815.3             
39   	150  14815.3             
39   	151  14815.3             
39   	152  14815.3             
39   	153  14815.3             
39   	154  14815.3             
39   	155  14815.4             
39   	156  14815.4             
39   	157  14815.4             
39   	158  14815.4             
39   	159  14815.4             
39   	160  14815.4             
39   	161  14815.5             
39   	162  14815.5             
39   	163  14815.5             
39   	164  14815.5             
39   	165  14815.6             
39   	166  14815.6             
39   	167  14815.6             
39   	168  14815.7             
39   	169  14815.7             
39   	170  14815.8             
39   	171  14815.8             
39   	172  14815.9             
39   	173  14816               
39   	174  14816               
39   	175  14816.1             
39   	176  14816.1             
39   	177  14816.2             
39   	178  14816.3             
39   	179  14816.4             
39   	180  14816.5             
39   	181  14816.6             
39   	182  14816.7             
39   	183  14816.8             
39   	184  14817               
39   	185  14817.2             
39   	186  14817.3             
39   	187  14817.6             
39   	188  14817.8             
39   	189  14818.1             
39   	190  14818.4             
39   	191  14818.6             
39   	192  14819               
39   	193  14819.4             
39   	194  14819.9             
39   	195  14820.4             
39   	196  14821               
39   	197  14821.7             
39   	198  14822.4             
39   	199  14823.2             
39   	200  14824.3             
39   	201  14825.5             
39   	202  14826.9             
39   	203  14828.5             
39   	204  14829.4             
39   	205  14830.5             
39   	206  14831.8             
39   	207  14831.9             
39   	208  14831.5             
39   	209  14830.5             
39   	210  14822.7             
39   	211  14819.1             
39   	212  14818.6             
39   	213  14817.5             
39   	214  14816.7             
39   	215  14816.2             
39   	216  14816.3             
39   	217  14816.4             
39   	218  14816.6             
39   	219  14816.6             
39   	220  14816.7             
39   	221  14817.1             
39   	222  14817.2             
39   	223  14817.7             
39   	224  14818.3             
39   	225  14818.6             
39   	226  14818.9             
39   	227  14819.3             
39   	228  14816.3             
39   	229  14814.8             
39   	230  14815.2             
39   	231  14815.2             
39   	232  14815.3             
39   	233  14815.3             
39   	234  14815.2             
39   	235  14815.2             
39   	236  14815.1             
39   	237  14815.1             
39   	238  14815               
39   	239  14815.1             
39   	240  14815.2             
39   	241  14815.2             
39   	242  14815.2             
39   	243  14815.2             
39   	244  14815.2             
39   	245  14815.2             
39   	246  14815.2             
39   	247  14815.2             
39   	248  14815.2             
39   	249  14815.2             
39   	250  14815.2             
39   	251  14815.2             
39   	252  14815.2             
39   	253  14815.2             
39   	254  14815.2             
39   	255  14816.6             
39   	256  14818.3             
39   	257  14815.6             
39   	258  14815.1             
39   	259  14815               
39   	260  14814.8             
39   	261  14814.7             
39   	262  14814.7             
39   	263  14814.6             
39   	264  14814.7             
39   	265  14815               
39   	266  14815.8             
39   	267  14816.5             
39   	268  14817.5             
39   	269  14818.4             
39   	270  14818.7             
39   	271  14818.5             
39   	272  14817.2             
39   	273  14816               
39   	274  14815.1             
39   	275  14815.2             
39   	276  14815.2             
39   	277  14815.2             
39   	278  14815.2             
39   	279  14815.2             
39   	280  14815.2             
39   	281  14815.2             
39   	282  14815.2             
39   	283  14815.2             
39   	284  14815.2             
39   	285  14815.2             
39   	286  14815.2             
39   	287  14815.2             
39   	288  14815.2             
39   	289  14815.2             
39   	290  14815.2             
39   	291  14815.2             
39   	292  14815.2             
39   	293  14815.2             
39   	294  14815.2             
39   	295  14815.2             
39   	296  14815.2             
39   	297  14815.2             
39   	298  14815.2             
39   	299  14815.2             
