79   	0    14816.8             
79   	1    14816.8             
79   	2    14816.8             
79   	3    14816.8             
79   	4    14816.8             
79   	5    14816.8             
79   	6    14816.8             
79   	7    14816.8             
79   	8    14816.8             
79   	9    14816.8             
79   	10   14816.8             
79   	11   14816.8             
79   	12   14816.8             
79   	13   14816.8             
79   	14   14816.8             
79   	15   14816.8             
79   	16   14816.8             
79   	17   14816.8             
79   	18   14816.8             
79   	19   14816.8             
79   	20   14816.8             
79   	21   14816.8             
79   	22   14816.8             
79   	23   14816.8             
79   	24   14816.8             
79   	25   14816.8             
79   	26   14816.8             
79   	27   14816.8             
79   	28   14816.8             
79   	29   14816.8             
79   	30   14816.8             
79   	31   14816.8             
79   	32   14816.8             
79   	33   14816.8             
79   	34   14816.8             
79   	35   14816.8             
79   	36   14816.8             
79   	37   14816.8             
79   	38   14816.8             
79   	39   14816.8             
79   	40   14816.8             
79   	41   14816.8             
79   	42   14816.8             
79   	43   14816.8             
79   	44   14816.8             
79   	45   14816.8             
79   	46   14816.8             
79   	47   14816.8             
79   	48   14816.8             
79   	49   14816.8             
79   	50   14816.8             
79   	51   14816.8             
79   	52   14816.8             
79   	53   14816.8             
79   	54   14816.8             
79   	55   14816.8             
79   	56   14816.8             
79   	57   14816.8             
79   	58   14816.8             
79   	59   14816.8             
79   	60   14816.8             
79   	61   14816.8             
79   	62   14816.8             
79   	63   14816.8             
79   	64   14816.8             
79   	65   14816.8             
79   	66   14816.8             
79   	67   14816.8             
79   	68   14816.8             
79   	69   14816.8             
79   	70   14816.8             
79   	71   14816.8             
79   	72   14816.8             
79   	73   14816.8             
79   	74   14816.8             
79   	75   14816.8             
79   	76   14816.8             
79   	77   14816.8             
79   	78   14816.9             
79   	79   14816.9             
79   	80   14816.9             
79   	81   14816.9             
79   	82   14817.1             
79   	83   14817.2             
79   	84   14817.2             
79   	85   14817.3             
79   	86   14817.4             
79   	87   14817.4             
79   	88   14817.4             
79   	89   14817.4             
79   	90   14817.4             
79   	91   14817.4             
79   	92   14817.4             
79   	93   14817.3             
79   	94   14816.1             
79   	95   14815.5             
79   	96   14815.5             
79   	97   14815.2             
79   	98   14815.1             
79   	99   14815.1             
79   	100  14815.1             
79   	101  14815.1             
79   	102  14815.1             
79   	103  14815.1             
79   	104  14815.1             
79   	105  14815.1             
79   	106  14815.1             
79   	107  14815.1             
79   	108  14815.1             
79   	109  14815.1             
79   	110  14815.1             
79   	111  14815.1             
79   	112  14815.1             
79   	113  14815.1             
79   	114  14815.1             
79   	115  14815.2             
79   	116  14815.2             
79   	117  14815.2             
79   	118  14815.2             
79   	119  14815.2             
79   	120  14815.2             
79   	121  14815.3             
79   	122  14815.3             
79   	123  14815.3             
79   	124  14815.3             
79   	125  14815.3             
79   	126  14815.3             
79   	127  14815.4             
79   	128  14815.4             
79   	129  14815.5             
79   	130  14815.6             
79   	131  14815.6             
79   	132  14815.6             
79   	133  14815.7             
79   	134  14815.7             
79   	135  14815.7             
79   	136  14815.8             
79   	137  14815.8             
79   	138  14815.9             
79   	139  14815.9             
79   	140  14815.9             
79   	141  14816               
79   	142  14816.1             
79   	143  14816.2             
79   	144  14816.2             
79   	145  14816.3             
79   	146  14816.4             
79   	147  14816.5             
79   	148  14816.6             
79   	149  14816.7             
79   	150  14816.8             
79   	151  14816.9             
79   	152  14817.1             
79   	153  14817.2             
79   	154  14817.4             
79   	155  14817.6             
79   	156  14817.7             
79   	157  14817.9             
79   	158  14818.2             
79   	159  14818.4             
79   	160  14818.7             
79   	161  14819               
79   	162  14819.4             
79   	163  14819.7             
79   	164  14820.2             
79   	165  14820.5             
79   	166  14821               
79   	167  14821.5             
79   	168  14822.1             
79   	169  14822.8             
79   	170  14823.6             
79   	171  14824.5             
79   	172  14825.4             
79   	173  14826.3             
79   	174  14827.5             
79   	175  14828.8             
79   	176  14830.1             
79   	177  14832.1             
79   	178  14834.3             
79   	179  14836.6             
79   	180  14838.7             
79   	181  14841.3             
79   	182  14844.3             
79   	183  14847.6             
79   	184  14852.1             
79   	185  14857.8             
79   	186  14863.5             
79   	187  14869.9             
79   	188  14877               
79   	189  14886               
79   	190  14896.3             
79   	191  14907.8             
79   	192  14921.1             
79   	193  14936.5             
79   	194  14954.4             
79   	195  14977               
79   	196  15001               
79   	197  15026.5             
79   	198  15060.8             
79   	199  15100               
79   	200  15145               
79   	201  15195               
79   	202  15248.7             
79   	203  15306.2             
79   	204  15344.5             
79   	205  15380               
79   	206  15412.1             
79   	207  15370.9             
79   	208  15294.3             
79   	209  15189.5             
79   	210  14976.3             
79   	211  14890.7             
79   	212  14871.7             
79   	213  14843.3             
79   	214  14835.7             
79   	215  14838.3             
79   	216  14843.2             
79   	217  14849.5             
79   	218  14857.7             
79   	219  14867.2             
79   	220  14874.8             
79   	221  14877.6             
79   	222  14859.1             
79   	223  14861.5             
79   	224  14868.4             
79   	225  14877               
79   	226  14876.5             
79   	227  14862.2             
79   	228  14823.4             
79   	229  14814.2             
79   	230  14815.1             
79   	231  14815.4             
79   	232  14815.5             
79   	233  14815.4             
79   	234  14815.2             
79   	235  14815.1             
79   	236  14814.9             
79   	237  14814.8             
79   	238  14814.9             
79   	239  14815.1             
79   	240  14815.2             
79   	241  14815.3             
79   	242  14815.2             
79   	243  14815.2             
79   	244  14815.2             
79   	245  14815.2             
79   	246  14815.2             
79   	247  14815.2             
79   	248  14815.2             
79   	249  14815.2             
79   	250  14815.2             
79   	251  14815.2             
79   	252  14815.2             
79   	253  14815.2             
79   	254  14815.2             
79   	255  14827.3             
79   	256  14847.1             
79   	257  14818.5             
79   	258  14815.7             
79   	259  14816.7             
79   	260  14818.5             
79   	261  14822               
79   	262  14828               
79   	263  14834.8             
79   	264  14835.6             
79   	265  14844.7             
79   	266  14869.9             
79   	267  14904.5             
79   	268  14952.1             
79   	269  14959.6             
79   	270  14928.7             
79   	271  14893               
79   	272  14843.3             
79   	273  14822.5             
79   	274  14814.8             
79   	275  14815.1             
79   	276  14815.2             
79   	277  14815.3             
79   	278  14815.3             
79   	279  14815.3             
79   	280  14815.3             
79   	281  14815.3             
79   	282  14815.3             
79   	283  14815.3             
79   	284  14815.3             
79   	285  14815.3             
79   	286  14815.3             
79   	287  14815.3             
79   	288  14815.3             
79   	289  14815.3             
79   	290  14815.3             
79   	291  14815.3             
79   	292  14815.3             
79   	293  14815.3             
79   	294  14815.3             
79   	295  14815.3             
79   	296  14815.3             
79   	297  14815.3             
79   	298  14815.3             
79   	299  14815.3             
