58   	0    14816.8             
58   	1    14816.8             
58   	2    14816.8             
58   	3    14816.8             
58   	4    14816.8             
58   	5    14816.8             
58   	6    14816.8             
58   	7    14816.8             
58   	8    14816.8             
58   	9    14816.8             
58   	10   14816.8             
58   	11   14816.8             
58   	12   14816.8             
58   	13   14816.8             
58   	14   14816.8             
58   	15   14816.8             
58   	16   14816.8             
58   	17   14816.8             
58   	18   14816.8             
58   	19   14816.8             
58   	20   14816.8             
58   	21   14816.8             
58   	22   14816.8             
58   	23   14816.8             
58   	24   14816.8             
58   	25   14816.8             
58   	26   14816.8             
58   	27   14816.8             
58   	28   14816.8             
58   	29   14816.8             
58   	30   14816.8             
58   	31   14816.8             
58   	32   14816.8             
58   	33   14816.8             
58   	34   14816.8             
58   	35   14816.8             
58   	36   14816.8             
58   	37   14816.8             
58   	38   14816.8             
58   	39   14816.8             
58   	40   14816.8             
58   	41   14816.8             
58   	42   14816.8             
58   	43   14816.8             
58   	44   14816.8             
58   	45   14816.8             
58   	46   14816.8             
58   	47   14816.8             
58   	48   14816.8             
58   	49   14816.8             
58   	50   14816.8             
58   	51   14816.8             
58   	52   14816.8             
58   	53   14816.8             
58   	54   14816.8             
58   	55   14816.8             
58   	56   14816.8             
58   	57   14816.8             
58   	58   14816.8             
58   	59   14816.8             
58   	60   14816.8             
58   	61   14816.8             
58   	62   14816.8             
58   	63   14816.8             
58   	64   14816.8             
58   	65   14816.8             
58   	66   14816.8             
58   	67   14816.8             
58   	68   14816.8             
58   	69   14816.8             
58   	70   14816.8             
58   	71   14816.8             
58   	72   14816.8             
58   	73   14816.8             
58   	74   14816.8             
58   	75   14816.8             
58   	76   14816.8             
58   	77   14816.8             
58   	78   14816.8             
58   	79   14816.8             
58   	80   14816.8             
58   	81   14816.9             
58   	82   14817.1             
58   	83   14817.2             
58   	84   14817.2             
58   	85   14817.3             
58   	86   14817.4             
58   	87   14817.4             
58   	88   14817.4             
58   	89   14817.4             
58   	90   14817.4             
58   	91   14817.4             
58   	92   14817.4             
58   	93   14817.3             
58   	94   14816               
58   	95   14815.5             
58   	96   14815.5             
58   	97   14815.2             
58   	98   14815               
58   	99   14815.1             
58   	100  14815.1             
58   	101  14815.1             
58   	102  14815.1             
58   	103  14815.1             
58   	104  14815.1             
58   	105  14815               
58   	106  14815               
58   	107  14815               
58   	108  14815               
58   	109  14815               
58   	110  14815.1             
58   	111  14815.1             
58   	112  14815.1             
58   	113  14815.1             
58   	114  14815.1             
58   	115  14815.1             
58   	116  14815.1             
58   	117  14815.1             
58   	118  14815.1             
58   	119  14815.1             
58   	120  14815.1             
58   	121  14815.1             
58   	122  14815.1             
58   	123  14815.1             
58   	124  14815.1             
58   	125  14815.1             
58   	126  14815.1             
58   	127  14815.1             
58   	128  14815.1             
58   	129  14815.2             
58   	130  14815.2             
58   	131  14815.3             
58   	132  14815.3             
58   	133  14815.3             
58   	134  14815.4             
58   	135  14815.4             
58   	136  14815.4             
58   	137  14815.4             
58   	138  14815.4             
58   	139  14815.4             
58   	140  14815.4             
58   	141  14815.4             
58   	142  14815.4             
58   	143  14815.4             
58   	144  14815.5             
58   	145  14815.5             
58   	146  14815.5             
58   	147  14815.5             
58   	148  14815.5             
58   	149  14815.6             
58   	150  14815.6             
58   	151  14815.6             
58   	152  14815.7             
58   	153  14815.7             
58   	154  14815.7             
58   	155  14815.8             
58   	156  14815.8             
58   	157  14815.9             
58   	158  14816               
58   	159  14816               
58   	160  14816.1             
58   	161  14816.2             
58   	162  14816.2             
58   	163  14816.3             
58   	164  14816.4             
58   	165  14816.5             
58   	166  14816.6             
58   	167  14816.7             
58   	168  14816.8             
58   	169  14817               
58   	170  14817.1             
58   	171  14817.3             
58   	172  14817.5             
58   	173  14817.7             
58   	174  14817.9             
58   	175  14818.1             
58   	176  14818.3             
58   	177  14818.7             
58   	178  14819               
58   	179  14819.4             
58   	180  14819.7             
58   	181  14820.1             
58   	182  14820.5             
58   	183  14821.1             
58   	184  14821.8             
58   	185  14822.6             
58   	186  14823.4             
58   	187  14824.3             
58   	188  14825.5             
58   	189  14826.7             
58   	190  14828.2             
58   	191  14829.7             
58   	192  14831.4             
58   	193  14833.3             
58   	194  14835.7             
58   	195  14838.7             
58   	196  14841.8             
58   	197  14845.1             
58   	198  14849.8             
58   	199  14855               
58   	200  14860.6             
58   	201  14867.1             
58   	202  14874.3             
58   	203  14882.2             
58   	204  14888.5             
58   	205  14895.1             
58   	206  14902               
58   	207  14901.3             
58   	208  14896.7             
58   	209  14888.2             
58   	210  14848.1             
58   	211  14831.2             
58   	212  14828.5             
58   	213  14822.8             
58   	214  14819.9             
58   	215  14819               
58   	216  14819.6             
58   	217  14820.4             
58   	218  14821.3             
58   	219  14822.2             
58   	220  14823.6             
58   	221  14825.6             
58   	222  14823.5             
58   	223  14824.5             
58   	224  14826.2             
58   	225  14827.8             
58   	226  14829.1             
58   	227  14829.3             
58   	228  14818.3             
58   	229  14814.5             
58   	230  14815.1             
58   	231  14815.3             
58   	232  14815.3             
58   	233  14815.3             
58   	234  14815.3             
58   	235  14815.1             
58   	236  14815               
58   	237  14814.9             
58   	238  14814.9             
58   	239  14815.1             
58   	240  14815.2             
58   	241  14815.2             
58   	242  14815.2             
58   	243  14815.2             
58   	244  14815.2             
58   	245  14815.2             
58   	246  14815.2             
58   	247  14815.2             
58   	248  14815.2             
58   	249  14815.2             
58   	250  14815.2             
58   	251  14815.2             
58   	252  14815.2             
58   	253  14815.2             
58   	254  14815.2             
58   	255  14819.4             
58   	256  14825.2             
58   	257  14816.4             
58   	258  14815               
58   	259  14814.9             
58   	260  14814.7             
58   	261  14814.8             
58   	262  14815.2             
58   	263  14816               
58   	264  14816.2             
58   	265  14817.2             
58   	266  14820.1             
58   	267  14824               
58   	268  14830.6             
58   	269  14834.8             
58   	270  14834.1             
58   	271  14831.2             
58   	272  14822.9             
58   	273  14817.8             
58   	274  14814.9             
58   	275  14815.1             
58   	276  14815.2             
58   	277  14815.2             
58   	278  14815.2             
58   	279  14815.2             
58   	280  14815.2             
58   	281  14815.2             
