231  	0    15027.4             
231  	1    15086.2             
231  	2    15165.9             
231  	3    15266               
231  	4    15391.4             
231  	5    15557.5             
231  	6    15763               
231  	7    16017               
231  	8    16335.6             
231  	9    16713.8             
231  	10   17160.4             
231  	11   17655.4             
231  	12   18182.7             
231  	13   18724.6             
231  	14   19137               
231  	15   19423.8             
231  	16   19526.8             
231  	17   19212.2             
231  	18   18681               
231  	19   17950.3             
231  	20   17031.4             
231  	21   16240.2             
231  	22   15611.1             
231  	23   15218               
231  	24   15023.2             
231  	25   14955               
231  	26   14971.3             
231  	27   15030.1             
231  	28   15210.2             
231  	29   15660.5             
231  	30   16364.3             
231  	31   17125.6             
231  	32   16951               
231  	33   16405.5             
231  	34   15699.5             
231  	35   15512.8             
231  	36   15570.2             
231  	37   16218.4             
231  	38   16437.2             
231  	39   16066.2             
231  	40   15194.5             
231  	41   15411.9             
231  	42   16126.4             
231  	43   17242.1             
231  	44   15393.4             
231  	45   14951.3             
231  	46   16783.9             
231  	47   16080.5             
231  	48   15383.4             
231  	49   16187               
231  	50   15748               
231  	51   15467.2             
231  	52   16182.3             
231  	53   16600.3             
231  	54   16475.1             
231  	55   15478.2             
231  	56   15011.2             
231  	57   14908.5             
231  	58   15095               
231  	59   15252.2             
231  	60   15561.9             
231  	61   16570.8             
231  	62   16789.2             
231  	63   16395.8             
231  	64   15620.5             
231  	65   15346.2             
231  	66   15348.2             
231  	67   16082.5             
231  	68   15965.5             
231  	69   15550               
231  	70   15635.9             
231  	71   15597.9             
231  	72   15508.6             
231  	73   15511.5             
231  	74   15475.4             
231  	75   15523.7             
231  	76   16279.8             
231  	77   16472.6             
231  	78   16185.2             
231  	79   16161.1             
231  	80   16179.8             
231  	81   16215.3             
231  	82   16049.7             
231  	83   15969.5             
231  	84   15933.9             
231  	85   15971.1             
231  	86   16011.7             
231  	87   16054.8             
231  	88   16072               
231  	89   16101.5             
231  	90   16141.3             
231  	91   16170.8             
231  	92   16198.5             
231  	93   16227.4             
231  	94   16273.1             
231  	95   16328.7             
231  	96   16394.6             
231  	97   16471.2             
231  	98   16552.5             
231  	99   16639.2             
231  	100  16714.4             
231  	101  16813.4             
231  	102  16934.7             
231  	103  17072.6             
231  	104  17222.9             
231  	105  17387.2             
231  	106  17572.9             
231  	107  17785.4             
231  	108  18030.1             
231  	109  18309.6             
231  	110  18615.9             
231  	111  18952.5             
231  	112  19333.9             
231  	113  19743.8             
231  	114  20182.7             
231  	115  20642.9             
231  	116  21113.6             
231  	117  21585.6             
231  	118  22022               
231  	119  22435.9             
231  	120  22810.4             
231  	121  23079               
231  	122  23295.6             
231  	123  23445.2             
231  	124  23511.5             
231  	125  23543.9             
231  	126  23537.9             
231  	127  23502.4             
231  	128  23455.7             
231  	129  23397.1             
231  	130  23329.1             
231  	131  23262.1             
231  	132  23198.9             
231  	133  23137               
231  	134  23074.8             
231  	135  23009.3             
231  	136  22940.8             
231  	137  22870.6             
231  	138  22795.7             
231  	139  22712.7             
231  	140  22628.9             
231  	141  22543.8             
231  	142  22452.2             
231  	143  22361.4             
231  	144  22272.8             
231  	145  22188.4             
231  	146  22110.4             
231  	147  22040.2             
231  	148  21980.4             
231  	149  21930.8             
231  	150  21894.7             
231  	151  21876.9             
231  	152  21873.3             
231  	153  21889.6             
231  	154  21932.3             
231  	155  21995               
231  	156  22090.8             
231  	157  22221.8             
231  	158  22382.4             
231  	159  22592.8             
231  	160  22852               
231  	161  23155.1             
231  	162  23514.2             
231  	163  23903.3             
231  	164  24315.2             
231  	165  24705.1             
231  	166  25031.7             
231  	167  25302.9             
231  	168  25439.8             
231  	169  25473.7             
231  	170  25436.5             
231  	171  25303.6             
231  	172  25130.4             
231  	173  24935.9             
231  	174  24709.7             
231  	175  24508.1             
231  	176  24342.6             
231  	177  24251.1             
231  	178  24183.2             
231  	179  24128.2             
231  	180  24074.2             
231  	181  24063.7             
231  	182  24079.6             
231  	183  24052               
231  	184  24030.3             
231  	185  24012.7             
231  	186  23985.6             
231  	187  23939.3             
231  	188  23877.2             
231  	189  23809.2             
231  	190  23719.8             
231  	191  23613.6             
231  	192  23498.9             
231  	193  23373               
231  	194  23237               
231  	195  23065.7             
231  	196  22882.4             
231  	197  22688.2             
231  	198  22462.4             
231  	199  22220.5             
231  	200  21964.4             
231  	201  21679.3             
231  	202  21384.6             
231  	203  21081.5             
231  	204  20756.5             
231  	205  20427.3             
231  	206  20094.6             
231  	207  19755.3             
231  	208  19428.3             
231  	209  19113.3             
231  	210  18805.9             
231  	211  18518.2             
231  	212  18249.9             
231  	213  18004.6             
231  	214  17777.9             
231  	215  17569.2             
231  	216  17385.6             
231  	217  17218.5             
231  	218  17067.5             
231  	219  16940.1             
231  	220  16823.3             
231  	221  16716.7             
231  	222  16623.7             
231  	223  16537.6             
231  	224  16458.2             
231  	225  16391               
231  	226  16329.4             
231  	227  16273.3             
231  	228  16223.5             
231  	229  16178.3             
231  	230  16138.5             
231  	231  16100.3             
231  	232  16064.5             
231  	233  16032.3             
231  	234  16005.4             
231  	235  15980.3             
231  	236  15956.4             
231  	237  15936.7             
231  	238  15916.4             
231  	239  15897.9             
231  	240  15883.2             
231  	241  15868.6             
231  	242  15851.6             
231  	243  15837.8             
231  	244  15824.1             
231  	245  15809.6             
231  	246  15795.1             
231  	247  15780.9             
231  	248  15767.7             
231  	249  15750.6             
231  	250  15730.6             
231  	251  15705.7             
231  	252  15668.8             
231  	253  15615.8             
231  	254  15524.9             
231  	255  16483.6             
231  	256  18178.5             
231  	257  16686.4             
231  	258  16264.2             
231  	259  16132.6             
231  	260  16072.8             
231  	261  16030.8             
231  	262  15998.8             
231  	263  15975.5             
231  	264  15954.1             
231  	265  15935               
231  	266  15919.3             
231  	267  15903.9             
231  	268  15889.7             
231  	269  15877.4             
231  	270  15865.1             
231  	271  15853.4             
231  	272  15842.4             
231  	273  15833               
231  	274  15825.3             
231  	275  15818.2             
231  	276  15812.6             
231  	277  15808               
231  	278  15804.2             
231  	279  15800.8             
231  	280  15798               
231  	281  15795.8             
231  	282  15794               
231  	283  15792.5             
231  	284  15791.1             
231  	285  15789.8             
231  	286  15788.6             
231  	287  15787.4             
231  	288  15786.7             
231  	289  15786.5             
231  	290  15785.7             
231  	291  15784.7             
231  	292  15783.7             
231  	293  15783               
231  	294  15782.5             
231  	295  15782               
231  	296  15781.6             
231  	297  15781.2             
231  	298  15780.7             
231  	299  15780.4             
