98   	0    14816.8             
98   	1    14816.8             
98   	2    14816.8             
98   	3    14816.8             
98   	4    14816.8             
98   	5    14816.9             
98   	6    14816.9             
98   	7    14816.9             
98   	8    14816.9             
98   	9    14816.9             
98   	10   14816.9             
98   	11   14816.9             
98   	12   14816.9             
98   	13   14816.9             
98   	14   14816.9             
98   	15   14816.9             
98   	16   14816.9             
98   	17   14816.9             
98   	18   14816.9             
98   	19   14816.9             
98   	20   14816.9             
98   	21   14816.9             
98   	22   14816.9             
98   	23   14816.8             
98   	24   14816.8             
98   	25   14816.8             
98   	26   14816.8             
98   	27   14816.8             
98   	28   14816.9             
98   	29   14816.9             
98   	30   14816.9             
98   	31   14816.9             
98   	32   14816.9             
98   	33   14816.9             
98   	34   14816.9             
98   	35   14816.9             
98   	36   14816.9             
98   	37   14816.9             
98   	38   14816.9             
98   	39   14816.9             
98   	40   14816.9             
98   	41   14816.9             
98   	42   14816.9             
98   	43   14816.9             
98   	44   14816.9             
98   	45   14816.8             
98   	46   14816.9             
98   	47   14816.9             
98   	48   14816.9             
98   	49   14816.9             
98   	50   14816.9             
98   	51   14816.9             
98   	52   14816.9             
98   	53   14816.9             
98   	54   14816.9             
98   	55   14816.8             
98   	56   14816.8             
98   	57   14816.8             
98   	58   14816.9             
98   	59   14816.9             
98   	60   14816.9             
98   	61   14816.9             
98   	62   14816.9             
98   	63   14816.9             
98   	64   14816.9             
98   	65   14816.9             
98   	66   14816.9             
98   	67   14816.9             
98   	68   14816.9             
98   	69   14816.9             
98   	70   14816.9             
98   	71   14816.9             
98   	72   14816.9             
98   	73   14816.9             
98   	74   14816.9             
98   	75   14816.9             
98   	76   14816.9             
98   	77   14816.9             
98   	78   14816.9             
98   	79   14816.9             
98   	80   14816.9             
98   	81   14816.9             
98   	82   14817.2             
98   	83   14817.3             
98   	84   14817.3             
98   	85   14817.4             
98   	86   14817.4             
98   	87   14817.4             
98   	88   14817.4             
98   	89   14817.4             
98   	90   14817.4             
98   	91   14817.4             
98   	92   14817.4             
98   	93   14817.4             
98   	94   14816.1             
98   	95   14815.6             
98   	96   14815.6             
98   	97   14815.3             
98   	98   14815.1             
98   	99   14815.2             
98   	100  14815.2             
98   	101  14815.2             
98   	102  14815.2             
98   	103  14815.2             
98   	104  14815.2             
98   	105  14815.2             
98   	106  14815.2             
98   	107  14815.2             
98   	108  14815.2             
98   	109  14815.2             
98   	110  14815.3             
98   	111  14815.3             
98   	112  14815.3             
98   	113  14815.3             
98   	114  14815.4             
98   	115  14815.4             
98   	116  14815.5             
98   	117  14815.5             
98   	118  14815.6             
98   	119  14815.6             
98   	120  14815.7             
98   	121  14815.7             
98   	122  14815.8             
98   	123  14815.8             
98   	124  14815.9             
98   	125  14816               
98   	126  14816.1             
98   	127  14816.2             
98   	128  14816.3             
98   	129  14816.4             
98   	130  14816.5             
98   	131  14816.6             
98   	132  14816.7             
98   	133  14816.8             
98   	134  14816.8             
98   	135  14817               
98   	136  14817.1             
98   	137  14817.3             
98   	138  14817.4             
98   	139  14817.6             
98   	140  14817.7             
98   	141  14818               
98   	142  14818.2             
98   	143  14818.5             
98   	144  14818.8             
98   	145  14819.1             
98   	146  14819.4             
98   	147  14819.8             
98   	148  14820.2             
98   	149  14820.6             
98   	150  14821               
