32   	0    14816.8             
32   	1    14816.8             
32   	2    14816.8             
32   	3    14816.8             
32   	4    14816.8             
32   	5    14816.8             
32   	6    14816.8             
32   	7    14816.8             
32   	8    14816.8             
32   	9    14816.8             
32   	10   14816.8             
32   	11   14816.8             
32   	12   14816.8             
32   	13   14816.8             
32   	14   14816.8             
32   	15   14816.8             
32   	16   14816.8             
32   	17   14816.8             
32   	18   14816.8             
32   	19   14816.8             
32   	20   14816.8             
32   	21   14816.8             
32   	22   14816.8             
32   	23   14816.8             
32   	24   14816.8             
32   	25   14816.8             
32   	26   14816.8             
32   	27   14816.8             
32   	28   14816.8             
32   	29   14816.8             
32   	30   14816.8             
32   	31   14816.8             
32   	32   14816.8             
32   	33   14816.8             
32   	34   14816.8             
32   	35   14816.8             
32   	36   14816.8             
32   	37   14816.8             
32   	38   14816.8             
32   	39   14816.8             
32   	40   14816.8             
32   	41   14816.8             
32   	42   14816.8             
32   	43   14816.8             
32   	44   14816.8             
32   	45   14816.8             
32   	46   14816.8             
32   	47   14816.8             
32   	48   14816.8             
32   	49   14816.8             
32   	50   14816.8             
32   	51   14816.8             
32   	52   14816.8             
32   	53   14816.8             
32   	54   14816.8             
32   	55   14816.8             
32   	56   14816.8             
32   	57   14816.8             
32   	58   14816.8             
32   	59   14816.8             
32   	60   14816.8             
32   	61   14816.8             
32   	62   14816.8             
32   	63   14816.8             
32   	64   14816.8             
32   	65   14816.8             
32   	66   14816.8             
32   	67   14816.8             
32   	68   14816.8             
32   	69   14816.8             
32   	70   14816.8             
32   	71   14816.8             
32   	72   14816.8             
32   	73   14816.8             
32   	74   14816.8             
32   	75   14816.8             
32   	76   14816.8             
32   	77   14816.8             
32   	78   14816.8             
32   	79   14816.8             
32   	80   14816.8             
32   	81   14816.8             
32   	82   14817.1             
32   	83   14817.2             
32   	84   14817.2             
32   	85   14817.3             
32   	86   14817.4             
32   	87   14817.4             
32   	88   14817.4             
32   	89   14817.4             
32   	90   14817.4             
32   	91   14817.4             
32   	92   14817.4             
32   	93   14817.3             
32   	94   14816               
32   	95   14815.5             
32   	96   14815.5             
32   	97   14815.2             
32   	98   14815               
32   	99   14815               
32   	100  14815.1             
32   	101  14815.1             
32   	102  14815.1             
32   	103  14815               
32   	104  14815               
32   	105  14815               
32   	106  14815               
32   	107  14815               
32   	108  14815               
32   	109  14815               
32   	110  14815               
32   	111  14815               
32   	112  14815               
32   	113  14815               
32   	114  14815               
32   	115  14815               
32   	116  14815               
32   	117  14815               
32   	118  14815               
32   	119  14815               
32   	120  14815               
32   	121  14815               
32   	122  14815               
32   	123  14815               
32   	124  14815               
32   	125  14815               
32   	126  14815               
32   	127  14815               
32   	128  14815.1             
32   	129  14815.1             
32   	130  14815.1             
32   	131  14815.2             
32   	132  14815.2             
32   	133  14815.2             
32   	134  14815.2             
32   	135  14815.2             
32   	136  14815.2             
32   	137  14815.2             
32   	138  14815.2             
32   	139  14815.2             
32   	140  14815.2             
32   	141  14815.3             
32   	142  14815.3             
32   	143  14815.2             
32   	144  14815.3             
32   	145  14815.3             
32   	146  14815.3             
32   	147  14815.3             
32   	148  14815.3             
32   	149  14815.3             
32   	150  14815.3             
32   	151  14815.3             
32   	152  14815.3             
32   	153  14815.3             
32   	154  14815.3             
32   	155  14815.3             
32   	156  14815.3             
32   	157  14815.3             
32   	158  14815.3             
32   	159  14815.3             
32   	160  14815.3             
32   	161  14815.4             
32   	162  14815.4             
32   	163  14815.4             
32   	164  14815.4             
32   	165  14815.4             
32   	166  14815.5             
32   	167  14815.5             
32   	168  14815.5             
32   	169  14815.5             
32   	170  14815.6             
32   	171  14815.6             
32   	172  14815.6             
32   	173  14815.7             
32   	174  14815.7             
32   	175  14815.8             
32   	176  14815.8             
32   	177  14815.9             
32   	178  14815.9             
32   	179  14816               
32   	180  14816               
32   	181  14816.1             
32   	182  14816.2             
32   	183  14816.3             
32   	184  14816.3             
32   	185  14816.4             
32   	186  14816.6             
32   	187  14816.7             
32   	188  14816.9             
32   	189  14817               
32   	190  14817.2             
32   	191  14817.3             
32   	192  14817.5             
32   	193  14817.8             
32   	194  14818.1             
32   	195  14818.4             
32   	196  14818.7             
32   	197  14819.1             
32   	198  14819.6             
32   	199  14820.1             
32   	200  14820.6             
32   	201  14821.2             
32   	202  14822               
32   	203  14822.9             
32   	204  14823.4             
32   	205  14824               
32   	206  14824.6             
32   	207  14824.7             
32   	208  14824.6             
32   	209  14824.2             
32   	210  14819.7             
32   	211  14817.6             
32   	212  14817.3             
32   	213  14816.7             
32   	214  14816.2             
32   	215  14815.8             
32   	216  14815.9             
