84   	0    14816.8             
84   	1    14816.8             
84   	2    14816.8             
84   	3    14816.8             
84   	4    14816.8             
84   	5    14816.8             
84   	6    14816.8             
84   	7    14816.8             
84   	8    14816.8             
84   	9    14816.8             
84   	10   14816.8             
84   	11   14816.8             
84   	12   14816.9             
84   	13   14816.9             
84   	14   14816.9             
84   	15   14816.9             
84   	16   14816.9             
84   	17   14816.9             
84   	18   14816.9             
84   	19   14816.8             
84   	20   14816.8             
84   	21   14816.8             
84   	22   14816.8             
84   	23   14816.8             
84   	24   14816.8             
84   	25   14816.8             
84   	26   14816.8             
84   	27   14816.8             
84   	28   14816.8             
84   	29   14816.8             
84   	30   14816.9             
84   	31   14816.9             
84   	32   14816.9             
84   	33   14816.8             
84   	34   14816.8             
84   	35   14816.8             
84   	36   14816.8             
84   	37   14816.9             
84   	38   14816.9             
84   	39   14816.8             
84   	40   14816.8             
84   	41   14816.8             
84   	42   14816.8             
84   	43   14816.8             
84   	44   14816.8             
84   	45   14816.8             
84   	46   14816.8             
84   	47   14816.8             
84   	48   14816.8             
84   	49   14816.8             
84   	50   14816.8             
84   	51   14816.8             
84   	52   14816.9             
84   	53   14816.9             
84   	54   14816.8             
84   	55   14816.8             
84   	56   14816.8             
84   	57   14816.8             
84   	58   14816.8             
84   	59   14816.8             
84   	60   14816.8             
84   	61   14816.8             
84   	62   14816.8             
84   	63   14816.9             
84   	64   14816.8             
84   	65   14816.8             
84   	66   14816.8             
84   	67   14816.8             
84   	68   14816.8             
84   	69   14816.8             
84   	70   14816.8             
84   	71   14816.8             
84   	72   14816.8             
84   	73   14816.8             
84   	74   14816.8             
84   	75   14816.8             
84   	76   14816.9             
84   	77   14816.9             
84   	78   14816.9             
84   	79   14816.9             
84   	80   14816.9             
84   	81   14816.9             
84   	82   14817.1             
84   	83   14817.2             
84   	84   14817.2             
84   	85   14817.3             
84   	86   14817.4             
84   	87   14817.4             
84   	88   14817.4             
84   	89   14817.4             
84   	90   14817.4             
84   	91   14817.4             
84   	92   14817.4             
84   	93   14817.3             
84   	94   14816.1             
84   	95   14815.5             
84   	96   14815.5             
84   	97   14815.2             
84   	98   14815.1             
84   	99   14815.1             
84   	100  14815.1             
84   	101  14815.1             
84   	102  14815.1             
84   	103  14815.1             
84   	104  14815.1             
84   	105  14815.1             
84   	106  14815.1             
84   	107  14815.1             
84   	108  14815.1             
84   	109  14815.1             
84   	110  14815.1             
84   	111  14815.1             
84   	112  14815.2             
84   	113  14815.2             
84   	114  14815.2             
84   	115  14815.2             
84   	116  14815.2             
84   	117  14815.2             
84   	118  14815.3             
84   	119  14815.3             
84   	120  14815.3             
84   	121  14815.3             
84   	122  14815.4             
84   	123  14815.4             
84   	124  14815.4             
84   	125  14815.4             
84   	126  14815.5             
84   	127  14815.5             
84   	128  14815.6             
84   	129  14815.6             
84   	130  14815.7             
84   	131  14815.8             
84   	132  14815.8             
84   	133  14815.8             
84   	134  14815.9             
84   	135  14815.9             
84   	136  14816               
84   	137  14816.1             
84   	138  14816.1             
84   	139  14816.2             
84   	140  14816.2             
84   	141  14816.3             
84   	142  14816.4             
84   	143  14816.5             
84   	144  14816.6             
84   	145  14816.7             
84   	146  14816.8             
84   	147  14816.9             
84   	148  14817.1             
84   	149  14817.2             
84   	150  14817.4             
84   	151  14817.6             
84   	152  14817.8             
84   	153  14818               
84   	154  14818.2             
84   	155  14818.6             
84   	156  14818.7             
84   	157  14819               
84   	158  14819.4             
84   	159  14819.7             
84   	160  14820.1             
84   	161  14820.5             
84   	162  14821.2             
84   	163  14821.8             
84   	164  14822.4             
84   	165  14823               
84   	166  14823.7             
84   	167  14824.5             
84   	168  14825.4             
84   	169  14826.4             
84   	170  14827.6             
84   	171  14829.1             
84   	172  14830.5             
84   	173  14831.9             
84   	174  14834.1             
84   	175  14836.2             
84   	176  14838.2             
84   	177  14841.2             
84   	178  14844.3             
84   	179  14847.5             
84   	180  14850.9             
84   	181  14855.2             
84   	182  14860.2             
84   	183  14866.2             
84   	184  14873.3             
84   	185  14881.5             
84   	186  14891.9             
84   	187  14902.6             
84   	188  14914               
84   	189  14929.7             
84   	190  14946               
84   	191  14963               
84   	192  14985.1             
84   	193  15011.4             
84   	194  15042.2             
84   	195  15081.3             
84   	196  15118.1             
84   	197  15159.3             
84   	198  15218.2             
84   	199  15283.5             
84   	200  15355.4             
84   	201  15433.1             
84   	202  15515.9             
84   	203  15603.8             
84   	204  15654.8             
84   	205  15698.6             
84   	206  15735.9             
84   	207  15655.2             
84   	208  15513.5             
84   	209  15328.6             
84   	210  15036.3             
84   	211  14918.8             
84   	212  14890.4             
84   	213  14853.9             
84   	214  14846.6             
84   	215  14852               
84   	216  14860.5             
84   	217  14871.1             
84   	218  14884               
84   	219  14898.6             
84   	220  14906.6             
84   	221  14903.7             
84   	222  14879.5             
84   	223  14883.4             
84   	224  14893.2             
84   	225  14904.4             
84   	226  14899               
84   	227  14872.9             
84   	228  14824.8             
84   	229  14814.3             
84   	230  14815.2             
84   	231  14815.5             
84   	232  14815.5             
84   	233  14815.4             
84   	234  14815.2             
84   	235  14815               
84   	236  14814.9             
84   	237  14814.9             
84   	238  14814.9             
84   	239  14815.1             
84   	240  14815.2             
84   	241  14815.3             
84   	242  14815.2             
84   	243  14815.2             
84   	244  14815.2             
84   	245  14815.2             
84   	246  14815.2             
84   	247  14815.2             
84   	248  14815.2             
84   	249  14815.2             
84   	250  14815.2             
84   	251  14815.2             
84   	252  14815.2             
84   	253  14815.2             
84   	254  14815.2             
84   	255  14829.8             
84   	256  14854               
84   	257  14819.3             
84   	258  14816.5             
84   	259  14818.5             
84   	260  14822               
84   	261  14828.2             
84   	262  14838.2             
84   	263  14848.2             
84   	264  14850.4             
84   	265  14868.8             
84   	266  14914.6             
84   	267  14970.7             
84   	268  15038.9             
84   	269  15035.4             
84   	270  14977.2             
84   	271  14919.3             
84   	272  14850.1             
84   	273  14823.7             
84   	274  14814.8             
84   	275  14815.1             
84   	276  14815.2             
84   	277  14815.3             
84   	278  14815.3             
84   	279  14815.3             
84   	280  14815.3             
84   	281  14815.3             
84   	282  14815.3             
84   	283  14815.3             
84   	284  14815.3             
84   	285  14815.3             
84   	286  14815.3             
84   	287  14815.3             
84   	288  14815.3             
84   	289  14815.3             
84   	290  14815.3             
84   	291  14815.3             
84   	292  14815.3             
84   	293  14815.3             
84   	294  14815.3             
84   	295  14815.3             
84   	296  14815.3             
84   	297  14815.3             
84   	298  14815.3             
84   	299  14815.3             
