254  	0    15346.1             
254  	1    15506.8             
254  	2    15730.5             
254  	3    16019.2             
254  	4    16391.7             
254  	5    16900.9             
254  	6    17553.1             
254  	7    18388.9             
254  	8    19478               
254  	9    20821.6             
254  	10   22468.5             
254  	11   24359.8             
254  	12   26438               
254  	13   28629.1             
254  	14   30333.9             
254  	15   31540.4             
254  	16   31992.3             
254  	17   30712.5             
254  	18   28544.2             
254  	19   25610.1             
254  	20   22053.2             
254  	21   19176               
254  	22   17073.8             
254  	23   15888.2             
254  	24   15392.6             
254  	25   15287.6             
254  	26   15381.9             
254  	27   15552.4             
254  	28   15992               
254  	29   17225.9             
254  	30   19476.9             
254  	31   22189               
254  	32   21576               
254  	33   19670               
254  	34   17379.9             
254  	35   16828.2             
254  	36   16995.1             
254  	37   19011.5             
254  	38   19685.2             
254  	39   18424.8             
254  	40   15784.3             
254  	41   16423.6             
254  	42   18736.7             
254  	43   22744.3             
254  	44   16427.1             
254  	45   15185.5             
254  	46   21072.3             
254  	47   18563.9             
254  	48   16327.1             
254  	49   18845.1             
254  	50   17450.8             
254  	51   16662.1             
254  	52   18805.1             
254  	53   20243.1             
254  	54   19852.4             
254  	55   16633.6             
254  	56   15298               
254  	57   15037.7             
254  	58   15549               
254  	59   15943.9             
254  	60   16830.6             
254  	61   20097.1             
254  	62   20816.2             
254  	63   19414.2             
254  	64   16951.9             
254  	65   16166.1             
254  	66   16178.1             
254  	67   18324               
254  	68   17959.9             
254  	69   16746.5             
254  	70   16950.7             
254  	71   16841               
254  	72   16598.5             
254  	73   16580.1             
254  	74   16460.8             
254  	75   16567.9             
254  	76   18671.5             
254  	77   19222.7             
254  	78   18350.7             
254  	79   18212.7             
254  	80   18236.2             
254  	81   18333.7             
254  	82   17822.6             
254  	83   17560.9             
254  	84   17414.7             
254  	85   17462.8             
254  	86   17516.3             
254  	87   17574.4             
254  	88   17553.6             
254  	89   17559.5             
254  	90   17585.4             
254  	91   17579.7             
254  	92   17560.9             
254  	93   17537.4             
254  	94   17533.2             
254  	95   17546.4             
254  	96   17578.3             
254  	97   17608.5             
254  	98   17636.2             
254  	99   17659.2             
254  	100  17622.5             
254  	101  17618.9             
254  	102  17640.8             
254  	103  17661.3             
254  	104  17676.3             
254  	105  17684.4             
254  	106  17693.1             
254  	107  17701.2             
254  	108  17708.4             
254  	109  17714.4             
254  	110  17719.5             
254  	111  17723.3             
254  	112  17724.3             
254  	113  17723.9             
254  	114  17721.9             
254  	115  17716.7             
254  	116  17709.7             
254  	117  17700.7             
254  	118  17688.5             
254  	119  17674.9             
254  	120  17659.5             
254  	121  17641.9             
254  	122  17623.5             
254  	123  17603.9             
254  	124  17582.6             
254  	125  17560.8             
254  	126  17538.4             
254  	127  17514.8             
254  	128  17491.1             
254  	129  17467.1             
254  	130  17442.3             
254  	131  17417.6             
254  	132  17392.7             
254  	133  17367.5             
254  	134  17343               
254  	135  17319.1             
254  	136  17296.1             
254  	137  17274.8             
254  	138  17255.2             
254  	139  17237.9             
254  	140  17223.3             
254  	141  17211.8             
254  	142  17204.2             
254  	143  17200.5             
254  	144  17201.1             
254  	145  17208.2             
254  	146  17217.5             
254  	147  17233.3             
254  	148  17254.4             
254  	149  17279.6             
254  	150  17309.7             
254  	151  17345.4             
254  	152  17385.2             
254  	153  17430.1             
254  	154  17481.1             
254  	155  17537.8             
254  	156  17602.9             
254  	157  17677.6             
254  	158  17763.2             
254  	159  17862.8             
254  	160  17973.3             
254  	161  18095               
254  	162  18219               
254  	163  18333.2             
254  	164  18437.4             
254  	165  18503               
254  	166  18530.1             
254  	167  18529.1             
254  	168  18482.4             
254  	169  18413.5             
254  	170  18332.7             
254  	171  18237.9             
254  	172  18140.2             
254  	173  18047.5             
254  	174  17967.8             
254  	175  17914.3             
254  	176  17880.5             
254  	177  17867.4             
254  	178  17852.7             
254  	179  17839.1             
254  	180  17851.6             
254  	181  17866.9             
254  	182  17882.8             
254  	183  17877.2             
254  	184  17888.8             
254  	185  17911.1             
254  	186  17908.3             
254  	187  17912               
254  	188  17919.6             
254  	189  17911.6             
254  	190  17906.9             
254  	191  17904.8             
254  	192  17903.2             
254  	193  17898.6             
254  	194  17892               
254  	195  17886               
254  	196  17880.6             
254  	197  17875.8             
254  	198  17869.2             
254  	199  17861.8             
254  	200  17853.6             
254  	201  17846.9             
254  	202  17840.4             
254  	203  17834.6             
254  	204  17823.3             
254  	205  17812.6             
254  	206  17802.8             
254  	207  17791.1             
254  	208  17779.2             
254  	209  17767.2             
254  	210  17755.2             
254  	211  17742.6             
254  	212  17729.5             
254  	213  17715.9             
254  	214  17702.1             
254  	215  17687.9             
254  	216  17675.4             
254  	217  17662.7             
254  	218  17649.5             
254  	219  17636.9             
254  	220  17624.8             
254  	221  17613.4             
254  	222  17602.6             
254  	223  17591.8             
254  	224  17580.8             
254  	225  17569.8             
254  	226  17559.6             
254  	227  17550.7             
254  	228  17542               
254  	229  17533.2             
254  	230  17523.9             
254  	231  17516.5             
254  	232  17508.9             
254  	233  17500.5             
254  	234  17492.9             
254  	235  17485.7             
254  	236  17478.4             
254  	237  17470.4             
254  	238  17462.7             
254  	239  17455.7             
254  	240  17448.5             
254  	241  17440.7             
254  	242  17431.4             
254  	243  17422               
254  	244  17411.7             
254  	245  17399.2             
254  	246  17385.1             
254  	247  17369.4             
254  	248  17350.4             
254  	249  17324.6             
254  	250  17292.6             
254  	251  17248.5             
254  	252  17175.4             
254  	253  17062.2             
254  	254  16856               
254  	255  17854               
254  	256  19239.3             
254  	257  18446.2             
254  	258  18102.2             
254  	259  17930.3             
254  	260  17851.9             
254  	261  17797.3             
254  	262  17755.9             
254  	263  17727.5             
254  	264  17703.9             
254  	265  17684.2             
254  	266  17671.2             
254  	267  17659               
254  	268  17647               
254  	269  17633.1             
254  	270  17619.1             
254  	271  17606.4             
254  	272  17601.3             
254  	273  17597.3             
254  	274  17593.5             
254  	275  17587               
254  	276  17580.6             
254  	277  17574.3             
254  	278  17568               
254  	279  17563.1             
254  	280  17559.4             
254  	281  17557.5             
254  	282  17554.3             
254  	283  17550.5             
254  	284  17548               
254  	285  17546.2             
254  	286  17545               
254  	287  17543.2             
254  	288  17541.9             
254  	289  17540.9             
254  	290  17539.2             
254  	291  17537.8             
254  	292  17536.8             
254  	293  17538.8             
254  	294  17539.2             
254  	295  17538.3             
254  	296  17537.7             
254  	297  17537               
254  	298  17537               
254  	299  17535.7             
