159  	0    14817.8             
159  	1    14818               
159  	2    14818.2             
159  	3    14818.4             
159  	4    14818.6             
159  	5    14818.9             
159  	6    14819.2             
159  	7    14819.5             
159  	8    14819.9             
159  	9    14820.3             
159  	10   14820.7             
159  	11   14821.1             
159  	12   14821.5             
159  	13   14821.8             
159  	14   14822.1             
159  	15   14822.2             
159  	16   14822.3             
159  	17   14822.1             
159  	18   14821.7             
159  	19   14821.1             
159  	20   14820.4             
159  	21   14819.6             
159  	22   14818.9             
159  	23   14818.3             
159  	24   14817.8             
159  	25   14817.6             
159  	26   14817.8             
159  	27   14818.1             
159  	28   14818.8             
159  	29   14819.7             
159  	30   14820.7             
159  	31   14821.4             
159  	32   14821.2             
159  	33   14820.5             
159  	34   14819.4             
159  	35   14819               
159  	36   14819.3             
159  	37   14820.5             
159  	38   14820.9             
159  	39   14820.4             
159  	40   14818.6             
159  	41   14818.8             
159  	42   14819.6             
159  	43   14820.8             
159  	44   14818.6             
159  	45   14817.5             
159  	46   14820.1             
159  	47   14819.5             
159  	48   14818.8             
159  	49   14820.3             
159  	50   14819.6             
159  	51   14819.1             
159  	52   14820.5             
159  	53   14820.7             
159  	54   14820.1             
159  	55   14818.5             
159  	56   14817.7             
159  	57   14817.6             
159  	58   14818.3             
159  	59   14818.7             
159  	60   14819               
159  	61   14819.9             
159  	62   14820.4             
159  	63   14820.4             
159  	64   14819.4             
159  	65   14818.8             
159  	66   14818.6             
159  	67   14820               
159  	68   14819.7             
159  	69   14818.8             
159  	70   14819.4             
159  	71   14819.3             
159  	72   14818.9             
159  	73   14818.9             
159  	74   14819               
159  	75   14819.2             
159  	76   14820.3             
159  	77   14820.5             
159  	78   14820.1             
159  	79   14820.2             
159  	80   14820.3             
159  	81   14820.2             
159  	82   14820.2             
159  	83   14820.2             
159  	84   14820.1             
159  	85   14820.4             
159  	86   14820.6             
159  	87   14820.8             
159  	88   14820.8             
159  	89   14820.8             
159  	90   14820.8             
159  	91   14820.8             
159  	92   14820.8             
159  	93   14820.8             
159  	94   14819.9             
159  	95   14819.6             
159  	96   14819.8             
159  	97   14819.9             
159  	98   14820.1             
159  	99   14820.4             
159  	100  14820.6             
159  	101  14820.9             
159  	102  14821.3             
159  	103  14821.8             
159  	104  14822.3             
159  	105  14822.9             
159  	106  14823.7             
159  	107  14824.5             
159  	108  14825.4             
159  	109  14826.7             
159  	110  14828.1             
159  	111  14829.8             
159  	112  14831.7             
159  	113  14834               
159  	114  14836.8             
159  	115  14840.4             
159  	116  14844.5             
159  	117  14849.2             
159  	118  14855.1             
159  	119  14861.7             
159  	120  14869.2             
159  	121  14877.8             
159  	122  14887.1             
159  	123  14896.9             
159  	124  14906.9             
159  	125  14917.6             
159  	126  14929               
159  	127  14941.6             
159  	128  14954.7             
159  	129  14967.8             
159  	130  14985.1             
159  	131  15004               
159  	132  15023.6             
159  	133  15041.4             
159  	134  15061.4             
159  	135  15086.6             
159  	136  15117.5             
159  	137  15151.7             
159  	138  15188.7             
159  	139  15232.9             
159  	140  15284.1             
159  	141  15346               
159  	142  15410               
159  	143  15481.5             
159  	144  15568               
159  	145  15660.8             
159  	146  15761               
159  	147  15869.9             
159  	148  16003.8             
159  	149  16151.2             
159  	150  16300.2             
159  	151  16481.4             
159  	152  16686.5             
159  	153  16913.1             
159  	154  17160.1             
159  	155  17430.4             
159  	156  17731.3             
159  	157  18070.8             
159  	158  18444.6             
159  	159  18848.6             
159  	160  19276.1             
159  	161  19737               
159  	162  20251.6             
159  	163  20818.5             
159  	164  21428               
