121  	0    14816.9             
121  	1    14816.9             
121  	2    14816.9             
121  	3    14817               
121  	4    14817               
121  	5    14817               
121  	6    14817               
121  	7    14817.1             
121  	8    14817.1             
121  	9    14817.1             
121  	10   14817.2             
121  	11   14817.2             
121  	12   14817.2             
121  	13   14817.2             
121  	14   14817.2             
121  	15   14817.3             
121  	16   14817.3             
121  	17   14817.2             
121  	18   14817.2             
121  	19   14817.2             
121  	20   14817.1             
121  	21   14817.1             
121  	22   14817               
121  	23   14817               
121  	24   14816.9             
121  	25   14816.9             
121  	26   14816.9             
121  	27   14817               
121  	28   14817               
121  	29   14817.1             
121  	30   14817.2             
121  	31   14817.3             
121  	32   14817.2             
121  	33   14817.2             
121  	34   14817.1             
121  	35   14817               
121  	36   14817.1             
121  	37   14817.2             
121  	38   14817.2             
121  	39   14817.2             
121  	40   14817               
121  	41   14817               
121  	42   14817.1             
121  	43   14817.2             
121  	44   14817               
121  	45   14816.9             
121  	46   14817.1             
121  	47   14817.1             
121  	48   14817               
121  	49   14817.2             
121  	50   14817.1             
121  	51   14817.1             
121  	52   14817.2             
121  	53   14817.2             
121  	54   14817.1             
121  	55   14817               
121  	56   14816.9             
121  	57   14816.9             
121  	58   14817               
121  	59   14817               
121  	60   14817               
121  	61   14817.1             
121  	62   14817.1             
121  	63   14817.2             
121  	64   14817.1             
121  	65   14817               
121  	66   14817               
121  	67   14817.1             
121  	68   14817.1             
121  	69   14817               
121  	70   14817.1             
121  	71   14817.1             
121  	72   14817               
121  	73   14817               
121  	74   14817               
121  	75   14817.1             
121  	76   14817.2             
121  	77   14817.2             
121  	78   14817.2             
121  	79   14817.2             
121  	80   14817.2             
121  	81   14817.2             
121  	82   14817.4             
121  	83   14817.5             
121  	84   14817.5             
121  	85   14817.6             
121  	86   14817.6             
121  	87   14817.7             
121  	88   14817.6             
121  	89   14817.6             
121  	90   14817.6             
121  	91   14817.6             
121  	92   14817.6             
121  	93   14817.5             
121  	94   14816.3             
121  	95   14815.8             
121  	96   14815.8             
121  	97   14815.6             
121  	98   14815.5             
121  	99   14815.5             
121  	100  14815.5             
121  	101  14815.6             
121  	102  14815.6             
121  	103  14815.6             
121  	104  14815.6             
121  	105  14815.7             
121  	106  14815.7             
121  	107  14815.8             
121  	108  14815.8             
121  	109  14815.9             
121  	110  14816               
121  	111  14816.1             
121  	112  14816.2             
121  	113  14816.3             
121  	114  14816.5             
121  	115  14816.7             
121  	116  14816.9             
121  	117  14817               
121  	118  14817.3             
121  	119  14817.5             
121  	120  14817.7             
121  	121  14818               
121  	122  14818.3             
121  	123  14818.6             
121  	124  14819               
121  	125  14819.3             
121  	126  14819.7             
121  	127  14820.1             
121  	128  14820.5             
121  	129  14821               
121  	130  14821.4             
121  	131  14821.9             
121  	132  14822.4             
121  	133  14822.9             
121  	134  14823.5             
121  	135  14824.2             
121  	136  14825               
121  	137  14826               
121  	138  14827               
121  	139  14828.1             
121  	140  14829.3             
121  	141  14830.9             
121  	142  14832.4             
121  	143  14834.2             
121  	144  14836.4             
121  	145  14838.5             
121  	146  14840.7             
121  	147  14843.3             
121  	148  14846.6             
121  	149  14850.1             
121  	150  14853.4             
121  	151  14858               
121  	152  14863               
121  	153  14867.1             
121  	154  14873.3             
121  	155  14880.6             
121  	156  14888.1             
121  	157  14896.7             
121  	158  14905.9             
121  	159  14914.9             
121  	160  14926.8             
121  	161  14941               
121  	162  14958.4             
121  	163  14976.9             
121  	164  14996.7             
121  	165  15018.2             
121  	166  15042.9             
121  	167  15070.3             
121  	168  15099.4             
121  	169  15137.3             
121  	170  15182.3             
121  	171  15233.5             
121  	172  15286.4             
121  	173  15344.4             
121  	174  15426.4             
121  	175  15506.5             
121  	176  15590.1             
121  	177  15705.3             
121  	178  15828.1             
121  	179  15960.5             
121  	180  16111.2             
121  	181  16295.9             
121  	182  16510.9             
121  	183  16714               
121  	184  16981.4             
121  	185  17311.3             
121  	186  17653.2             
121  	187  18033.9             
121  	188  18458.2             
121  	189  18965.3             
121  	190  19493.6             
121  	191  20046               
121  	192  20682.2             
121  	193  21341.9             
121  	194  22022.1             
121  	195  22637               
121  	196  23306.3             
121  	197  24030.3             
121  	198  24499.6             
