117  	0    14816.9             
117  	1    14816.9             
117  	2    14816.9             
117  	3    14816.9             
117  	4    14817               
117  	5    14817               
117  	6    14817               
117  	7    14817               
117  	8    14817               
117  	9    14817.1             
117  	10   14817.1             
117  	11   14817.1             
117  	12   14817.1             
117  	13   14817.1             
117  	14   14817.2             
117  	15   14817.2             
117  	16   14817.2             
117  	17   14817.1             
117  	18   14817.1             
117  	19   14817.1             
117  	20   14817.1             
117  	21   14817               
117  	22   14817               
117  	23   14816.9             
117  	24   14816.9             
117  	25   14816.9             
117  	26   14816.9             
117  	27   14816.9             
117  	28   14817               
117  	29   14817.1             
117  	30   14817.1             
117  	31   14817.2             
117  	32   14817.2             
117  	33   14817.1             
117  	34   14817               
117  	35   14817               
117  	36   14817               
117  	37   14817.1             
117  	38   14817.1             
117  	39   14817.1             
117  	40   14817               
117  	41   14817               
117  	42   14817               
117  	43   14817.1             
117  	44   14816.9             
117  	45   14816.9             
117  	46   14817               
117  	47   14817               
117  	48   14817               
117  	49   14817.1             
117  	50   14817               
117  	51   14817               
117  	52   14817.1             
117  	53   14817.1             
117  	54   14817               
117  	55   14816.9             
117  	56   14816.9             
117  	57   14816.9             
117  	58   14816.9             
117  	59   14817               
117  	60   14817               
117  	61   14817               
117  	62   14817.1             
117  	63   14817.1             
117  	64   14817               
117  	65   14817               
117  	66   14817               
117  	67   14817.1             
117  	68   14817               
117  	69   14817               
117  	70   14817               
117  	71   14817               
117  	72   14817               
117  	73   14817               
117  	74   14817               
117  	75   14817               
117  	76   14817.1             
117  	77   14817.1             
117  	78   14817.1             
117  	79   14817.1             
117  	80   14817.1             
117  	81   14817.1             
117  	82   14817.3             
117  	83   14817.4             
117  	84   14817.4             
117  	85   14817.5             
117  	86   14817.6             
117  	87   14817.6             
117  	88   14817.6             
117  	89   14817.6             
117  	90   14817.5             
117  	91   14817.5             
117  	92   14817.5             
117  	93   14817.4             
117  	94   14816.3             
117  	95   14815.8             
117  	96   14815.8             
117  	97   14815.5             
117  	98   14815.4             
117  	99   14815.4             
117  	100  14815.4             
117  	101  14815.5             
117  	102  14815.5             
117  	103  14815.5             
117  	104  14815.5             
117  	105  14815.5             
117  	106  14815.6             
117  	107  14815.6             
117  	108  14815.7             
117  	109  14815.7             
117  	110  14815.8             
117  	111  14815.9             
117  	112  14816               
117  	113  14816.1             
117  	114  14816.2             
117  	115  14816.3             
117  	116  14816.5             
117  	117  14816.6             
117  	118  14816.8             
117  	119  14816.9             
117  	120  14817.1             
117  	121  14817.3             
117  	122  14817.5             
117  	123  14817.8             
117  	124  14818               
117  	125  14818.3             
117  	126  14818.6             
117  	127  14818.8             
117  	128  14819.1             
117  	129  14819.5             
117  	130  14819.8             
117  	131  14820.2             
117  	132  14820.5             
117  	133  14820.9             
117  	134  14821.3             
