250  	0    15315.9             
250  	1    15466.5             
250  	2    15675.9             
250  	3    15945.6             
250  	4    16292.8             
250  	5    16766.3             
250  	6    17371.3             
250  	7    18144.6             
250  	8    19149.6             
250  	9    20386.3             
250  	10   21898.6             
250  	11   23631.9             
250  	12   25533.9             
250  	13   27537.9             
250  	14   29096.7             
250  	15   30199.9             
250  	16   30612.7             
250  	17   29441.1             
250  	18   27457.9             
250  	19   24774.7             
250  	20   21517.1             
250  	21   18872.3             
250  	22   16929.1             
250  	23   15823               
250  	24   15350.9             
250  	25   15244.6             
250  	26   15325.4             
250  	27   15481.6             
250  	28   15898.1             
250  	29   17061.2             
250  	30   19153.3             
250  	31   21652.7             
250  	32   21088.1             
250  	33   19330.2             
250  	34   17206.7             
250  	35   16690.7             
250  	36   16846.2             
250  	37   18721.5             
250  	38   19351               
250  	39   18188               
250  	40   15728.4             
250  	41   16326.4             
250  	42   18472.7             
250  	43   22164.1             
250  	44   16323.1             
250  	45   15161.2             
250  	46   20629.2             
250  	47   18316.3             
250  	48   16238.5             
250  	49   18581.9             
250  	50   17284.2             
250  	51   16540.7             
250  	52   18546.2             
250  	53   19880.8             
250  	54   19518.8             
250  	55   16525.9             
250  	56   15272.5             
250  	57   15025.9             
250  	58   15506               
250  	59   15881.1             
250  	60   16716               
250  	61   19765.4             
250  	62   20434.8             
250  	63   19133.2             
250  	64   16835.8             
250  	65   16097.8             
250  	66   16109.8             
250  	67   18130.6             
250  	68   17791.7             
250  	69   16648.3             
250  	70   16843.9             
250  	71   16741.1             
250  	72   16512.9             
250  	73   16500.2             
250  	74   16388.3             
250  	75   16491               
250  	76   18504               
250  	77   19035.4             
250  	78   18209.1             
250  	79   18086.5             
250  	80   18114.7             
250  	81   18211.6             
250  	82   17732.4             
250  	83   17488.4             
250  	84   17354.7             
250  	85   17408.3             
250  	86   17469.2             
250  	87   17535.6             
250  	88   17526.4             
250  	89   17543.9             
250  	90   17582.1             
250  	91   17590.8             
250  	92   17587.1             
250  	93   17579               
250  	94   17592.3             
250  	95   17623.3             
250  	96   17673.2             
250  	97   17724.1             
250  	98   17773.9             
250  	99   17820.3             
250  	100  17810.9             
250  	101  17835.2             
250  	102  17886               
250  	103  17935.2             
250  	104  17981.6             
250  	105  18024               
250  	106  18070.5             
250  	107  18116.2             
250  	108  18160.5             
250  	109  18206               
250  	110  18250.7             
250  	111  18294.3             
250  	112  18333.2             
250  	113  18369.5             
250  	114  18402.5             
250  	115  18428               
250  	116  18448.3             
250  	117  18462.3             
250  	118  18466.7             
250  	119  18466.3             
250  	120  18460.4             
250  	121  18446.7             
250  	122  18429.8             
250  	123  18409.2             
250  	124  18384.4             
250  	125  18358.2             
250  	126  18330.5             
250  	127  18300.7             
250  	128  18270.5             
250  	129  18239.8             
250  	130  18208.2             
250  	131  18176.5             
250  	132  18144.1             
250  	133  18110.7             
250  	134  18077.8             
250  	135  18044.9             
250  	136  18012.4             
250  	137  17981.5             
250  	138  17951.6             
250  	139  17924.2             
250  	140  17899.7             
250  	141  17877.9             
250  	142  17860.4             
250  	143  17847.3             
250  	144  17839.2             
250  	145  17837.3             
250  	146  17841.2             
250  	147  17851.8             
250  	148  17869.1             
250  	149  17892               
250  	150  17921.8             
250  	151  17959.8             
250  	152  18003.5             
250  	153  18054.2             
250  	154  18112.9             
250  	155  18178.9             
250  	156  18257.3             
250  	157  18348.7             
250  	158  18453.8             
250  	159  18578.1             
250  	160  18719.3             
250  	161  18877               
250  	162  19043.1             
250  	163  19203               
250  	164  19355.8             
250  	165  19466.5             
250  	166  19528.7             
250  	167  19554.2             
250  	168  19516.8             
250  	169  19444.4             
250  	170  19351.7             
250  	171  19235.4             
250  	172  19112.4             
250  	173  18992.8             
