204  	0    14843               
204  	1    14849               
204  	2    14856.8             
204  	3    14866.3             
204  	4    14877.6             
204  	5    14891.9             
204  	6    14908.8             
204  	7    14928.7             
204  	8    14952.3             
204  	9    14979               
204  	10   15008.9             
204  	11   15040.2             
204  	12   15072               
204  	13   15103.2             
204  	14   15125.9             
204  	15   15141.1             
204  	16   15146               
204  	17   15128.4             
204  	18   15098.2             
204  	19   15055.4             
204  	20   14997.8             
204  	21   14943.6             
204  	22   14895.6             
204  	23   14861.5             
204  	24   14842.1             
204  	25   14833.8             
204  	26   14835.8             
204  	27   14843.6             
204  	28   14864.5             
204  	29   14907               
204  	30   14962.9             
204  	31   15015.8             
204  	32   15002.8             
204  	33   14963.1             
204  	34   14906.4             
204  	35   14890               
204  	36   14896.3             
204  	37   14952.4             
204  	38   14970.5             
204  	39   14941.9             
204  	40   14863.1             
204  	41   14880.9             
204  	42   14936.5             
204  	43   15014               
204  	44   14877.7             
204  	45   14833.6             
204  	46   14981.2             
204  	47   14933.3             
204  	48   14879.2             
204  	49   14947.3             
204  	50   14911.9             
204  	51   14886.5             
204  	52   14949.2             
204  	53   14976.8             
204  	54   14963.3             
204  	55   14883               
204  	56   14840.8             
204  	57   14830.7             
204  	58   14851.3             
204  	59   14867.7             
204  	60   14893.9             
204  	61   14968.1             
204  	62   14985.8             
204  	63   14962.5             
204  	64   14902.1             
204  	65   14876.3             
204  	66   14875               
204  	67   14940               
204  	68   14929.5             
204  	69   14892.7             
204  	70   14904.8             
204  	71   14901.1             
204  	72   14890.5             
204  	73   14890.8             
204  	74   14889.3             
204  	75   14896.2             
204  	76   14960.8             
204  	77   14975.7             
204  	78   14953               
204  	79   14952.9             
204  	80   14954.9             
204  	81   14957.2             
204  	82   14944.6             
204  	83   14938.5             
204  	84   14936.1             
204  	85   14941               
204  	86   14946.5             
204  	87   14952.5             
204  	88   14954.8             
204  	89   14958.3             
204  	90   14962.8             
204  	91   14967.7             
204  	92   14972.1             
204  	93   14976.2             
204  	94   14982               
204  	95   14990.1             
204  	96   15000.3             
204  	97   15012.8             
204  	98   15026.1             
204  	99   15040               
204  	100  15053.3             
204  	101  15071.2             
204  	102  15093.8             
204  	103  15120.9             
204  	104  15151.2             
204  	105  15185.2             
204  	106  15227.6             
204  	107  15276.7             
204  	108  15333.8             
204  	109  15405.7             
204  	110  15491               
204  	111  15592.8             
204  	112  15723.7             
204  	113  15881.6             
204  	114  16074               
204  	115  16301.1             
204  	116  16569.6             
204  	117  16891.3             
204  	118  17269.5             
204  	119  17701.6             
204  	120  18194.9             
204  	121  18732.8             
204  	122  19302.3             
204  	123  19883.4             
204  	124  20412.2             
204  	125  20921.2             
204  	126  21384               
204  	127  21844.1             
204  	128  22313.5             
204  	129  22787.4             
204  	130  23234.6             
204  	131  23653.7             
204  	132  24012.8             
204  	133  24406.3             
204  	134  24826.5             
204  	135  25279.9             
204  	136  25663.3             
204  	137  26059               
204  	138  26511.6             
204  	139  26899.3             
204  	140  27262.1             
204  	141  27595.5             
