189  	0    14824.8             
189  	1    14826.3             
189  	2    14828.3             
189  	3    14830.7             
189  	4    14833.5             
189  	5    14836.9             
189  	6    14840.9             
189  	7    14845.5             
189  	8    14850.8             
189  	9    14856.7             
189  	10   14863.2             
189  	11   14869.8             
189  	12   14876.5             
189  	13   14882.9             
189  	14   14887.5             
189  	15   14890.5             
189  	16   14891.4             
189  	17   14887.8             
189  	18   14881.6             
189  	19   14872.6             
189  	20   14860.4             
189  	21   14848.5             
189  	22   14837.6             
189  	23   14829.5             
189  	24   14824.6             
189  	25   14822.4             
189  	26   14823.1             
189  	27   14825.7             
189  	28   14831.6             
189  	29   14842.3             
189  	30   14855.3             
189  	31   14866.9             
189  	32   14863.8             
189  	33   14854.6             
189  	34   14841.1             
189  	35   14837.1             
189  	36   14839               
189  	37   14852.9             
189  	38   14857.4             
189  	39   14850.7             
189  	40   14830.9             
189  	41   14834.5             
189  	42   14847.1             
189  	43   14864.5             
189  	44   14833.6             
189  	45   14822               
189  	46   14856.6             
189  	47   14846.4             
189  	48   14834.4             
189  	49   14851.2             
189  	50   14842.9             
189  	51   14836.5             
189  	52   14852.1             
189  	53   14857.6             
189  	54   14853.4             
189  	55   14834.1             
189  	56   14824               
189  	57   14821.7             
189  	58   14827.7             
189  	59   14831.8             
189  	60   14837.6             
189  	61   14853.6             
189  	62   14858.2             
189  	63   14854.2             
189  	64   14840.3             
189  	65   14833.7             
189  	66   14833               
189  	67   14849               
189  	68   14846.2             
189  	69   14836.9             
189  	70   14840.9             
189  	71   14839.8             
189  	72   14836.5             
189  	73   14836.5             
189  	74   14836.7             
189  	75   14839               
189  	76   14854.2             
189  	77   14857.3             
189  	78   14851.9             
189  	79   14852.4             
189  	80   14852.9             
189  	81   14853.1             
189  	82   14850.6             
189  	83   14849.4             
189  	84   14848.9             
189  	85   14850.3             
189  	86   14851.9             
189  	87   14853.5             
189  	88   14854               
189  	89   14854.7             
189  	90   14855.7             
189  	91   14856.8             
189  	92   14857.8             
189  	93   14858.6             
189  	94   14859.5             
189  	95   14861.3             
189  	96   14863.9             
189  	97   14867.1             
189  	98   14870.5             
189  	99   14874               
189  	100  14877.3             
189  	101  14881.8             
189  	102  14887.5             
189  	103  14894.3             
189  	104  14901.9             
189  	105  14910.4             
189  	106  14921.4             
189  	107  14934.2             
189  	108  14949.1             
189  	109  14967.8             
189  	110  14990.1             
189  	111  15016.6             
189  	112  15050.1             
189  	113  15090.4             
189  	114  15139.2             
189  	115  15202.3             
189  	116  15277.6             
189  	117  15368.5             
189  	118  15472.2             
189  	119  15593.3             
189  	120  15736.9             
189  	121  15904.8             
189  	122  16087.3             
189  	123  16279.9             
189  	124  16476.3             
189  	125  16675.7             
189  	126  16868.7             
189  	127  17074.7             
189  	128  17302.7             
189  	129  17561.3             
189  	130  17832.8             
189  	131  18100.8             
189  	132  18343               
189  	133  18614.2             
189  	134  18926.5             
189  	135  19306.5             
189  	136  19679.3             
189  	137  20094.9             
189  	138  20600.7             
189  	139  21131.2             
189  	140  21679.2             
189  	141  22222.9             
189  	142  22833.4             
189  	143  23464.5             
189  	144  24060.7             
189  	145  24657.4             
189  	146  25251.2             
189  	147  25806.4             
189  	148  26385.5             
189  	149  26955.1             
189  	150  27445               
189  	151  27886.5             
189  	152  28312.7             
189  	153  28732.5             
189  	154  29078.2             
189  	155  29397.3             
189  	156  29714.8             
189  	157  29992.4             
189  	158  30248.9             
189  	159  30480.4             
189  	160  30716.1             
189  	161  30958.7             
189  	162  31214.9             
189  	163  31475.9             
189  	164  31740.6             
189  	165  32000.7             
189  	166  32223               
189  	167  32418.5             
189  	168  32565.3             
189  	169  32668.2             
189  	170  32739.5             
189  	171  32762.9             
189  	172  32763.8             
189  	173  32749.9             
189  	174  32718.8             
189  	175  32679.7             
189  	176  32638.7             
189  	177  32605.2             
189  	178  32579.5             
189  	179  32557.7             
189  	180  32522.6             
189  	181  32497.9             
189  	182  32478.8             
189  	183  32450.2             
189  	184  32402.6             
189  	185  32341.7             
189  	186  32281.8             
189  	187  32191.7             
189  	188  32077.2             
189  	189  31931.9             
189  	190  31765               
189  	191  31578.9             
189  	192  31336.9             
189  	193  31052.3             
189  	194  30729.5             
189  	195  30316.7             
189  	196  29837               
189  	197  29299.7             
189  	198  28636.3             
189  	199  27894.9             
189  	200  27090.8             
189  	201  26113.6             
189  	202  25070               
189  	203  23984.4             
189  	204  22764.4             
189  	205  21574               
189  	206  20439.8             
189  	207  19320.6             
189  	208  18366.5             
189  	209  17572.8             
189  	210  16962               
189  	211  16516.4             
189  	212  16203.5             
189  	213  16002               
189  	214  15859.9             
189  	215  15757.3             
189  	216  15674.6             
189  	217  15599.3             
189  	218  15528.8             
189  	219  15454.3             
189  	220  15386.2             
189  	221  15322.8             
189  	222  15258.3             
189  	223  15196.6             
189  	224  15135.5             
189  	225  15069.2             
189  	226  15011               
189  	227  14961.1             
189  	228  14924.3             
189  	229  14898.7             
189  	230  14881.9             
189  	231  14872.1             
189  	232  14865.2             
189  	233  14860.4             
189  	234  14857.2             
189  	235  14854.5             
189  	236  14852.6             
189  	237  14851               
189  	238  14849.7             
189  	239  14848.7             
189  	240  14847.9             
189  	241  14847.2             
189  	242  14846.7             
189  	243  14846.1             
189  	244  14845.5             
189  	245  14844.8             
189  	246  14844.3             
189  	247  14843.8             
189  	248  14843.3             
189  	249  14842.7             
189  	250  14842.3             
189  	251  14841.7             
189  	252  14840.6             
189  	253  14839.2             
189  	254  14837.2             
189  	255  15012.2             
189  	256  16188.8             
189  	257  15932.4             
189  	258  15983.1             
189  	259  15966.1             
189  	260  15922.5             
189  	261  15858.9             
189  	262  15792.3             
189  	263  15718.2             
189  	264  15643.5             
189  	265  15588.5             
189  	266  15505.1             
189  	267  15387.9             
189  	268  15278.2             
189  	269  15145.8             
189  	270  15036.7             
189  	271  14959.6             
189  	272  14905.1             
189  	273  14875.2             
189  	274  14858.5             
189  	275  14851.2             
189  	276  14847.5             
189  	277  14845.6             
189  	278  14844.7             
189  	279  14844.2             
189  	280  14843.9             
189  	281  14843.7             
189  	282  14843.5             
189  	283  14843.4             
189  	284  14843.3             
189  	285  14843.2             
189  	286  14843.2             
189  	287  14843.1             
189  	288  14843.1             
189  	289  14843               
189  	290  14843               
189  	291  14843               
189  	292  14843               
189  	293  14842.9             
189  	294  14842.9             
189  	295  14842.9             
189  	296  14842.9             
189  	297  14842.9             
189  	298  14842.8             
189  	299  14842.8             
