40   	0    14816.8             
40   	1    14816.8             
40   	2    14816.8             
40   	3    14816.8             
40   	4    14816.8             
40   	5    14816.8             
40   	6    14816.8             
40   	7    14816.8             
40   	8    14816.8             
40   	9    14816.8             
40   	10   14816.8             
40   	11   14816.8             
40   	12   14816.8             
40   	13   14816.8             
40   	14   14816.8             
40   	15   14816.8             
40   	16   14816.8             
40   	17   14816.8             
40   	18   14816.8             
40   	19   14816.8             
40   	20   14816.8             
40   	21   14816.8             
40   	22   14816.8             
40   	23   14816.8             
40   	24   14816.8             
40   	25   14816.8             
40   	26   14816.8             
40   	27   14816.8             
40   	28   14816.8             
40   	29   14816.8             
40   	30   14816.8             
40   	31   14816.8             
40   	32   14816.8             
40   	33   14816.8             
40   	34   14816.8             
40   	35   14816.8             
40   	36   14816.8             
40   	37   14816.8             
40   	38   14816.8             
40   	39   14816.8             
40   	40   14816.8             
40   	41   14816.8             
40   	42   14816.8             
40   	43   14816.8             
40   	44   14816.8             
40   	45   14816.8             
40   	46   14816.8             
40   	47   14816.8             
40   	48   14816.8             
40   	49   14816.8             
40   	50   14816.8             
40   	51   14816.8             
40   	52   14816.8             
40   	53   14816.8             
40   	54   14816.8             
40   	55   14816.8             
40   	56   14816.8             
40   	57   14816.8             
40   	58   14816.8             
40   	59   14858.8             
40   	60   14816.8             
40   	61   14816.8             
40   	62   14816.8             
40   	63   14816.8             
40   	64   14816.8             
40   	65   14816.8             
40   	66   14816.8             
40   	67   14816.8             
40   	68   14816.8             
40   	69   14816.8             
40   	70   14816.8             
40   	71   14816.8             
40   	72   14816.8             
40   	73   14816.8             
40   	74   14816.8             
40   	75   14816.8             
40   	76   14816.8             
40   	77   14816.8             
40   	78   14816.8             
40   	79   14816.8             
40   	80   14816.8             
40   	81   14816.8             
40   	82   14817.1             
40   	83   14817.2             
40   	84   14817.2             
40   	85   14817.3             
40   	86   14817.4             
40   	87   14817.4             
40   	88   14817.4             
40   	89   14817.4             
40   	90   14817.4             
40   	91   14817.4             
40   	92   14817.4             
40   	93   14817.3             
40   	94   14816               
40   	95   14815.5             
40   	96   14815.5             
40   	97   14815.2             
40   	98   14815               
40   	99   14815               
40   	100  14815.1             
40   	101  14815.1             
40   	102  14815.1             
40   	103  14815               
40   	104  14815               
40   	105  14815               
40   	106  14815               
40   	107  14815               
40   	108  14815               
40   	109  14815               
40   	110  14815               
40   	111  14815               
40   	112  14815               
40   	113  14815               
40   	114  14815               
40   	115  14815               
40   	116  14815               
40   	117  14815               
40   	118  14815               
40   	119  14815               
40   	120  14815               
40   	121  14815.1             
40   	122  14815.1             
40   	123  14815.1             
40   	124  14815.1             
40   	125  14815.1             
40   	126  14815.1             
40   	127  14815.1             
40   	128  14815.1             
40   	129  14815.1             
40   	130  14815.2             
40   	131  14815.2             
40   	132  14815.2             
40   	133  14815.2             
40   	134  14815.3             
40   	135  14815.3             
40   	136  14815.3             
40   	137  14815.3             
40   	138  14815.3             
40   	139  14815.3             
40   	140  14815.3             
40   	141  14815.3             
40   	142  14815.3             
40   	143  14815.3             
40   	144  14815.3             
40   	145  14815.3             
40   	146  14815.3             
40   	147  14815.3             
40   	148  14815.3             
40   	149  14815.3             
40   	150  14815.3             
40   	151  14815.3             
40   	152  14815.3             
40   	153  14815.3             
40   	154  14815.3             
40   	155  14815.4             
40   	156  14815.4             
40   	157  14815.4             
40   	158  14815.4             
40   	159  14815.4             
40   	160  14815.5             
40   	161  14815.5             
40   	162  14815.5             
40   	163  14815.5             
40   	164  14815.6             
40   	165  14815.6             
40   	166  14815.6             
40   	167  14815.7             
40   	168  14815.7             
40   	169  14815.8             
40   	170  14815.8             
40   	171  14815.9             
40   	172  14815.9             
40   	173  14816               
40   	174  14816               
40   	175  14816.1             
40   	176  14816.2             
40   	177  14816.3             
40   	178  14816.4             
40   	179  14816.5             
40   	180  14816.5             
40   	181  14816.6             
40   	182  14816.8             
40   	183  14816.9             
40   	184  14817.1             
40   	185  14817.3             
40   	186  14817.4             
40   	187  14817.7             
40   	188  14818               
40   	189  14818.3             
40   	190  14818.6             
40   	191  14818.9             
40   	192  14819.3             
40   	193  14819.7             
40   	194  14820.2             
40   	195  14820.9             
40   	196  14821.5             
40   	197  14822.1             
40   	198  14823               
40   	199  14824               
40   	200  14825               
40   	201  14826.4             
40   	202  14827.8             
40   	203  14829.2             
40   	204  14830.5             
40   	205  14831.8             
40   	206  14833               
40   	207  14833.3             
40   	208  14832.9             
40   	209  14831.7             
40   	210  14823.3             
40   	211  14819.4             
40   	212  14818.8             
40   	213  14817.7             
40   	214  14816.8             
40   	215  14816.3             
40   	216  14816.3             
40   	217  14816.5             
40   	218  14816.7             
40   	219  14816.7             
40   	220  14816.9             
40   	221  14817.3             
40   	222  14817.3             
40   	223  14817.9             
40   	224  14818.5             
40   	225  14818.8             
40   	226  14819.2             
40   	227  14819.6             
40   	228  14816.4             
40   	229  14814.8             
40   	230  14815.2             
40   	231  14815.2             
40   	232  14815.3             
40   	233  14815.3             
40   	234  14815.2             
40   	235  14815.2             
40   	236  14815.1             
40   	237  14815.1             
40   	238  14815               
40   	239  14815.1             
40   	240  14815.2             
40   	241  14815.2             
40   	242  14815.2             
40   	243  14815.2             
40   	244  14815.2             
40   	245  14815.2             
40   	246  14815.2             
40   	247  14815.2             
40   	248  14815.2             
40   	249  14815.2             
40   	250  14815.2             
40   	251  14815.2             
40   	252  14815.2             
40   	253  14815.2             
40   	254  14815.2             
40   	255  14816.7             
40   	256  14818.4             
40   	257  14815.7             
40   	258  14815.1             
40   	259  14815               
40   	260  14814.8             
40   	261  14814.7             
40   	262  14814.6             
40   	263  14814.6             
40   	264  14814.7             
40   	265  14815               
40   	266  14815.9             
40   	267  14816.6             
40   	268  14817.7             
40   	269  14818.7             
40   	270  14819               
40   	271  14818.8             
40   	272  14817.3             
40   	273  14816               
40   	274  14815.1             
40   	275  14815.2             
40   	276  14815.2             
40   	277  14815.2             
40   	278  14815.2             
40   	279  14815.2             
40   	280  14815.2             
40   	281  14815.2             
40   	282  14815.2             
40   	283  14815.2             
40   	284  14815.2             
40   	285  14815.2             
40   	286  14815.2             
40   	287  14815.2             
40   	288  14815.2             
40   	289  14815.2             
40   	290  14815.2             
40   	291  14815.2             
40   	292  14815.2             
40   	293  14815.2             
40   	294  14815.2             
40   	295  14815.2             
40   	296  14815.2             
40   	297  14815.2             
40   	298  14815.2             
40   	299  14815.2             
