4    	0    14816.8             
4    	1    14816.8             
4    	2    14816.8             
4    	3    14816.8             
4    	4    14816.8             
4    	5    14816.8             
4    	6    14816.8             
4    	7    14816.8             
4    	8    14816.8             
4    	9    14816.8             
4    	10   14816.8             
4    	11   14816.8             
4    	12   14816.8             
4    	13   14816.8             
4    	14   14816.8             
4    	15   14816.8             
4    	16   14816.8             
4    	17   14816.8             
4    	18   14816.8             
4    	19   14816.8             
4    	20   14816.8             
4    	21   14816.8             
4    	22   14816.8             
4    	23   14816.8             
4    	24   14816.8             
4    	25   14816.8             
4    	26   14816.8             
4    	27   14816.8             
4    	28   14816.8             
4    	29   14816.8             
4    	30   14816.8             
4    	31   14816.8             
4    	32   14816.8             
4    	33   14816.8             
4    	34   14816.8             
4    	35   14816.8             
4    	36   14816.8             
4    	37   14816.8             
4    	38   14816.8             
4    	39   14816.8             
4    	40   14816.8             
4    	41   14816.8             
4    	42   14816.8             
4    	43   14816.8             
4    	44   14816.8             
4    	45   14816.8             
4    	46   14816.8             
4    	47   14816.8             
4    	48   14816.8             
4    	49   14816.8             
4    	50   14816.8             
4    	51   14816.8             
4    	52   14816.8             
4    	53   14816.8             
4    	54   14816.8             
4    	55   14816.8             
4    	56   14816.8             
4    	57   14816.8             
4    	58   14816.8             
4    	59   14816.8             
4    	60   14816.8             
4    	61   14816.8             
4    	62   14816.8             
4    	63   14816.8             
4    	64   14816.8             
4    	65   14816.8             
4    	66   14816.8             
4    	67   14816.8             
4    	68   14816.8             
4    	69   14816.8             
4    	70   14816.8             
4    	71   14816.8             
4    	72   14816.8             
4    	73   14816.8             
4    	74   14816.8             
4    	75   14816.8             
4    	76   14816.8             
4    	77   14816.8             
4    	78   14816.8             
4    	79   14816.8             
4    	80   14816.8             
4    	81   14816.8             
4    	82   14817.1             
4    	83   14817.2             
4    	84   14817.2             
4    	85   14817.3             
4    	86   14817.4             
4    	87   14817.4             
4    	88   14817.4             
4    	89   14817.4             
4    	90   14817.4             
