112  	0    14816.9             
112  	1    14816.9             
112  	2    14816.9             
112  	3    14816.9             
112  	4    14816.9             
112  	5    14816.9             
112  	6    14816.9             
112  	7    14817               
112  	8    14817               
112  	9    14817               
112  	10   14817               
112  	11   14817               
112  	12   14817               
112  	13   14817.1             
112  	14   14817.1             
112  	15   14817.1             
112  	16   14817.1             
112  	17   14817.1             
112  	18   14817               
112  	19   14817               
112  	20   14817               
112  	21   14817               
112  	22   14816.9             
112  	23   14816.9             
112  	24   14816.9             
112  	25   14816.9             
112  	26   14816.9             
112  	27   14816.9             
112  	28   14816.9             
112  	29   14817               
112  	30   14817               
112  	31   14817.1             
112  	32   14817.1             
112  	33   14817               
112  	34   14817               
112  	35   14816.9             
112  	36   14817               
112  	37   14817               
112  	38   14817.1             
112  	39   14817               
112  	40   14816.9             
112  	41   14816.9             
112  	42   14817               
112  	43   14817               
112  	44   14816.9             
112  	45   14816.9             
112  	46   14817               
112  	47   14817               
112  	48   14816.9             
112  	49   14817               
112  	50   14817               
112  	51   14816.9             
112  	52   14817               
112  	53   14817               
112  	54   14817               
112  	55   14816.9             
112  	56   14816.9             
112  	57   14816.9             
112  	58   14816.9             
112  	59   14816.9             
112  	60   14816.9             
112  	61   14817               
112  	62   14817               
112  	63   14817               
112  	64   14817               
112  	65   14816.9             
112  	66   14816.9             
112  	67   14817               
112  	68   14817               
112  	69   14816.9             
112  	70   14817               
112  	71   14817               
112  	72   14816.9             
112  	73   14816.9             
112  	74   14816.9             
112  	75   14817               
112  	76   14817               
112  	77   14817               
112  	78   14817               
112  	79   14817               
112  	80   14817               
112  	81   14817.1             
112  	82   14817.3             
112  	83   14817.4             
112  	84   14817.4             
112  	85   14817.5             
112  	86   14817.5             
112  	87   14817.5             
112  	88   14817.5             
112  	89   14817.5             
112  	90   14817.5             
112  	91   14817.5             
112  	92   14817.5             
112  	93   14817.4             
112  	94   14816.2             
112  	95   14815.7             
112  	96   14815.7             
112  	97   14815.4             
112  	98   14815.3             
112  	99   14815.3             
112  	100  14815.3             
112  	101  14815.4             
112  	102  14815.4             
112  	103  14815.4             
112  	104  14815.4             
112  	105  14815.4             
112  	106  14815.4             
112  	107  14815.5             
112  	108  14815.5             
112  	109  14815.5             
112  	110  14815.6             
112  	111  14815.6             
112  	112  14815.7             
112  	113  14815.8             
112  	114  14815.9             
112  	115  14816               
112  	116  14816.1             
112  	117  14816.2             
112  	118  14816.3             
112  	119  14816.4             
112  	120  14816.6             
112  	121  14816.7             
112  	122  14816.9             
112  	123  14817               
112  	124  14817.2             
112  	125  14817.4             
112  	126  14817.5             
112  	127  14817.8             
112  	128  14818               
112  	129  14818.2             
112  	130  14818.4             
112  	131  14818.7             
112  	132  14818.9             
112  	133  14819.1             
112  	134  14819.4             
112  	135  14819.8             
112  	136  14820.2             
112  	137  14820.6             
112  	138  14821.1             
112  	139  14821.6             
112  	140  14822.1             
112  	141  14822.9             
112  	142  14823.6             
112  	143  14824.4             
112  	144  14825.2             
112  	145  14826.1             
112  	146  14827.2             
112  	147  14828.6             
112  	148  14830               
112  	149  14831.4             
112  	150  14832.7             
112  	151  14834.6             
112  	152  14836.7             
112  	153  14838.7             
112  	154  14841.4             
112  	155  14844.3             
112  	156  14847.1             
112  	157  14850.5             
112  	158  14854.3             
112  	159  14858.8             
112  	160  14863.8             
112  	161  14869.5             
112  	162  14876.2             
112  	163  14883.9             
112  	164  14892.4             
112  	165  14901.5             
112  	166  14911.3             
112  	167  14922.4             
112  	168  14933               
112  	169  14947.8             
112  	170  14966               
112  	171  14987.6             
112  	172  15008.3             
112  	173  15030.3             
112  	174  15064.1             
112  	175  15096.9             
112  	176  15130.7             
112  	177  15176.3             
112  	178  15226.1             
112  	179  15280.2             
112  	180  15341.8             
112  	181  15418.1             
112  	182  15508               
112  	183  15599.6             
112  	184  15716.6             
112  	185  15858.6             
112  	186  16011.5             
112  	187  16187.3             
112  	188  16388.1             
112  	189  16629.4             
112  	190  16879.3             
112  	191  17140.7             
112  	192  17483.3             
112  	193  17854.8             
112  	194  18257.1             
112  	195  18711.7             
112  	196  19194.9             
112  	197  19706.7             
112  	198  20213.6             
112  	199  20684.1             
112  	200  21107.6             
112  	201  21402.5             
112  	202  21544.8             
112  	203  21521.2             
112  	204  21049.2             
112  	205  20363.2             
112  	206  19512.6             
112  	207  18397.4             
112  	208  17249.6             
112  	209  16223.8             
112  	210  15503.2             
112  	211  15218.8             
112  	212  15151.4             
112  	213  15154.5             
112  	214  15213.6             
112  	215  15286.6             
112  	216  15350.4             
112  	217  15399               
112  	218  15421.1             
112  	219  15385.4             
112  	220  15306               
112  	221  15230.2             
112  	222  15191.5             
112  	223  15190.8             
112  	224  15192.8             
112  	225  15134               
112  	226  15017.3             
112  	227  14897.2             
112  	228  14829.7             
112  	229  14815.4             
112  	230  14816               
112  	231  14816.1             
112  	232  14816               
112  	233  14815.7             
112  	234  14815.3             
112  	235  14815               
112  	236  14815.1             
112  	237  14815               
112  	238  14815.2             
112  	239  14815.6             
112  	240  14815.5             
112  	241  14815.4             
112  	242  14815.4             
112  	243  14815.4             
112  	244  14815.4             
112  	245  14815.4             
112  	246  14815.4             
112  	247  14815.4             
112  	248  14815.4             
112  	249  14815.4             
112  	250  14815.4             
112  	251  14815.4             
112  	252  14815.4             
112  	253  14815.4             
112  	254  14815.4             
112  	255  14845.8             
112  	256  14900.8             
112  	257  14837.3             
112  	258  14860.6             
112  	259  14915.4             
112  	260  14991.3             
112  	261  15103.6             
112  	262  15277.4             
112  	263  15467.7             
112  	264  15701.2             
112  	265  16081.9             
112  	266  16322.3             
112  	267  16224.9             
112  	268  16045.3             
112  	269  15612.7             
112  	270  15226.6             
112  	271  15007.4             
112  	272  14867.9             
112  	273  14827               
112  	274  14815.4             
112  	275  14815.3             
112  	276  14815.4             
112  	277  14815.4             
112  	278  14815.4             
112  	279  14815.4             
112  	280  14815.4             
112  	281  14815.4             
112  	282  14815.4             
112  	283  14815.4             
112  	284  14815.4             
112  	285  14815.4             
112  	286  14815.4             
112  	287  14815.4             
112  	288  14815.4             
112  	289  14815.4             
112  	290  14815.4             
112  	291  14815.4             
112  	292  14815.4             
112  	293  14815.4             
112  	294  14815.4             
112  	295  14815.4             
112  	296  14815.4             
112  	297  14815.4             
112  	298  14815.4             
112  	299  14815.4             
