227  	0    14977.2             
227  	1    15020.8             
227  	2    15079.7             
227  	3    15153.1             
227  	4    15244.6             
227  	5    15364.6             
227  	6    15512               
227  	7    15692.5             
227  	8    15917               
227  	9    16181               
227  	10   16489.7             
227  	11   16828.5             
227  	12   17186.3             
227  	13   17550.9             
227  	14   17826.2             
227  	15   18016.4             
227  	16   18083.7             
227  	17   17873.3             
227  	18   17516.9             
227  	19   17024.3             
227  	20   16397               
227  	21   15848               
227  	22   15402.6             
227  	23   15117.3             
227  	24   14972.4             
227  	25   14919.3             
227  	26   14930.7             
227  	27   14975.5             
227  	28   15112.1             
227  	29   15443.3             
227  	30   15945               
227  	31   16474.7             
227  	32   16352.7             
227  	33   15971.1             
227  	34   15468.5             
227  	35   15332.6             
227  	36   15374.7             
227  	37   15841.7             
227  	38   15998.6             
227  	39   15736               
227  	40   15103.2             
227  	41   15261               
227  	42   15770.1             
227  	43   16545.9             
227  	44   15245.6             
227  	45   14918.5             
227  	46   16227.2             
227  	47   15737.7             
227  	48   15240.6             
227  	49   15818.4             
227  	50   15504.5             
227  	51   15299.7             
227  	52   15816.8             
227  	53   16108.4             
227  	54   16017.1             
227  	55   15306.6             
227  	56   14964.9             
227  	57   14887.8             
227  	58   15027               
227  	59   15145.3             
227  	60   15370.6             
227  	61   16084.4             
227  	62   16239               
227  	63   15968.1             
227  	64   15415.8             
227  	65   15215               
227  	66   15215.5             
227  	67   15748.6             
227  	68   15664.5             
227  	69   15362.9             
227  	70   15429.2             
227  	71   15401.4             
227  	72   15334.6             
227  	73   15337               
227  	74   15312               
227  	75   15349.7             
227  	76   15897.7             
227  	77   16036.4             
227  	78   15831.3             
227  	79   15816.2             
227  	80   15831.4             
227  	81   15856.4             
227  	82   15738.8             
227  	83   15681               
227  	84   15655.1             
227  	85   15686.2             
227  	86   15719               
227  	87   15752.6             
227  	88   15766.1             
227  	89   15790.5             
227  	90   15824               
227  	91   15850.4             
227  	92   15874               
227  	93   15897.4             
227  	94   15935.7             
227  	95   15982.9             
227  	96   16039.2             
227  	97   16103.9             
227  	98   16174.1             
227  	99   16249.6             
227  	100  16317.1             
227  	101  16405.1             
227  	102  16513.2             
227  	103  16637.9             
227  	104  16774.2             
227  	105  16923.4             
227  	106  17101.2             
227  	107  17304.4             
227  	108  17537.9             
227  	109  17812.9             
227  	110  18119.5             
227  	111  18462.5             
227  	112  18867.3             
227  	113  19313.5             
227  	114  19804.6             
227  	115  20332.5             
227  	116  20891.9             
227  	117  21478.8             
227  	118  22046               
227  	119  22608.5             
227  	120  23149.8             
227  	121  23581.1             
227  	122  23949.9             
227  	123  24229.2             
227  	124  24393.9             
227  	125  24508               
227  	126  24561.8             
227  	127  24566.2             
227  	128  24551.9             
227  	129  24518               
227  	130  24461.1             
227  	131  24403               
227  	132  24349.1             
227  	133  24294.9             
227  	134  24239.8             
227  	135  24181.1             
227  	136  24114.5             
227  	137  24047.5             
227  	138  23980.1             
227  	139  23899               
227  	140  23813.9             
227  	141  23723.2             
227  	142  23625.1             
227  	143  23524.8             
227  	144  23419.6             
227  	145  23318.5             
227  	146  23223.2             
227  	147  23134.4             
227  	148  23055               
227  	149  22984.8             
227  	150  22926.8             
227  	151  22886.5             
227  	152  22861.5             
227  	153  22860.5             
227  	154  22885               
227  	155  22930.9             
227  	156  23015.4             
227  	157  23139.5             
227  	158  23295.6             
227  	159  23506.6             
227  	160  23773.2             
227  	161  24086.6             
227  	162  24461.3             
227  	163  24872.6             
227  	164  25311.1             
227  	165  25735.4             
227  	166  26100.1             
227  	167  26411.6             
227  	168  26585.8             
227  	169  26655               
227  	170  26651.2             
227  	171  26547.6             
227  	172  26390.4             
227  	173  26202.4             
227  	174  25973.3             
227  	175  25760.1             
227  	176  25578.7             
227  	177  25473.4             
227  	178  25403.6             
227  	179  25353.9             
227  	180  25293.2             
227  	181  25275.6             
227  	182  25283.7             
227  	183  25250.2             
227  	184  25221.3             
227  	185  25195.1             
227  	186  25157.1             
227  	187  25098.9             
227  	188  25024.1             
227  	189  24939.5             
227  	190  24831               
227  	191  24703.1             
227  	192  24559.2             
227  	193  24401.4             
227  	194  24230.7             
227  	195  24013.7             
227  	196  23784.6             
227  	197  23544.5             
227  	198  23259.5             
227  	199  22951.8             
227  	200  22624.4             
227  	201  22263.2             
227  	202  21887.5             
227  	203  21499.2             
227  	204  21080.5             
227  	205  20661.7             
227  	206  20244.1             
227  	207  19823.7             
