118  	0    14816.9             
118  	1    14816.9             
118  	2    14816.9             
118  	3    14816.9             
118  	4    14817               
118  	5    14817               
118  	6    14817               
118  	7    14817               
118  	8    14817               
118  	9    14817.1             
118  	10   14817.1             
118  	11   14817.1             
118  	12   14817.1             
118  	13   14817.2             
118  	14   14817.2             
118  	15   14817.2             
118  	16   14817.2             
118  	17   14817.2             
118  	18   14817.1             
118  	19   14817.1             
118  	20   14817.1             
118  	21   14817               
118  	22   14817               
118  	23   14816.9             
118  	24   14816.9             
118  	25   14816.9             
118  	26   14816.9             
118  	27   14816.9             
118  	28   14817               
118  	29   14817.1             
118  	30   14817.1             
118  	31   14817.2             
118  	32   14817.2             
118  	33   14817.1             
118  	34   14817               
118  	35   14817               
118  	36   14817               
118  	37   14817.1             
118  	38   14817.2             
118  	39   14817.1             
118  	40   14817               
118  	41   14817               
118  	42   14817               
118  	43   14817.1             
118  	44   14817               
118  	45   14816.9             
118  	46   14817               
118  	47   14817               
118  	48   14817               
118  	49   14817.1             
118  	50   14817               
118  	51   14817               
118  	52   14817.1             
118  	53   14817.1             
118  	54   14817.1             
118  	55   14816.9             
118  	56   14816.9             
118  	57   14816.9             
118  	58   14817               
118  	59   14817               
118  	60   14817               
118  	61   14817               
118  	62   14817.1             
118  	63   14817.1             
118  	64   14817               
118  	65   14817               
118  	66   14817               
118  	67   14817.1             
118  	68   14817.1             
118  	69   14817               
118  	70   14817.1             
118  	71   14817               
118  	72   14817               
118  	73   14817               
118  	74   14817               
118  	75   14817               
118  	76   14817.1             
118  	77   14817.1             
118  	78   14817.1             
118  	79   14817.1             
118  	80   14817.1             
118  	81   14817.1             
118  	82   14817.3             
118  	83   14817.4             
118  	84   14817.4             
118  	85   14817.5             
118  	86   14817.6             
118  	87   14817.6             
118  	88   14817.6             
118  	89   14817.6             
118  	90   14817.5             
118  	91   14817.5             
118  	92   14817.5             
118  	93   14817.4             
118  	94   14816.3             
118  	95   14815.8             
118  	96   14815.8             
118  	97   14815.5             
118  	98   14815.4             
118  	99   14815.5             
118  	100  14815.5             
118  	101  14815.5             
118  	102  14815.5             
118  	103  14815.5             
118  	104  14815.5             
118  	105  14815.6             
118  	106  14815.6             
118  	107  14815.6             
118  	108  14815.7             
118  	109  14815.8             
118  	110  14815.8             
118  	111  14815.9             
118  	112  14816               
118  	113  14816.1             
118  	114  14816.2             
118  	115  14816.4             
118  	116  14816.5             
118  	117  14816.7             
118  	118  14816.9             
118  	119  14817.1             
118  	120  14817.3             
118  	121  14817.5             
118  	122  14817.7             
118  	123  14818               
118  	124  14818.2             
118  	125  14818.5             
118  	126  14818.8             
118  	127  14819.1             
118  	128  14819.4             
118  	129  14819.8             
118  	130  14820.2             
118  	131  14820.6             
118  	132  14820.9             
118  	133  14821.3             
118  	134  14821.8             
118  	135  14822.3             
118  	136  14823               
118  	137  14823.7             
118  	138  14824.5             
118  	139  14825.3             
118  	140  14826.3             
118  	141  14827.5             
118  	142  14828.7             
118  	143  14830.1             
118  	144  14831.7             
118  	145  14833.2             
118  	146  14834.7             
118  	147  14836.9             
118  	148  14839.3             
118  	149  14842               
118  	150  14844.5             
118  	151  14847.9             
118  	152  14851.7             
118  	153  14854.9             
118  	154  14859.7             
118  	155  14865.1             
118  	156  14870.5             
118  	157  14876.9             
118  	158  14883.8             
118  	159  14890.6             
118  	160  14899.6             
118  	161  14910.1             
118  	162  14922.2             
118  	163  14935.8             
118  	164  14950.7             
118  	165  14967.4             
118  	166  14985.2             
118  	167  15004.6             
118  	168  15027.6             
118  	169  15054.6             
118  	170  15086.1             
118  	171  15126.7             
118  	172  15165               
118  	173  15205.2             
118  	174  15266.2             
118  	175  15327.1             
118  	176  15390.7             
118  	177  15469.9             
118  	178  15562.2             
118  	179  15666.7             
118  	180  15780.4             
118  	181  15918               
118  	182  16077.4             
118  	183  16236.1             
118  	184  16440.4             
118  	185  16690               
118  	186  16959.5             
118  	187  17260.1             
118  	188  17595.5             
118  	189  17994.6             
118  	190  18416.9             
118  	191  18866.5             
118  	192  19415               
118  	193  19974.9             
118  	194  20544.5             
118  	195  21150               
118  	196  21782.8             
118  	197  22441.3             
118  	198  22990.5             
118  	199  23421               
118  	200  23719.6             
118  	201  23756.8             
118  	202  23586.6             
118  	203  23211.9             
118  	204  22342.5             
118  	205  21284.7             
118  	206  20111.7             
118  	207  18705.3             
118  	208  17413.1             
118  	209  16345.6             
118  	210  15630.3             
118  	211  15360.6             
118  	212  15310.3             
118  	213  15340.3             
118  	214  15417.2             
118  	215  15494               
118  	216  15549.4             
118  	217  15579.6             
118  	218  15576.5             
118  	219  15506.3             
118  	220  15407.3             
118  	221  15324.6             
118  	222  15271.1             
118  	223  15251.3             
118  	224  15233.2             
118  	225  15149.3             
118  	226  15018.4             
118  	227  14895.8             
118  	228  14830.7             
118  	229  14816.1             
118  	230  14816.4             
118  	231  14816.4             
118  	232  14816.2             
118  	233  14815.9             
118  	234  14815.4             
118  	235  14815.1             
118  	236  14815.3             
118  	237  14815.2             
118  	238  14815.5             
118  	239  14815.7             
118  	240  14815.6             
118  	241  14815.5             
118  	242  14815.5             
118  	243  14815.5             
118  	244  14815.5             
118  	245  14815.5             
118  	246  14815.5             
118  	247  14815.5             
118  	248  14815.5             
118  	249  14815.5             
118  	250  14815.5             
118  	251  14815.5             
118  	252  14815.5             
118  	253  14815.5             
118  	254  14815.5             
118  	255  14852.1             
118  	256  14921.4             
118  	257  14852.4             
118  	258  14906.6             
118  	259  15021.6             
118  	260  15176.3             
118  	261  15396.9             
118  	262  15702.6             
118  	263  15969.9             
118  	264  16224.8             
118  	265  16556.9             
118  	266  16655.2             
118  	267  16400.8             
118  	268  16112.4             
118  	269  15627.7             
118  	270  15226.6             
118  	271  15005.4             
118  	272  14868.2             
118  	273  14827.5             
118  	274  14815.7             
118  	275  14815.4             
118  	276  14815.5             
118  	277  14815.5             
118  	278  14815.5             
118  	279  14815.5             
118  	280  14815.5             
118  	281  14815.5             
118  	282  14815.5             
118  	283  14815.5             
118  	284  14815.5             
118  	285  14815.5             
118  	286  14815.5             
118  	287  14815.5             
118  	288  14815.5             
118  	289  14815.5             
118  	290  14815.5             
118  	291  14815.5             
118  	292  14815.5             
118  	293  14815.5             
118  	294  14815.5             
118  	295  14815.5             
118  	296  14815.5             
118  	297  14815.5             
118  	298  14815.5             
