62   	0    14816.8             
62   	1    14816.8             
62   	2    14816.8             
62   	3    14816.8             
62   	4    14816.8             
62   	5    14816.8             
62   	6    14816.8             
62   	7    14816.8             
62   	8    14816.8             
62   	9    14816.8             
62   	10   14816.8             
62   	11   14816.8             
62   	12   14816.8             
62   	13   14816.8             
62   	14   14816.8             
62   	15   14816.8             
62   	16   14816.8             
62   	17   14816.8             
62   	18   14816.8             
62   	19   14816.8             
62   	20   14816.8             
62   	21   14816.8             
62   	22   14816.8             
62   	23   14816.8             
62   	24   14816.8             
62   	25   14816.8             
62   	26   14816.8             
62   	27   14816.8             
62   	28   14816.8             
62   	29   14816.8             
62   	30   14816.8             
62   	31   14816.8             
62   	32   14816.8             
62   	33   14816.8             
62   	34   14816.8             
62   	35   14816.8             
62   	36   14816.8             
62   	37   14816.8             
62   	38   14816.8             
62   	39   14816.8             
62   	40   14816.8             
62   	41   14816.8             
62   	42   14816.8             
62   	43   14816.8             
62   	44   14816.8             
62   	45   14816.8             
62   	46   14816.8             
62   	47   14816.8             
62   	48   14816.8             
62   	49   14816.8             
62   	50   14816.8             
62   	51   14816.8             
62   	52   14816.8             
62   	53   14816.8             
62   	54   14816.8             
62   	55   14816.8             
62   	56   14816.8             
62   	57   14816.8             
62   	58   14816.8             
62   	59   14816.8             
62   	60   14816.8             
62   	61   14816.8             
62   	62   14816.8             
62   	63   14816.8             
62   	64   14816.8             
62   	65   14816.8             
62   	66   14816.8             
62   	67   14816.8             
62   	68   14816.8             
62   	69   14816.8             
62   	70   14816.8             
62   	71   14816.8             
62   	72   14816.8             
62   	73   14816.8             
62   	74   14816.8             
62   	75   14816.8             
62   	76   14816.8             
62   	77   14816.8             
62   	78   14816.8             
62   	79   14816.8             
62   	80   14816.8             
62   	81   14816.9             
62   	82   14817.1             
62   	83   14817.2             
62   	84   14817.2             
62   	85   14817.3             
62   	86   14817.4             
62   	87   14817.4             
62   	88   14817.4             
62   	89   14817.4             
62   	90   14817.4             
62   	91   14817.4             
62   	92   14817.4             
62   	93   14817.3             
62   	94   14816               
62   	95   14815.5             
62   	96   14815.5             
62   	97   14815.2             
62   	98   14815               
62   	99   14815.1             
62   	100  14815.1             
62   	101  14815.1             
62   	102  14815.1             
62   	103  14815.1             
62   	104  14815.1             
62   	105  14815               
62   	106  14815               
62   	107  14815.1             
62   	108  14815.1             
62   	109  14815.1             
