222  	0    14927.8             
222  	1    14957.1             
222  	2    14996.3             
222  	3    15044.7             
222  	4    15104.5             
222  	5    15182.4             
222  	6    15276.9             
222  	7    15391.7             
222  	8    15532.7             
222  	9    15696.7             
222  	10   15886.4             
222  	11   16092.1             
222  	12   16307.1             
222  	13   16523.9             
222  	14   16686.1             
222  	15   16797.2             
222  	16   16835.9             
222  	17   16711.6             
222  	18   16500.6             
222  	19   16206.5             
222  	20   15826.8             
222  	21   15487.8             
222  	22   15206.2             
222  	23   15020.9             
222  	24   14924.5             
222  	25   14886.6             
222  	26   14894.1             
222  	27   14925.4             
222  	28   15019.2             
222  	29   15237.8             
222  	30   15557.4             
222  	31   15885.5             
222  	32   15809.3             
222  	33   15571.2             
222  	34   15250.9             
222  	35   15162.7             
222  	36   15191               
222  	37   15492.5             
222  	38   15593               
222  	39   15426.9             
222  	40   15014.2             
222  	41   15116.5             
222  	42   15440.5             
222  	43   15921               
222  	44   15105.4             
222  	45   14887               
222  	46   15723               
222  	47   15419.9             
222  	48   15103.5             
222  	49   15476.1             
222  	50   15275.5             
222  	51   15141.6             
222  	52   15477.5             
222  	53   15657.2             
222  	54   15595.8             
222  	55   15143.6             
222  	56   14919.3             
222  	57   14867.3             
222  	58   14961.5             
222  	59   15041.4             
222  	60   15188.1             
222  	61   15637.7             
222  	62   15735.4             
222  	63   15570.8             
222  	64   15219.9             
222  	65   15088.1             
222  	66   15087.5             
222  	67   15434.4             
222  	68   15379.6             
222  	69   15184               
222  	70   15230.4             
222  	71   15212               
222  	72   15166.5             
222  	73   15168.3             
222  	74   15153.3             
222  	75   15180.1             
222  	76   15535.9             
222  	77   15624               
222  	78   15493.2             
222  	79   15484.5             
222  	80   15494.9             
222  	81   15512.2             
222  	82   15437               
222  	83   15400.5             
222  	84   15385               
222  	85   15405.9             
222  	86   15429.6             
222  	87   15455.2             
222  	88   15465               
222  	89   15481.4             
222  	90   15503.4             
222  	91   15525               
222  	92   15544.5             
222  	93   15563.5             
222  	94   15589.3             
222  	95   15624.4             
222  	96   15668.7             
222  	97   15717.5             
222  	98   15770.8             
222  	99   15828.5             
222  	100  15882               
222  	101  15951               
222  	102  16035.3             
222  	103  16135.6             
222  	104  16246               
222  	105  16368.4             
222  	106  16517.1             
222  	107  16688.2             
222  	108  16886.1             
222  	109  17129.5             
222  	110  17406               
222  	111  17721.5             
222  	112  18089.8             
222  	113  18511.4             
222  	114  18998               
222  	115  19545.7             
222  	116  20144.2             
222  	117  20794.1             
222  	118  21470.5             
222  	119  22168               
222  	120  22868.2             
222  	121  23495.1             
222  	122  24070.5             
222  	123  24553.7             
222  	124  24887.9             
222  	125  25154.3             
222  	126  25335.1             
222  	127  25446.8             
222  	128  25527.6             
222  	129  25572               
222  	130  25580.6             
222  	131  25577.2             
222  	132  25562.8             
222  	133  25554.2             
222  	134  25537               
222  	135  25498.9             
222  	136  25460.7             
222  	137  25423.6             
222  	138  25386.9             
222  	139  25323.9             
222  	140  25251.1             
222  	141  25167.1             
222  	142  25070.3             
222  	143  24969.3             
222  	144  24862.5             
222  	145  24748.1             
222  	146  24636.1             
222  	147  24531.1             
222  	148  24433               
222  	149  24342.7             
222  	150  24262.8             
222  	151  24198.6             
222  	152  24149.2             
222  	153  24123.7             
222  	154  24125.6             
222  	155  24150.1             
222  	156  24215.1             
222  	157  24323               
222  	158  24465.2             
222  	159  24667.4             
222  	160  24928.5             
222  	161  25238.1             
222  	162  25616.3             
222  	163  26035.6             
222  	164  26485               
222  	165  26929.9             
222  	166  27321               
222  	167  27662.8             
222  	168  27869.9             
222  	169  27967.8             
222  	170  27990               
222  	171  27911.5             
222  	172  27787               
222  	173  27633.6             
222  	174  27428.3             
222  	175  27225.6             
222  	176  27044.8             
222  	177  26933.1             
222  	178  26851.8             
222  	179  26790.3             
222  	180  26731.2             
222  	181  26711.2             
222  	182  26712.9             
222  	183  26671               
222  	184  26630.1             
222  	185  26590.5             
222  	186  26550.7             
222  	187  26481.9             
222  	188  26389.4             
222  	189  26282.7             
222  	190  26152.5             
222  	191  26002.8             
222  	192  25823.1             
222  	193  25629.5             
222  	194  25423.3             
222  	195  25160.6             
222  	196  24871.5             
222  	197  24559.4             
222  	198  24191.7             
222  	199  23802.4             
222  	200  23395.1             
222  	201  22924.2             
222  	202  22437.2             
222  	203  21938.2             
222  	204  21403.8             
222  	205  20875.1             
222  	206  20354.4             
222  	207  19827.9             
222  	208  19329.7             
222  	209  18859.5             
222  	210  18428.6             
222  	211  18039.2             
222  	212  17688.7             
222  	213  17386.9             
222  	214  17119.3             
222  	215  16883               
222  	216  16690.5             
222  	217  16521.6             
222  	218  16374.3             
222  	219  16253               
222  	220  16143.6             
222  	221  16044.9             
222  	222  15961.5             
222  	223  15886.7             
222  	224  15820.8             
222  	225  15762.1             
222  	226  15706.1             
222  	227  15656.8             
222  	228  15614.5             
222  	229  15576.6             
222  	230  15542.5             
222  	231  15512.5             
222  	232  15485.4             
222  	233  15461.7             
222  	234  15442.1             
222  	235  15423.6             
222  	236  15408               
222  	237  15394.3             
222  	238  15381.4             
222  	239  15369.3             
222  	240  15358.6             
222  	241  15348.9             
222  	242  15340.6             
222  	243  15332.1             
222  	244  15323.9             
222  	245  15316.5             
222  	246  15308.8             
222  	247  15300.8             
222  	248  15292.2             
222  	249  15283.2             
222  	250  15273.2             
222  	251  15260.9             
222  	252  15242.9             
222  	253  15216.8             
222  	254  15171.5             
222  	255  15851.6             
222  	256  17283.9             
222  	257  15998               
222  	258  15700               
222  	259  15623.1             
222  	260  15582.1             
222  	261  15552.7             
222  	262  15529.6             
222  	263  15508.3             
222  	264  15488.2             
222  	265  15470.3             
222  	266  15451.9             
222  	267  15433.4             
222  	268  15416               
222  	269  15397.2             
222  	270  15379.3             
222  	271  15363.2             
222  	272  15348.3             
222  	273  15336.3             
222  	274  15326.9             
222  	275  15319.7             
222  	276  15314.2             
222  	277  15310               
222  	278  15306.7             
222  	279  15304.1             
222  	280  15301.9             
222  	281  15300.4             
222  	282  15299.2             
222  	283  15298.2             
222  	284  15297.5             
222  	285  15296.8             
222  	286  15296               
222  	287  15295.4             
222  	288  15294.9             
222  	289  15294.3             
222  	290  15293.8             
222  	291  15293.4             
222  	292  15293               
222  	293  15292.7             
222  	294  15292.3             
222  	295  15292.1             
222  	296  15291.8             
222  	297  15291.6             
222  	298  15291.4             
222  	299  15291.2             
