191  	0    14826.1             
191  	1    14828               
191  	2    14830.4             
191  	3    14833.2             
191  	4    14836.5             
191  	5    14840.7             
191  	6    14845.4             
191  	7    14851               
191  	8    14857.4             
191  	9    14864.6             
191  	10   14872.5             
191  	11   14880.7             
191  	12   14888.8             
191  	13   14896.7             
191  	14   14902.4             
191  	15   14906.1             
191  	16   14907.3             
191  	17   14902.8             
191  	18   14895.1             
191  	19   14884.2             
191  	20   14869.2             
191  	21   14854.7             
191  	22   14841.5             
191  	23   14831.7             
191  	24   14825.9             
191  	25   14823.2             
191  	26   14824.1             
191  	27   14827               
191  	28   14834               
191  	29   14846.8             
191  	30   14862.5             
191  	31   14876.6             
191  	32   14872.9             
191  	33   14861.8             
191  	34   14845.6             
191  	35   14840.8             
191  	36   14842.9             
191  	37   14859.6             
191  	38   14865               
191  	39   14856.9             
191  	40   14833.2             
191  	41   14837.7             
191  	42   14853               
191  	43   14874.1             
191  	44   14836.6             
191  	45   14822.9             
191  	46   14864.7             
191  	47   14852.1             
191  	48   14837.5             
191  	49   14857.6             
191  	50   14847.6             
191  	51   14840               
191  	52   14858.7             
191  	53   14865.5             
191  	54   14860.5             
191  	55   14837.4             
191  	56   14825.2             
191  	57   14822.4             
191  	58   14829.4             
191  	59   14834.3             
191  	60   14841.5             
191  	61   14861               
191  	62   14866.4             
191  	63   14861.3             
191  	64   14844.5             
191  	65   14836.6             
191  	66   14835.9             
191  	67   14855.1             
191  	68   14851.8             
191  	69   14840.7             
191  	70   14845.3             
191  	71   14844               
191  	72   14840.2             
191  	73   14840.3             
191  	74   14840.3             
191  	75   14843               
191  	76   14861.3             
191  	77   14865.2             
191  	78   14858.7             
191  	79   14859.2             
191  	80   14859.8             
191  	81   14860.1             
191  	82   14857               
191  	83   14855.4             
191  	84   14854.7             
191  	85   14856.5             
191  	86   14858.4             
191  	87   14860.2             
191  	88   14860.8             
191  	89   14861.6             
191  	90   14862.9             
191  	91   14864.4             
191  	92   14865.6             
191  	93   14866.6             
191  	94   14867.8             
191  	95   14870               
191  	96   14873.2             
191  	97   14877.1             
191  	98   14881.1             
191  	99   14885.3             
191  	100  14889.5             
191  	101  14894.9             
191  	102  14901.5             
191  	103  14909.7             
191  	104  14918.8             
191  	105  14929.1             
191  	106  14942.3             
191  	107  14957.8             
191  	108  14976.1             
191  	109  14998.6             
191  	110  15025.3             
191  	111  15057.1             
191  	112  15097.4             
191  	113  15146               
191  	114  15205.3             
191  	115  15281.8             
191  	116  15372.2             
191  	117  15479.5             
191  	118  15603.2             
191  	119  15749.3             
191  	120  15925.2             
191  	121  16126.4             
191  	122  16346               
191  	123  16580.3             
191  	124  16808.7             
191  	125  17040.9             
191  	126  17270               
191  	127  17510.8             
191  	128  17775.5             
191  	129  18074.1             
191  	130  18385.6             
191  	131  18691.4             
191  	132  18964.1             
191  	133  19266.1             
191  	134  19614.5             
191  	135  20042               
191  	136  20448               
191  	137  20898.3             
191  	138  21450               
191  	139  22015.9             
191  	140  22592.4             
191  	141  23154.6             
191  	142  23752.5             
191  	143  24374.1             
191  	144  25000.6             
191  	145  25588.9             
191  	146  26151               
191  	147  26647.1             
191  	148  27169.1             
191  	149  27671.9             
191  	150  28070.8             
191  	151  28446               
191  	152  28804.1             
191  	153  29123.9             
191  	154  29393.7             
191  	155  29642.3             
191  	156  29878               
191  	157  30081.9             
191  	158  30273.9             
191  	159  30465.1             
191  	160  30667.8             
191  	161  30881.1             
191  	162  31111.1             
191  	163  31358               
191  	164  31614.9             
191  	165  31870.3             
191  	166  32094.8             
191  	167  32295.1             
191  	168  32443.7             
191  	169  32546.8             
191  	170  32616.6             
191  	171  32633.8             
191  	172  32629.3             
191  	173  32610               
191  	174  32570.5             
191  	175  32522.6             
191  	176  32473.1             
191  	177  32435               
191  	178  32406.1             
191  	179  32382.2             
191  	180  32346.8             
191  	181  32321.7             
191  	182  32302               
191  	183  32270.6             
191  	184  32224.9             
191  	185  32168.2             
191  	186  32097.7             
191  	187  32007.2             
191  	188  31898.4             
191  	189  31738.4             
191  	190  31574.8             
191  	191  31403.6             
191  	192  31150.6             
191  	193  30861.3             
191  	194  30539.3             
191  	195  30123.5             
191  	196  29651.2             
191  	197  29130.2             
191  	198  28470.5             
191  	199  27734.7             
191  	200  26937.6             
191  	201  25969.9             
191  	202  24945.1             
191  	203  23885.7             
191  	204  22691.9             
191  	205  21530.5             
191  	206  20426.3             
191  	207  19332.9             
191  	208  18402.5             
191  	209  17624.1             
191  	210  17015.4             
191  	211  16566.1             
191  	212  16242               
191  	213  16029.1             
191  	214  15876.4             
191  	215  15765.5             
191  	216  15677.8             
191  	217  15599.7             
191  	218  15527.7             
191  	219  15454               
191  	220  15386.6             
191  	221  15323.8             
191  	222  15260.1             
191  	223  15199               
191  	224  15138.3             
191  	225  15075.5             
191  	226  15020               
191  	227  14971.3             
191  	228  14935.3             
191  	229  14909.6             
191  	230  14892               
191  	231  14881.1             
191  	232  14873.4             
191  	233  14868.2             
191  	234  14864.3             
191  	235  14861.3             
191  	236  14858.9             
191  	237  14857.3             
191  	238  14856               
191  	239  14854.7             
191  	240  14853.8             
191  	241  14853.1             
191  	242  14852.3             
191  	243  14851.7             
191  	244  14851               
191  	245  14850.2             
191  	246  14849.5             
191  	247  14848.9             
191  	248  14848.3             
191  	249  14847.7             
191  	250  14847.1             
191  	251  14846.1             
191  	252  14844.9             
191  	253  14843.4             
191  	254  14841               
191  	255  15028.2             
191  	256  16193.5             
191  	257  15879.5             
191  	258  15917.7             
191  	259  15902.5             
191  	260  15858.6             
191  	261  15797.2             
191  	262  15733.7             
191  	263  15663.1             
191  	264  15593               
191  	265  15540.7             
191  	266  15463               
191  	267  15355.9             
191  	268  15255.4             
191  	269  15134.2             
191  	270  15033.6             
191  	271  14961.6             
191  	272  14910               
191  	273  14880.9             
191  	274  14864.2             
191  	275  14856.6             
191  	276  14852.6             
191  	277  14850.5             
191  	278  14849.7             
191  	279  14849.2             
191  	280  14848.8             
191  	281  14848.5             
191  	282  14848.4             
191  	283  14848.2             
191  	284  14848.1             
191  	285  14848.1             
191  	286  14848               
191  	287  14847.9             
191  	288  14847.9             
191  	289  14847.8             
191  	290  14847.8             
191  	291  14847.8             
191  	292  14847.7             
191  	293  14847.7             
191  	294  14847.7             
191  	295  14847.7             
191  	296  14847.6             
191  	297  14847.6             
191  	298  14847.6             
191  	299  14847.6             
