299  	0    14879.6             
299  	1    14895.2             
299  	2    14915.7             
299  	3    14940.8             
299  	4    14971.3             
299  	5    15010.5             
299  	6    15057.3             
299  	7    15113.2             
299  	8    15180.7             
299  	9    15258               
299  	10   15345.6             
299  	11   15438.9             
299  	12   15534.5             
299  	13   15629.1             
299  	14   15698               
299  	15   15743.6             
299  	16   15757.2             
299  	17   15700.1             
299  	18   15605.3             
299  	19   15473.4             
299  	20   15301.9             
299  	21   15145.4             
299  	22   15012.1             
299  	23   14921.8             
299  	24   14873               
299  	25   14852.7             
299  	26   14857.3             
299  	27   14874.6             
299  	28   14926.5             
299  	29   15038.5             
299  	30   15192               
299  	31   15341.3             
299  	32   15301.3             
299  	33   15187.8             
299  	34   15034.8             
299  	35   14993.3             
299  	36   15009.8             
299  	37   15159.9             
299  	38   15207               
299  	39   15126.2             
299  	40   14922.1             
299  	41   14971.3             
299  	42   15124.6             
299  	43   15339.8             
299  	44   14961.6             
299  	45   14851.6             
299  	46   15249.8             
299  	47   15109.9             
299  	48   14961.5             
299  	49   15143.7             
299  	50   15046.3             
299  	51   14978.6             
299  	52   15138               
299  	53   15217.6             
299  	54   15186.8             
299  	55   14976.5             
299  	56   14868.5             
299  	57   14843.2             
299  	58   14890.7             
299  	59   14928               
299  	60   14992.3             
299  	61   15185.8             
299  	62   15224.2             
299  	63   15153.9             
299  	64   15003.3             
299  	65   14941.7             
299  	66   14938.1             
299  	67   15086.9             
299  	68   15059.1             
299  	69   14971.3             
299  	70   14991.6             
299  	71   14985.4             
299  	72   14967               
299  	73   14964.8             
299  	74   14959.8             
299  	75   14972.6             
299  	76   15088.1             
299  	77   15111               
299  	78   15065               
299  	79   15056               
299  	80   15054.5             
299  	81   15055.1             
299  	82   15020.6             
299  	83   15002.2             
299  	84   14992.5             
299  	85   14993.4             
299  	86   14994.9             
299  	87   14996.4             
299  	88   14990.4             
299  	89   14986.2             
299  	90   14983.7             
299  	91   14979.5             
299  	92   14972.6             
299  	93   14964.1             
299  	94   14959               
299  	95   14955.7             
299  	96   14954.2             
299  	97   14951.5             
299  	98   14949.1             
299  	99   14947               
299  	100  14938.9             
299  	101  14933.6             
299  	102  14930.5             
299  	103  14928               
299  	104  14924.9             
299  	105  14921               
299  	106  14917.4             
299  	107  14914               
299  	108  14910.8             
299  	109  14907.6             
299  	110  14904.6             
299  	111  14902               
299  	112  14899.5             
299  	113  14897.1             
299  	114  14894.9             
299  	115  14893.1             
299  	116  14891.4             
299  	117  14889.9             
299  	118  14888.5             
299  	119  14887.3             
299  	120  14886.2             
299  	121  14885.3             
299  	122  14884.4             
299  	123  14883.7             
299  	124  14882.9             
299  	125  14882.3             
299  	126  14881.8             
299  	127  14881.2             
299  	128  14880.7             
299  	129  14880.3             
299  	130  14880               
299  	131  14879.7             
299  	132  14879.4             
299  	133  14879.2             
299  	134  14879               
299  	135  14879               
299  	136  14879               
299  	137  14879.2             
299  	138  14879.4             
299  	139  14879.9             
299  	140  14880.4             
299  	141  14881               
299  	142  14881.7             
299  	143  14882.5             
299  	144  14883.5             
299  	145  14884.6             
299  	146  14885.7             
299  	147  14886.7             
299  	148  14888               
299  	149  14889.6             
299  	150  14891.2             
299  	151  14892.9             
299  	152  14894.6             
299  	153  14896.4             
299  	154  14898.2             
299  	155  14900.1             
299  	156  14902.2             
299  	157  14904.1             
299  	158  14906               
299  	159  14907.6             
299  	160  14908.9             
299  	161  14909.9             
299  	162  14910.2             
299  	163  14909.8             
299  	164  14909               
299  	165  14907.5             
299  	166  14905.8             
299  	167  14903.9             
299  	168  14901.8             
299  	169  14899.9             
299  	170  14898.2             
299  	171  14896.2             
299  	172  14894.8             
299  	173  14893.7             
299  	174  14893.4             
299  	175  14893.3             
299  	176  14893.3             
299  	177  14893.1             
299  	178  14893.3             
299  	179  14893.7             
299  	180  14894.2             
299  	181  14894.2             
299  	182  14894.1             
299  	183  14895.3             
299  	184  14896.1             
299  	185  14896.7             
299  	186  14897.2             
299  	187  14897.5             
299  	188  14897.5             
299  	189  14898               
299  	190  14898.7             
299  	191  14899.6             
299  	192  14900.3             
299  	193  14900.9             
299  	194  14901.6             
299  	195  14902.4             
299  	196  14903.3             
299  	197  14904.3             
299  	198  14906               
299  	199  14907.4             
299  	200  14908.7             
299  	201  14910.8             
299  	202  14912.9             
299  	203  14915               
299  	204  14916.8             
299  	205  14918.8             
299  	206  14921               
299  	207  14923.3             
299  	208  14925.9             
299  	209  14928.7             
299  	210  14931.2             
299  	211  14934               
299  	212  14937.2             
299  	213  14939.8             
299  	214  14942.8             
299  	215  14946               
299  	216  14949.4             
299  	217  14952.7             
299  	218  14955.7             
299  	219  14959               
299  	220  14962.4             
299  	221  14966               
299  	222  14969.6             
299  	223  14973.2             
299  	224  14976.5             
299  	225  14979.9             
299  	226  14983.3             
299  	227  14986.5             
299  	228  14990               
299  	229  14993.5             
299  	230  14996.7             
299  	231  15000.2             
299  	232  15004.1             
299  	233  15007.2             
299  	234  15010.8             
299  	235  15014.4             
299  	236  15017.8             
299  	237  15021.3             
299  	238  15024.9             
299  	239  15028.7             
299  	240  15032.6             
299  	241  15036.7             
299  	242  15040.9             
299  	243  15046.1             
299  	244  15051.7             
299  	245  15057.6             
299  	246  15065.2             
299  	247  15073.9             
299  	248  15084.3             
299  	249  15098.9             
299  	250  15117.9             
299  	251  15145.7             
299  	252  15197.9             
299  	253  15295.5             
299  	254  15529.4             
299  	255  15171.9             
299  	256  15057.8             
299  	257  15013.3             
299  	258  15023               
299  	259  15037.9             
299  	260  15048.8             
299  	261  15057.3             
299  	262  15064.1             
299  	263  15068.8             
299  	264  15072.5             
299  	265  15075.5             
299  	266  15078               
299  	267  15079.4             
299  	268  15080.7             
299  	269  15083.1             
299  	270  15086.2             
299  	271  15089.3             
299  	272  15090.9             
299  	273  15093.5             
299  	274  15096.4             
299  	275  15096.8             
299  	276  15096.5             
299  	277  15095.7             
299  	278  15094.5             
299  	279  15093.2             
299  	280  15091.8             
299  	281  15090.1             
299  	282  15088.7             
299  	283  15087.4             
299  	284  15086.1             
299  	285  15085               
299  	286  15083.9             
299  	287  15083               
299  	288  15082               
299  	289  15080.9             
299  	290  15080               
299  	291  15079.1             
299  	292  15078.2             
299  	293  15077.4             
299  	294  15076.6             
299  	295  15075.9             
299  	296  15075.3             
299  	297  15074.8             
299  	298  15074.2             
299  	299  15073.4             
