181  	0    14821.2             
181  	1    14822               
181  	2    14823               
181  	3    14824.2             
181  	4    14825.5             
181  	5    14827.2             
181  	6    14829.1             
181  	7    14831.2             
181  	8    14833.7             
181  	9    14836.4             
181  	10   14839.4             
181  	11   14842.4             
181  	12   14845.4             
181  	13   14848.2             
181  	14   14850.2             
181  	15   14851.6             
181  	16   14851.9             
181  	17   14850.3             
181  	18   14847.5             
181  	19   14843.5             
181  	20   14838               
181  	21   14832.5             
181  	22   14827.4             
181  	23   14823.6             
181  	24   14821.1             
181  	25   14820               
181  	26   14820.5             
181  	27   14821.9             
181  	28   14825.1             
181  	29   14830.4             
181  	30   14836.6             
181  	31   14841.9             
181  	32   14840.3             
181  	33   14836               
181  	34   14829.4             
181  	35   14827.5             
181  	36   14828.5             
181  	37   14835.5             
181  	38   14837.7             
181  	39   14834.5             
181  	40   14824.6             
181  	41   14826.1             
181  	42   14831.9             
181  	43   14840               
181  	44   14825.6             
181  	45   14819.7             
181  	46   14836.2             
181  	47   14831.6             
181  	48   14826.2             
181  	49   14834.5             
181  	50   14830.5             
181  	51   14827.3             
181  	52   14835               
181  	53   14837.3             
181  	54   14834.9             
181  	55   14825.6             
181  	56   14820.8             
181  	57   14819.7             
181  	58   14823               
181  	59   14825               
181  	60   14827.6             
181  	61   14834.7             
181  	62   14837.1             
181  	63   14835.7             
181  	64   14829.2             
181  	65   14825.9             
181  	66   14825.4             
181  	67   14833.3             
181  	68   14831.8             
181  	69   14827               
181  	70   14829.4             
181  	71   14828.9             
181  	72   14827               
181  	73   14827               
181  	74   14827.2             
181  	75   14828.4             
181  	76   14835.6             
181  	77   14837               
181  	78   14834.5             
181  	79   14834.9             
181  	80   14835.1             
181  	81   14835               
181  	82   14834.1             
181  	83   14833.5             
181  	84   14833.3             
181  	85   14834.2             
181  	86   14835               
181  	87   14835.8             
181  	88   14836               
181  	89   14836.3             
181  	90   14836.8             
181  	91   14837.3             
181  	92   14837.6             
181  	93   14837.8             
181  	94   14837.8             
181  	95   14838.5             
181  	96   14839.8             
181  	97   14841.3             
181  	98   14842.9             
181  	99   14844.8             
181  	100  14846.3             
181  	101  14848.3             
181  	102  14850.9             
181  	103  14854.3             
181  	104  14857.9             
181  	105  14862               
181  	106  14867.1             
181  	107  14873.1             
181  	108  14880.1             
181  	109  14888.9             
181  	110  14899.2             
181  	111  14911.4             
181  	112  14927.1             
181  	113  14946               
181  	114  14968.6             
181  	115  14997.5             
181  	116  15032.1             
181  	117  15074               
181  	118  15125.3             
181  	119  15183.9             
181  	120  15250.5             
181  	121  15324.9             
181  	122  15409.2             
181  	123  15505.9             
181  	124  15597.6             
181  	125  15691.8             
181  	126  15787.7             
181  	127  15889.3             
181  	128  16002.6             
181  	129  16133.2             
181  	130  16276.5             
181  	131  16420.8             
181  	132  16554.6             
181  	133  16702               
181  	134  16874.5             
181  	135  17091.6             
181  	136  17323.5             
181  	137  17580.5             
181  	138  17877.1             
181  	139  18211.8             
181  	140  18572               
181  	141  18947.8             
181  	142  19403.4             
181  	143  19883.3             
181  	144  20325.3             
181  	145  20852.4             
181  	146  21423.6             
181  	147  22002.2             
181  	148  22580.8             
181  	149  23184.9             
181  	150  23832.7             
181  	151  24425.4             
181  	152  25025.5             
181  	153  25689.5             
181  	154  26300.2             
181  	155  26896.4             
181  	156  27488.1             
181  	157  28065.1             
181  	158  28638.3             
181  	159  29195.9             
181  	160  29705.8             
181  	161  30195               
181  	162  30668.9             
181  	163  31093.1             
181  	164  31486.4             
181  	165  31830.8             
181  	166  32146.7             
181  	167  32436.5             
181  	168  32658.2             
181  	169  32828.9             
181  	170  32963.6             
181  	171  33043.5             
181  	172  33102.9             
181  	173  33144.7             
181  	174  33144.7             
181  	175  33140.2             
181  	176  33133.2             
181  	177  33120.9             
181  	178  33109.4             
181  	179  33097.5             
181  	180  33074.5             
181  	181  33054.3             
181  	182  33035               
181  	183  33007.9             
181  	184  32967.8             
181  	185  32917.4             
181  	186  32855.2             
181  	187  32777.1             
181  	188  32683.8             
181  	189  32538.7             
181  	190  32370.4             
181  	191  32181.9             
181  	192  31953.8             
181  	193  31680               
181  	194  31365.7             
181  	195  30948.6             
181  	196  30474.3             
181  	197  29949.9             
181  	198  29255.4             
181  	199  28490               
181  	200  27667.6             
181  	201  26637.6             
181  	202  25531.3             
181  	203  24376.4             
181  	204  23048.3             
181  	205  21744.9             
181  	206  20503.6             
181  	207  19274.7             
181  	208  18239.3             
181  	209  17399.1             
181  	210  16781.1             
181  	211  16362.4             
181  	212  16090.3             
181  	213  15933.2             
181  	214  15830.2             
181  	215  15764.3             
181  	216  15692.5             
181  	217  15625.2             
181  	218  15556.2             
181  	219  15474.4             
181  	220  15399.4             
181  	221  15330.9             
181  	222  15262.8             
181  	223  15198.1             
181  	224  15132.4             
181  	225  15057               
181  	226  14989.7             
181  	227  14932.3             
181  	228  14893.1             
181  	229  14868.6             
181  	230  14854.6             
181  	231  14847.5             
181  	232  14842.7             
181  	233  14839.7             
181  	234  14837.6             
181  	235  14836               
181  	236  14834.9             
181  	237  14834.1             
181  	238  14833.5             
181  	239  14832.9             
181  	240  14832.5             
181  	241  14832.1             
181  	242  14831.7             
181  	243  14831.4             
181  	244  14831               
181  	245  14830.8             
181  	246  14830.5             
181  	247  14830.3             
181  	248  14830.1             
181  	249  14829.8             
181  	250  14829.4             
181  	251  14829               
181  	252  14828.5             
181  	253  14827.9             
181  	254  14827               
181  	255  14964.6             
181  	256  16134.9             
181  	257  16123               
181  	258  16236.8             
181  	259  16220.9             
181  	260  16180.8             
181  	261  16114.1             
181  	262  16039.4             
181  	263  15951.3             
181  	264  15860.6             
181  	265  15798.6             
181  	266  15693.4             
181  	267  15532.2             
181  	268  15383.2             
181  	269  15200.8             
181  	270  15054.8             
181  	271  14956.9             
181  	272  14891               
181  	273  14858.2             
181  	274  14841.5             
181  	275  14835.3             
181  	276  14832.4             
181  	277  14831.2             
181  	278  14830.7             
181  	279  14830.3             
181  	280  14830.2             
181  	281  14830               
181  	282  14829.9             
181  	283  14829.9             
181  	284  14829.8             
181  	285  14829.8             
181  	286  14829.8             
181  	287  14829.8             
181  	288  14829.8             
181  	289  14829.7             
181  	290  14829.7             
181  	291  14829.7             
181  	292  14829.7             
181  	293  14829.7             
181  	294  14829.7             
181  	295  14829.7             
181  	296  14829.7             
181  	297  14829.7             
181  	298  14829.6             
181  	299  14829.6             
