247  	0    15279.5             
247  	1    15418.1             
247  	2    15610.3             
247  	3    15857.4             
247  	4    16174.5             
247  	5    16605.8             
247  	6    17154.9             
247  	7    17854.7             
247  	8    18760.9             
247  	9    19872.3             
247  	10   21227.1             
247  	11   22775.7             
247  	12   24471.5             
247  	13   26255.6             
247  	14   27642.1             
247  	15   28622.9             
247  	16   28988.9             
247  	17   27944.5             
247  	18   26178.7             
247  	19   23789.3             
247  	20   20882.1             
247  	21   18510.1             
247  	22   16753.4             
247  	23   15743.3             
247  	24   15304.3             
247  	25   15196.4             
247  	26   15263.7             
247  	27   15405.5             
247  	28   15793.8             
247  	29   16867.5             
247  	30   18768.9             
247  	31   21016.4             
247  	32   20508.1             
247  	33   18925.2             
247  	34   17000.3             
247  	35   16527.8             
247  	36   16669.7             
247  	37   18376.2             
247  	38   18951.5             
247  	39   17903.1             
247  	40   15660.3             
247  	41   16208.2             
247  	42   18154.6             
247  	43   21469.9             
247  	44   16197.9             
247  	45   15132.1             
247  	46   20094.7             
247  	47   18015.5             
247  	48   16129.1             
247  	49   18261.1             
247  	50   17080.8             
247  	51   16394.5             
247  	52   18229.3             
247  	53   19436.1             
247  	54   19107.9             
247  	55   16391.5             
247  	56   15240.4             
247  	57   15011.3             
247  	58   15452.9             
247  	59   15801.9             
247  	60   16569.8             
247  	61   19343               
247  	62   19951               
247  	63   18777.1             
247  	64   16684.7             
247  	65   16006.3             
247  	66   16016.7             
247  	67   17873               
247  	68   17565.2             
247  	69   16514.1             
247  	70   16697               
247  	71   16603               
247  	72   16393.2             
247  	73   16384.9             
247  	74   16282.9             
247  	75   16379.6             
247  	76   18247.2             
247  	77   18741.4             
247  	78   17981.9             
247  	79   17874.9             
247  	80   17905               
247  	81   17997               
247  	82   17559.5             
247  	83   17337.5             
247  	84   17217.7             
247  	85   17274.2             
247  	86   17337.8             
247  	87   17406.7             
247  	88   17405.8             
247  	89   17430.7             
247  	90   17475.9             
247  	91   17493.6             
247  	92   17501.2             
247  	93   17505.9             
247  	94   17531.4             
247  	95   17574.7             
247  	96   17636.7             
247  	97   17701.8             
247  	98   17767.9             
247  	99   17833               
247  	100  17845.6             
247  	101  17891.7             
247  	102  17965.1             
247  	103  18038.7             
247  	104  18112               
247  	105  18184.5             
247  	106  18262.9             
247  	107  18343.6             
247  	108  18426.6             
247  	109  18512               
247  	110  18597.6             
247  	111  18683.1             
247  	112  18765.2             
247  	113  18844.1             
247  	114  18918.6             
247  	115  18982.8             
247  	116  19038.5             
247  	117  19083               
247  	118  19111.9             
247  	119  19132               
247  	120  19141.2             
247  	121  19135.5             
247  	122  19123.3             
247  	123  19103.9             
247  	124  19076.7             
247  	125  19047.2             
247  	126  19015.1             
247  	127  18980               
247  	128  18944.4             
247  	129  18908               
247  	130  18870.8             
247  	131  18833.4             
247  	132  18795.3             
247  	133  18755.4             
247  	134  18715.7             
247  	135  18675.7             
247  	136  18635.4             
247  	137  18596.1             
247  	138  18557.6             
247  	139  18520.8             
247  	140  18486.8             
247  	141  18455.6             
247  	142  18428.3             
247  	143  18405.6             
247  	144  18388.4             
247  	145  18377.9             
247  	146  18373.7             
247  	147  18377.4             
247  	148  18389.2             
247  	149  18407.7             
247  	150  18434.8             
247  	151  18471.8             
247  	152  18515.8             
247  	153  18568.4             
247  	154  18631.7             
247  	155  18704.1             
247  	156  18790.5             
247  	157  18893.7             
247  	158  19013.5             
247  	159  19156.5             
247  	160  19321.8             
247  	161  19509               
247  	162  19710.6             
247  	163  19908.9             
247  	164  20103               
247  	165  20253.3             
247  	166  20349.8             
247  	167  20404.1             
247  	168  20379.9             
247  	169  20311.9             
247  	170  20216.9             
247  	171  20086.4             
247  	172  19944.1             
247  	173  19802.7             
247  	174  19668               
247  	175  19567.5             
247  	176  19496.8             
247  	177  19465.7             
247  	178  19438.3             
247  	179  19413.9             
247  	180  19413.5             
247  	181  19429.4             
247  	182  19454.2             
247  	183  19437.9             
247  	184  19444.6             
247  	185  19465.7             
247  	186  19457.1             
247  	187  19452.2             
247  	188  19448.8             
247  	189  19429.6             
247  	190  19410.2             
247  	191  19390.7             
247  	192  19367.2             
247  	193  19340.8             
247  	194  19312.1             
247  	195  19277.2             
247  	196  19242.2             
247  	197  19206.8             
247  	198  19163.7             
247  	199  19118               
247  	200  19069.8             
247  	201  19017.8             
247  	202  18964.3             
247  	203  18909.1             
247  	204  18844.7             
247  	205  18779               
247  	206  18712.1             
247  	207  18641.8             
247  	208  18571.3             
247  	209  18500.7             
247  	210  18427.9             
247  	211  18355.4             
247  	212  18283.2             
247  	213  18211.3             
247  	214  18141               
247  	215  18072.7             
247  	216  18009.9             
247  	217  17949.1             
247  	218  17889.9             
247  	219  17835.3             
247  	220  17781.4             
247  	221  17727.8             
247  	222  17681               
247  	223  17636.2             
247  	224  17592.8             
247  	225  17553.8             
247  	226  17517.6             
247  	227  17483.7             
247  	228  17452.1             
247  	229  17422.1             
247  	230  17394.3             
247  	231  17367.9             
247  	232  17342.6             
247  	233  17319.4             
247  	234  17296.9             
247  	235  17275.5             
247  	236  17255.7             
247  	237  17236.1             
247  	238  17217.5             
247  	239  17200.9             
247  	240  17184               
247  	241  17167.1             
247  	242  17149.9             
247  	243  17132.6             
247  	244  17115.5             
247  	245  17099.2             
247  	246  17079.1             
247  	247  17057.3             
247  	248  17033.4             
247  	249  17003.2             
247  	250  16967               
247  	251  16918.6             
247  	252  16842.7             
247  	253  16728.5             
247  	254  16525.2             
247  	255  17724.4             
247  	256  19490               
247  	257  18286.6             
247  	258  17820.9             
247  	259  17616.9             
247  	260  17526.7             
247  	261  17464.7             
247  	262  17417.7             
247  	263  17382.7             
247  	264  17355.7             
247  	265  17333               
247  	266  17312               
247  	267  17296.1             
247  	268  17283.1             
247  	269  17270.9             
247  	270  17257.2             
247  	271  17243.6             
247  	272  17235.3             
247  	273  17226.6             
247  	274  17218.1             
247  	275  17211.3             
247  	276  17205.9             
247  	277  17201.2             
247  	278  17194.8             
247  	279  17189.5             
247  	280  17185               
247  	281  17181.7             
247  	282  17178.2             
247  	283  18757.6             
247  	284  17171.6             
247  	285  17170               
247  	286  17169.3             
247  	287  17167.6             
247  	288  17165.9             
247  	289  17164.3             
247  	290  17163.2             
247  	291  17162.2             
247  	292  17161.2             
247  	293  17160.3             
247  	294  17159.4             
247  	295  17158.3             
247  	296  17157.5             
247  	297  17156.3             
247  	298  17154.9             
247  	299  17154.6             
