75   	0    14395.4             
75   	1    14395.2             
75   	2    14389.4             
75   	3    14384.7             
75   	4    14380.7             
75   	5    14377.4             
75   	6    14374.6             
75   	7    14372.1             
75   	8    14369.9             
75   	9    14368.1             
75   	10   14366.4             
75   	11   14364.9             
75   	12   14363.7             
75   	13   14362.6             
75   	14   14361.7             
75   	15   14360.8             
75   	16   14360.3             
75   	17   14360               
75   	18   14359.6             
75   	19   14359.3             
75   	20   14359.1             
75   	21   14358.8             
75   	22   14358.8             
75   	23   14358.8             
75   	24   14358.8             
75   	25   14359               
75   	26   14359.2             
75   	27   14359.5             
75   	28   14359.6             
75   	29   14359.7             
75   	30   14360               
75   	31   14360.2             
75   	32   14360.3             
75   	33   14360.7             
75   	34   14361.1             
75   	35   14361.4             
75   	36   14361.7             
75   	37   14361.9             
75   	38   14362.2             
75   	39   14362.8             
75   	40   14363.1             
75   	41   14363.4             
75   	42   14363.8             
75   	43   14364               
75   	44   14364.2             
75   	45   14364.6             
75   	46   14365               
75   	47   14365.3             
75   	48   14365.7             
75   	49   14366               
75   	50   14366.4             
75   	51   14366.7             
75   	52   14366.9             
75   	53   14367.2             
75   	54   14367.4             
75   	55   14367.7             
75   	56   14367.9             
75   	57   14368.1             
75   	58   14368.3             
75   	59   14368.6             
75   	60   14368.9             
75   	61   14369.1             
75   	62   14369.4             
75   	63   14369.6             
75   	64   14369.7             
75   	65   14369.9             
75   	66   14370.2             
75   	67   14370.3             
75   	68   14370.4             
75   	69   14370.6             
75   	70   14370.9             
75   	71   14371               
75   	72   14371.1             
75   	73   14371.2             
75   	74   14371.4             
75   	75   14371.4             
75   	76   14371.4             
75   	77   14371.5             
75   	78   14371.7             
75   	79   14371.8             
75   	80   14372               
75   	81   14372.2             
75   	82   14372.2             
75   	83   14372.3             
75   	84   14372.7             
75   	85   14372.7             
75   	86   14372.6             
75   	87   14372.5             
75   	88   14372.6             
75   	89   14372.7             
75   	90   14372.8             
75   	91   14372.7             
75   	92   14372.7             
75   	93   14372.8             
75   	94   14372.8             
75   	95   14372.9             
75   	96   14372.9             
75   	97   14373               
75   	98   14373               
75   	99   14373               
75   	100  14373               
75   	101  14373.1             
75   	102  14373.1             
75   	103  14372.9             
75   	104  14372.9             
75   	105  14373.7             
75   	106  14373.1             
75   	107  14373.1             
75   	108  14373.1             
75   	109  14373               
75   	110  14373.5             
75   	111  14372.9             
75   	112  14373               
75   	113  14373.1             
75   	114  14372.8             
75   	115  14372.9             
75   	116  14373               
75   	117  14373               
75   	118  14373               
75   	119  14373               
75   	120  14372.9             
75   	121  14372.9             
75   	122  14372.9             
75   	123  14372.9             
75   	124  14372.9             
75   	125  14372.8             
75   	126  14373               
75   	127  14372.9             
75   	128  14372.9             
75   	129  14372.8             
75   	130  14372.9             
75   	131  14373               
75   	132  14372.9             
75   	133  14372.9             
75   	134  14372.8             
75   	135  14372.9             
75   	136  14372.8             
75   	137  14372.9             
75   	138  14372.9             
75   	139  14372.9             
75   	140  14372.9             
75   	141  14372.9             
75   	142  14372.9             
75   	143  14372.8             
75   	144  14372.8             
75   	145  14372.9             
75   	146  14372.9             
75   	147  14373               
75   	148  14373.1             
75   	149  14373.1             
75   	150  14373               
75   	151  14373.1             
75   	152  14373.1             
75   	153  14373               
75   	154  14373               
75   	155  14373.1             
75   	156  14373.2             
75   	157  14373.2             
75   	158  14373.3             
75   	159  14373.4             
75   	160  14373.4             
75   	161  14373.4             
75   	162  14373.4             
75   	163  14373.3             
75   	164  14373.3             
75   	165  14373.4             
75   	166  14373.5             
75   	167  14373.5             
75   	168  19757.3             
75   	169  14373.6             
75   	170  14373.7             
75   	171  14373.6             
75   	172  14373.7             
75   	173  19775.5             
75   	174  14373.8             
75   	175  14373.8             
75   	176  14373.9             
75   	177  19725.3             
75   	178  19760.3             
75   	179  19744.1             
75   	180  19719.5             
75   	181  19751.6             
75   	182  19751.6             
75   	183  19719.6             
75   	184  19757.9             
75   	185  19726.5             
75   	186  19753.9             
75   	187  19829.2             
75   	188  19757.8             
75   	189  19730.3             
75   	190  19741.5             
75   	191  19751.8             
75   	192  19758.9             
75   	193  19765.9             
75   	194  19767               
75   	195  19727.4             
75   	196  19725.5             
75   	197  19726.7             
75   	198  19753.8             
75   	199  19754.3             
75   	200  19742.7             
75   	201  19808               
75   	202  19753.2             
75   	203  19757.1             
75   	204  19741.3             
75   	205  19754.6             
75   	206  19758.4             
75   	207  19818.4             
75   	208  19735.8             
75   	209  19727               
75   	210  19803.8             
75   	211  19820.3             
75   	212  19807.4             
75   	213  19743.4             
75   	214  19755.3             
75   	215  19855.3             
75   	216  19755.3             
75   	217  19817.9             
75   	218  19730.5             
75   	219  19755.5             
75   	220  19730.4             
75   	221  19817               
75   	222  19737.4             
75   	223  19724.9             
75   	224  19756               
75   	225  19811.7             
75   	226  19753.7             
75   	227  19753.9             
75   	228  19753.9             
75   	229  19754.3             
75   	230  19763.8             
75   	231  19731.4             
75   	232  19818.9             
75   	233  19754.3             
75   	234  19820.9             
75   	235  19756.8             
75   	236  19733.7             
75   	237  19721.7             
75   	238  19759.3             
75   	239  19778.9             
75   	240  19769.2             
75   	241  19728.5             
75   	242  19755.3             
75   	243  19761.6             
