209  	0    14366.2             
209  	1    14372.4             
209  	2    14367.9             
209  	3    14364.2             
209  	4    14361               
209  	5    14358               
209  	6    14355.2             
209  	7    14352.8             
209  	8    14350.6             
209  	9    14348.6             
209  	10   14346.6             
209  	11   14344.8             
209  	12   14343.2             
209  	13   14341.7             
209  	14   14340.3             
209  	15   14338.9             
209  	16   14337.6             
209  	17   14336.4             
209  	18   14335.3             
209  	19   14334.3             
209  	20   14333.3             
209  	21   14332.3             
209  	22   14331.3             
209  	23   14330.4             
209  	24   14329.7             
209  	25   14328.9             
209  	26   14328.2             
209  	27   14327.6             
209  	28   14327               
209  	29   14326.4             
209  	30   14325.8             
209  	31   14325.2             
209  	32   14324.7             
209  	33   14324.2             
209  	34   14323.8             
209  	35   14323.3             
209  	36   14322.8             
209  	37   14322.4             
209  	38   14322               
209  	39   14321.6             
209  	40   14321.3             
209  	41   14320.9             
209  	42   14320.7             
209  	43   14320.3             
209  	44   14320               
209  	45   14319.6             
209  	46   14319.4             
209  	47   14319.1             
209  	48   14318.9             
209  	49   14318.6             
209  	50   14318.4             
209  	51   14318.1             
209  	52   14317.8             
209  	53   14317.6             
209  	54   14317.4             
209  	55   14317.2             
209  	56   14317               
209  	57   14316.9             
209  	58   14316.7             
209  	59   14316.5             
209  	60   14316.3             
209  	61   14316.1             
209  	62   14316               
209  	63   14315.8             
209  	64   14315.7             
209  	65   14315.6             
209  	66   14315.5             
209  	67   14315.3             
209  	68   14315.2             
209  	69   14315.1             
209  	70   14315               
209  	71   14314.9             
209  	72   14314.7             
209  	73   14314.6             
209  	74   14314.5             
209  	75   14314.4             
209  	76   14314.4             
209  	77   14314.3             
209  	78   14314.2             
209  	79   14314.1             
209  	80   14314.1             
209  	81   14314               
209  	82   14313.8             
209  	83   14313.8             
209  	84   14313.8             
209  	85   14313.7             
209  	86   14313.6             
209  	87   14313.6             
209  	88   14313.5             
209  	89   14313.5             
209  	90   14313.5             
209  	91   14313.4             
209  	92   14313.3             
209  	93   14313.3             
209  	94   14313.2             
209  	95   14313.1             
209  	96   14313.1             
209  	97   14313.1             
209  	98   14313.1             
209  	99   14313               
209  	100  14313               
209  	101  14313               
209  	102  14312.9             
209  	103  14312.9             
209  	104  14312.9             
209  	105  14312.8             
209  	106  14312.8             
209  	107  14312.9             
209  	108  14312.8             
209  	109  14312.8             
209  	110  14312.7             
209  	111  14312.7             
209  	112  14312.7             
209  	113  14312.7             
209  	114  14312.7             
209  	115  14312.7             
209  	116  14312.6             
209  	117  14312.6             
209  	118  14312.6             
209  	119  14312.6             
209  	120  14312.6             
209  	121  14312.6             
209  	122  14312.6             
209  	123  14312.6             
209  	124  14312.6             
209  	125  14312.6             
209  	126  14312.6             
209  	127  14312.6             
209  	128  14312.6             
209  	129  14312.6             
209  	130  14312.6             
209  	131  14312.6             
209  	132  14312.6             
209  	133  14312.6             
209  	134  14312.6             
209  	135  14312.6             
209  	136  14312.6             
