226  	0    14367.8             
226  	1    14374.4             
226  	2    14370.6             
226  	3    14367.3             
226  	4    14364.4             
226  	5    14361.7             
226  	6    14359.5             
226  	7    14357.4             
226  	8    14355.3             
226  	9    14353.5             
226  	10   14351.8             
226  	11   14350.2             
226  	12   14348.6             
226  	13   14347.3             
226  	14   14346.1             
226  	15   14344.8             
226  	16   14343.7             
226  	17   14342.6             
226  	18   14341.6             
226  	19   14340.6             
226  	20   14339.8             
226  	21   14338.8             
226  	22   14338               
226  	23   14337.2             
226  	24   14336.5             
226  	25   14335.8             
226  	26   14335.2             
226  	27   14334.6             
226  	28   14334               
226  	29   14333.4             
226  	30   14332.9             
226  	31   14332.4             
226  	32   14331.9             
226  	33   14331.5             
226  	34   14331               
226  	35   14330.6             
226  	36   14330.2             
226  	37   14329.8             
226  	38   14329.4             
226  	39   14329.1             
226  	40   14328.8             
226  	41   14328.4             
226  	42   14328.2             
226  	43   14327.9             
226  	44   14327.6             
226  	45   14327.3             
226  	46   14327               
226  	47   14326.7             
226  	48   14326.4             
226  	49   14326.2             
226  	50   14326               
226  	51   14325.7             
226  	52   14325.5             
226  	53   14325.2             
226  	54   14325.1             
226  	55   14324.9             
226  	56   14324.7             
226  	57   14324.5             
226  	58   14324.3             
226  	59   14324.2             
226  	60   14324               
226  	61   14323.9             
226  	62   14323.7             
226  	63   14323.6             
226  	64   14323.5             
226  	65   14323.3             
226  	66   14323.2             
226  	67   14323.1             
226  	68   14323               
226  	69   14322.8             
226  	70   14322.7             
226  	71   14322.6             
226  	72   14322.5             
226  	73   14322.4             
226  	74   14322.3             
226  	75   14322.2             
226  	76   14322.1             
226  	77   14322               
226  	78   14321.9             
226  	79   14321.8             
226  	80   14321.8             
226  	81   14321.7             
226  	82   14321.6             
226  	83   14321.5             
226  	84   14321.5             
226  	85   14321.4             
226  	86   14321.4             
226  	87   14321.3             
226  	88   14321.2             
226  	89   14321.2             
226  	90   14321.1             
226  	91   14321               
226  	92   14321               
226  	93   14320.9             
226  	94   14320.9             
226  	95   14320.9             
226  	96   14320.9             
226  	97   14320.8             
226  	98   14320.8             
226  	99   14320.7             
226  	100  14320.7             
226  	101  14320.7             
226  	102  14320.6             
226  	103  14320.6             
226  	104  14320.5             
226  	105  14320.5             
226  	106  14320.5             
226  	107  14320.5             
226  	108  14320.4             
226  	109  14320.4             
226  	110  14320.4             
226  	111  14320.4             
226  	112  14320.4             
226  	113  14320.3             
226  	114  14320.3             
226  	115  14320.3             
226  	116  14320.3             
