168  	0    14359.5             
168  	1    14364.3             
168  	2    14358.4             
168  	3    14353.7             
168  	4    14349.5             
168  	5    14345.6             
168  	6    14342.2             
168  	7    14339.2             
168  	8    14336.4             
168  	9    14334               
168  	10   14331.5             
168  	11   14329.3             
168  	12   14327.5             
168  	13   14325.6             
168  	14   14323.9             
168  	15   14322.3             
168  	16   14320.9             
168  	17   14319.5             
168  	18   14318.2             
168  	19   14316.9             
168  	20   14315.8             
168  	21   14314.8             
168  	22   14313.9             
168  	23   14313               
168  	24   14311.8             
168  	25   14311               
168  	26   14310.2             
168  	27   14309.4             
168  	28   14308.7             
168  	29   14308               
168  	30   14307.5             
168  	31   14306.9             
168  	32   14306.3             
168  	33   14305.7             
168  	34   14305.3             
168  	35   14304.8             
168  	36   14304.3             
168  	37   14303.9             
168  	38   14303.5             
168  	39   14303.1             
168  	40   14302.8             
168  	41   14302.5             
168  	42   14302               
168  	43   14301.7             
168  	44   14301.5             
168  	45   14301.2             
168  	46   14300.9             
168  	47   14300.6             
168  	48   14300.4             
168  	49   14300.2             
168  	50   14299.9             
168  	51   14299.7             
168  	52   14299.5             
168  	53   14299.3             
168  	54   14299.1             
168  	55   14298.9             
168  	56   14298.8             
168  	57   14298.6             
168  	58   14298.5             
168  	59   14298.3             
168  	60   14298.1             
168  	61   14298               
168  	62   14297.9             
168  	63   14297.8             
168  	64   14297.7             
168  	65   14297.6             
168  	66   14297.5             
168  	67   14297.4             
168  	68   14297.2             
168  	69   14297.2             
168  	70   14297.1             
168  	71   14297               
168  	72   14296.9             
168  	73   14296.8             
168  	74   14296.7             
168  	75   14296.7             
168  	76   14296.6             
168  	77   14296.5             
168  	78   14296.5             
168  	79   14296.5             
168  	80   14296.4             
168  	81   14296.3             
168  	82   14296.3             
168  	83   14296.2             
168  	84   14296.2             
168  	85   14296.1             
168  	86   14296.1             
168  	87   14296.1             
168  	88   14296               
168  	89   14296               
168  	90   14296               
168  	91   14295.9             
168  	92   14295.9             
168  	93   14295.9             
168  	94   14295.9             
168  	95   14295.8             
168  	96   14295.8             
168  	97   14295.8             
168  	98   14295.8             
168  	99   14295.8             
168  	100  14295.8             
168  	101  14295.8             
168  	102  14295.8             
168  	103  14295.8             
168  	104  14295.7             
168  	105  14295.7             
168  	106  14295.7             
168  	107  14295.7             
168  	108  14295.7             
168  	109  14295.7             
168  	110  14295.7             
168  	111  14295.7             
168  	112  14295.8             
168  	113  14295.8             
168  	114  14295.8             
168  	115  14295.8             
168  	116  14295.8             
168  	117  14295.8             
168  	118  14295.8             
168  	119  14295.8             
168  	120  14295.8             
168  	121  14295.8             
168  	122  14295.9             
168  	123  14298.6             
168  	124  14295.9             
168  	125  14295.9             
168  	126  14295.9             
168  	127  14296               
168  	128  14296               
168  	129  14296               
