43   	0    14523               
43   	1    14520.5             
43   	2    14516.7             
43   	3    14513.8             
43   	4    14510.7             
43   	5    14508.2             
43   	6    14506.7             
43   	7    14504.8             
43   	8    14503.4             
43   	9    14502.6             
43   	10   14501.8             
43   	11   14501.2             
43   	12   14500.8             
43   	13   14500.6             
43   	14   14500.4             
43   	15   14500.3             
43   	16   14500.9             
43   	17   14501.7             
43   	18   14502.1             
43   	19   14502.7             
43   	20   14503.5             
43   	21   14504.4             
43   	22   14505.4             
43   	23   14506.5             
43   	24   14507.7             
43   	25   14508.8             
43   	26   14509.9             
43   	27   14510.7             
43   	28   14511.6             
43   	29   14512.6             
43   	30   14513.8             
43   	31   14515               
43   	32   14516.1             
43   	33   14517.2             
43   	34   14518.3             
43   	35   14519.4             
43   	36   14520.3             
43   	37   14521.3             
43   	38   14522.2             
43   	39   14522.9             
43   	40   14523.9             
43   	41   14524.9             
43   	42   14526               
43   	43   14526.7             
43   	44   14527.2             
43   	45   14528               
43   	46   14528.9             
43   	47   14529.5             
43   	48   14530.3             
43   	49   14531               
43   	50   14531.6             
43   	51   14532.2             
43   	52   19905.1             
43   	53   22248.9             
43   	54   22256.7             
43   	55   22271.3             
43   	56   14848.2             
43   	57   22285.1             
43   	58   22293.5             
43   	59   19909.3             
43   	60   22302.6             
43   	61   19914               
43   	62   22316.8             
43   	63   19918.3             
43   	64   19881.9             
43   	65   19910.8             
43   	66   22342.4             
43   	67   19972.6             
43   	68   14538.3             
43   	69   19899.5             
43   	70   19910.8             
43   	71   19910.4             
43   	72   19931.4             
43   	73   19918.2             
43   	74   19899.3             
43   	75   14539.1             
43   	76   14539.4             
43   	77   19911.8             
43   	78   14539.1             
43   	79   19902.3             
43   	80   19965.2             
43   	81   19913.7             
43   	82   19911.8             
43   	83   19880.9             
43   	84   19910.2             
43   	85   22061.6             
43   	86   19882.8             
43   	87   19873.3             
43   	88   19881.5             
43   	89   19879.6             
43   	90   19907.3             
43   	91   19955.4             
43   	92   19900.5             
43   	93   19879.3             
43   	94   19910.8             
43   	95   19878.5             
43   	96   19889.8             
43   	97   19966.9             
43   	98   19936.1             
43   	99   19877.4             
43   	100  19904.5             
43   	101  19914.8             
43   	102  19951.9             
43   	103  19953.7             
43   	104  19900.2             
43   	105  19899.9             
43   	106  19878.1             
43   	107  19887.7             
43   	108  19898.8             
43   	109  19901.2             
43   	110  19901.3             
43   	111  19897.6             
43   	112  19899.8             
43   	113  19884.5             
43   	114  19893.4             
43   	115  19960.2             
43   	116  19872.4             
43   	117  19952.4             
43   	118  19959.9             
43   	119  19875.1             
43   	120  19896.9             
43   	121  19895.6             
43   	122  19902.1             
43   	123  19891.8             
43   	124  19888.7             
43   	125  19867.4             
43   	126  19861.4             
43   	127  19877.4             
43   	128  19893.9             
43   	129  19877.7             
43   	130  19890.9             
43   	131  19893.2             
43   	132  19865.1             
43   	133  19867.3             
43   	134  19866.4             
43   	135  19869.4             
43   	136  19873.6             
43   	137  14526.8             
43   	138  19858.2             
43   	139  19898.1             
43   	140  19949.9             
43   	141  19870.4             
43   	142  19937               
43   	143  19886.3             
43   	144  14525.4             
43   	145  19888.8             
43   	146  19885.7             
43   	147  19957               
43   	148  14524.6             
43   	149  14524.4             
43   	150  19868.2             
43   	151  19889.5             
43   	152  14524.1             
43   	153  19887.9             
43   	154  19863.7             
43   	155  14523.4             
43   	156  14523.3             
43   	157  19859.2             
43   	158  14523.1             
43   	159  19859.2             
43   	160  14522.9             
43   	161  14522.7             
43   	162  19857.3             
43   	163  14522.5             
43   	164  19850.4             
43   	165  14522.2             
43   	166  14522.1             
43   	167  19860.5             
43   	168  19945.5             
43   	169  14521.9             
43   	170  19860.3             
43   	171  14521.7             
43   	172  14521.6             
43   	173  14521.6             
43   	174  19853.7             
43   	175  14521.4             
43   	176  19886.9             
43   	177  14521.2             
43   	178  14521.3             
43   	179  14521.3             
43   	180  14521.2             
43   	181  14521.2             
43   	182  14521.2             
43   	183  19941.8             
43   	184  19880.8             
43   	185  14521               
43   	186  19879.3             
43   	187  14521               
43   	188  19851.2             
43   	189  14521.1             
43   	190  14521.1             
43   	191  14521.1             
43   	192  14521.3             
43   	193  14521.2             
43   	194  14521.1             
43   	195  14521.2             
43   	196  14521.2             
43   	197  14521.2             
43   	198  14521.4             
43   	199  14521.4             
43   	200  14521.4             
43   	201  14521.4             
43   	202  14521.5             
43   	203  14521.6             
43   	204  14521.7             
43   	205  14521.7             
43   	206  14521.6             
43   	207  14521.8             
43   	208  14521.9             
43   	209  14522.1             
43   	210  14522.1             
43   	211  14522.1             
43   	212  14522.2             
43   	213  14522.3             
43   	214  14522.3             
43   	215  14522.5             
43   	216  14522.7             
43   	217  14522.7             
43   	218  14522.7             
43   	219  14522.8             
43   	220  14522.9             
43   	221  14523               
43   	222  14523.2             
43   	223  14523.3             
43   	224  14523.4             
43   	225  14523.7             
43   	226  14523.6             
43   	227  14523.6             
43   	228  14523.8             
43   	229  14523.9             
43   	230  14524               
43   	231  14524.3             
43   	232  14524.4             
43   	233  14524.5             
43   	234  14524.7             
43   	235  14524.8             
43   	236  14524.9             
43   	237  14525.1             
43   	238  14525.3             
43   	239  14525.4             
43   	240  14525.6             
43   	241  14525.7             
43   	242  14525.9             
43   	243  14526.2             
43   	244  14526.3             
43   	245  14526.5             
43   	246  14526.5             
43   	247  14526.6             
43   	248  14526.9             
43   	249  14527.2             
43   	250  14527.4             
43   	251  14527.5             
43   	252  14527.4             
43   	253  14527.7             
43   	254  14527.9             
43   	255  14527.9             
43   	256  14528.1             
43   	257  14528.4             
43   	258  14528.6             
43   	259  14528.7             
43   	260  14528.8             
43   	261  14529               
43   	262  14529.1             
43   	263  14529.2             
43   	264  14529.4             
43   	265  14529.8             
43   	266  14530               
43   	267  14530.1             
43   	268  14530.3             
43   	269  14530.5             
43   	270  14530.6             
43   	271  14530.8             
43   	272  14531               
43   	273  14531.2             
43   	274  14531.3             
43   	275  14531.5             
43   	276  14532               
43   	277  14532.2             
43   	278  14532.3             
43   	279  14532.3             
43   	280  19887.3             
43   	281  14532.4             
43   	282  14533               
43   	283  14533.3             
43   	284  14533.4             
43   	285  14533.5             
43   	286  14533.9             
43   	287  14534.2             
43   	288  14534.3             
43   	289  14534.5             
43   	290  14534.9             
43   	291  14535               
43   	292  19936.6             
43   	293  19950.2             
43   	294  14535.7             
43   	295  19899.6             
43   	296  19936.8             
43   	297  14536.1             
43   	298  19861.5             
43   	299  19951.9             
