193  	0    14364               
193  	1    14369.7             
193  	2    14364.7             
193  	3    14360.6             
193  	4    14356.9             
193  	5    14353.6             
193  	6    14350.7             
193  	7    14348               
193  	8    14345.4             
193  	9    14343.2             
193  	10   14341.1             
193  	11   14339.1             
193  	12   14337.7             
193  	13   14335.9             
193  	14   14334.2             
193  	15   14332.6             
193  	16   14331.2             
193  	17   14329.9             
193  	18   14328.8             
193  	19   14327.7             
193  	20   14326.6             
193  	21   14325.6             
193  	22   14324.5             
193  	23   14323.6             
193  	24   14322.7             
193  	25   14321.9             
193  	26   14321.1             
193  	27   14320.5             
193  	28   14319.9             
193  	29   14319.2             
193  	30   14318.6             
193  	31   14318               
193  	32   14317.4             
193  	33   14316.9             
193  	34   14316.4             
193  	35   14315.9             
193  	36   14315.5             
193  	37   14315               
193  	38   14314.6             
193  	39   14314.2             
193  	40   14313.8             
193  	41   14313.5             
193  	42   14313.2             
193  	43   14312.8             
193  	44   14312.5             
193  	45   14312.2             
193  	46   14311.9             
193  	47   14311.7             
193  	48   14311.4             
193  	49   14311.2             
193  	50   14310.9             
193  	51   14310.6             
193  	52   14310.4             
193  	53   14310.2             
193  	54   14310               
193  	55   14309.7             
193  	56   14309.5             
193  	57   14309.3             
193  	58   14309.2             
193  	59   14309               
193  	60   14308.8             
193  	61   14308.7             
193  	62   14308.5             
193  	63   14308.4             
193  	64   14308.3             
193  	65   14308.1             
193  	66   14308               
193  	67   14307.9             
193  	68   14307.8             
193  	69   14307.7             
193  	70   14307.6             
193  	71   14307.4             
193  	72   14307.3             
193  	73   14307.2             
193  	74   14307.1             
193  	75   14307.1             
193  	76   14306.9             
193  	77   14306.8             
193  	78   14306.8             
193  	79   14306.7             
193  	80   14306.7             
193  	81   14306.6             
193  	82   14306.5             
193  	83   14306.5             
193  	84   14306.4             
193  	85   14306.3             
193  	86   14306.3             
193  	87   14306.2             
193  	88   14306.2             
193  	89   14306.1             
193  	90   14306.1             
193  	91   14306.1             
193  	92   14306               
193  	93   14305.9             
193  	94   14305.9             
193  	95   14305.9             
193  	96   14305.9             
193  	97   14305.8             
193  	98   14305.8             
193  	99   14305.7             
193  	100  14305.7             
193  	101  14305.7             
193  	102  14305.7             
193  	103  14305.6             
193  	104  14305.6             
193  	105  14305.6             
193  	106  14305.6             
193  	107  14305.6             
193  	108  14305.5             
193  	109  14305.5             
193  	110  14305.5             
193  	111  14305.5             
193  	112  14305.5             
193  	113  14305.5             
193  	114  14305.5             
193  	115  14305.5             
193  	116  14305.5             
193  	117  14305.5             
193  	118  14305.5             
193  	119  14305.5             
193  	120  14305.5             
193  	121  14305.5             
193  	122  14305.5             
193  	123  14305.5             
193  	124  14305.5             
193  	125  14305.5             
193  	126  14305.5             
193  	127  14305.5             
193  	128  14305.5             
193  	129  14305.5             
193  	130  14305.5             
193  	131  14305.5             
193  	132  14305.5             
193  	133  14305.5             
193  	134  14305.6             
193  	135  14305.6             
193  	136  14305.6             
193  	137  14305.6             
193  	138  14305.6             
193  	139  14305.6             
193  	140  14305.6             
193  	141  14305.6             
193  	142  14305.7             
193  	143  14305.7             
193  	144  14305.7             
193  	145  14305.7             
193  	146  14305.7             
193  	147  14305.8             
193  	148  14305.8             
193  	149  14305.8             
193  	150  14305.8             
193  	151  14305.8             
193  	152  14305.9             
193  	153  14305.9             
193  	154  14305.9             
193  	155  14305.9             
193  	156  14306               
193  	157  14306               
193  	158  14306               
193  	159  14306.1             
193  	160  14306.1             
193  	161  14306.1             
193  	162  14306.1             
193  	163  14306.1             
193  	164  14306.2             
193  	165  14306.2             
193  	166  14306.3             
193  	167  14306.3             
193  	168  14306.4             
193  	169  14306.4             
193  	170  14306.4             
193  	171  14306.4             
193  	172  14306.4             
193  	173  14306.5             
193  	174  14306.5             
193  	175  14306.5             
193  	176  14306.6             
193  	177  14306.6             
193  	178  14306.6             
193  	179  14306.7             
193  	180  14306.7             
193  	181  14306.7             
193  	182  14306.8             
193  	183  14306.8             
193  	184  14306.9             
193  	185  14306.9             
193  	186  14306.9             
193  	187  14307               
193  	188  14307               
193  	189  14307               
193  	190  14307               
193  	191  14307.1             
193  	192  14307.1             
193  	193  14307.2             
193  	194  14307.2             
193  	195  14307.2             
193  	196  14307.3             
193  	197  14307.3             
193  	198  14307.4             
193  	199  14307.4             
193  	200  14307.4             
193  	201  14307.5             
193  	202  14307.5             
193  	203  14307.5             
193  	204  14307.6             
193  	205  14307.6             
193  	206  14307.7             
193  	207  14307.7             
193  	208  14307.7             
193  	209  14307.8             
193  	210  14307.8             
193  	211  14307.8             
193  	212  14307.9             
193  	213  14308               
193  	214  14307.9             
193  	215  14308               
193  	216  14308               
193  	217  14308.1             
193  	218  14308.1             
193  	219  14308.1             
193  	220  14308.2             
193  	221  14308.3             
193  	222  14308.3             
193  	223  14308.4             
193  	224  14308.4             
193  	225  14308.4             
193  	226  14308.5             
193  	227  14308.5             
193  	228  14308.6             
193  	229  14308.6             
193  	230  14308.6             
193  	231  14308.7             
193  	232  14308.7             
193  	233  14308.8             
193  	234  14308.8             
193  	235  14308.8             
193  	236  14308.9             
193  	237  14308.9             
193  	238  14309               
193  	239  14309               
193  	240  14309.1             
193  	241  14309.1             
193  	242  14309.2             
193  	243  14309.2             
193  	244  14309.2             
193  	245  14309.3             
193  	246  14309.3             
193  	247  14309.4             
193  	248  14309.4             
193  	249  14309.5             
193  	250  14309.5             
193  	251  14309.5             
193  	252  14309.6             
193  	253  14309.6             
193  	254  14309.7             
193  	255  14309.7             
193  	256  14309.8             
193  	257  14309.8             
193  	258  14309.8             
193  	259  14309.9             
193  	260  14309.9             
193  	261  14310               
193  	262  14310               
193  	263  14310.1             
193  	264  14310.1             
193  	265  14310.1             
193  	266  14310.2             
193  	267  14310.2             
193  	268  14310.3             
193  	269  14310.3             
193  	270  14310.3             
193  	271  14310.4             
193  	272  14310.4             
193  	273  14310.5             
193  	274  14310.5             
193  	275  14310.6             
193  	276  14310.6             
193  	277  14310.6             
193  	278  14310.7             
193  	279  14310.7             
193  	280  14310.8             
193  	281  14310.8             
193  	282  14310.9             
193  	283  14310.9             
193  	284  14311               
193  	285  14311               
193  	286  14311               
193  	287  14311.1             
193  	288  14311.1             
193  	289  14311.1             
193  	290  14311.2             
193  	291  14311.2             
193  	292  14311.3             
193  	293  14311.3             
193  	294  14311.4             
193  	295  14311.4             
193  	296  14311.4             
193  	297  14311.6             
193  	298  14311.5             
193  	299  14309.7             
