253  	0    14368.9             
253  	1    14376               
253  	2    14372.9             
253  	3    14370.5             
253  	4    14368.3             
253  	5    14366.3             
253  	6    14364.2             
253  	7    14362.4             
253  	8    14360.9             
253  	9    14359.4             
253  	10   14358.1             
253  	11   14356.7             
253  	12   14355.8             
253  	13   14354.5             
253  	14   14353.4             
253  	15   14352.4             
253  	16   14351.5             
253  	17   14350.5             
253  	18   14349.7             
253  	19   14348.9             
253  	20   14348.1             
253  	21   14347.3             
253  	22   14346.7             
253  	23   14346.1             
253  	24   14345.6             
253  	25   14345               
253  	26   14344.5             
253  	27   14344               
253  	28   14343.5             
253  	29   14343               
253  	30   14342.5             
253  	31   14342.1             
253  	32   14341.7             
253  	33   14341.4             
253  	34   14341               
253  	35   14340.6             
253  	36   14340.2             
253  	37   14339.9             
253  	38   14339.7             
253  	39   14339.4             
253  	40   14339.1             
253  	41   14338.8             
253  	42   14338.6             
253  	43   14338.3             
253  	44   14338               
253  	45   14337.8             
253  	46   14337.5             
253  	47   14337.3             
253  	48   14337.5             
253  	49   14337.1             
253  	50   14336.6             
253  	51   14336.5             
253  	52   14336.2             
253  	53   14336               
253  	54   14335.9             
253  	55   14335.7             
253  	56   14335.5             
253  	57   14335.4             
253  	58   14335.3             
253  	59   14335.1             
253  	60   14334.9             
253  	61   14334.8             
253  	62   14334.7             
253  	63   14334.5             
253  	64   14334.4             
253  	65   14334.3             
253  	66   14334.2             
253  	67   14334.1             
253  	68   14334               
253  	69   14333.9             
253  	70   14333.7             
253  	71   14333.6             
253  	72   14333.5             
253  	73   14333.4             
253  	74   14333.4             
253  	75   14333.3             
253  	76   14333.2             
253  	77   14333.1             
253  	78   14333               
253  	79   14333               
253  	80   14332.9             
253  	81   14332.8             
253  	82   14332.8             
253  	83   14332.7             
253  	84   14332.6             
253  	85   14332.6             
253  	86   14332.5             
253  	87   14332.4             
253  	88   14332.4             
253  	89   14332.3             
253  	90   14332.3             
253  	91   14332.2             
253  	92   14332.1             
253  	93   14332.1             
253  	94   14332.1             
253  	95   14332               
253  	96   14332               
253  	97   14331.9             
253  	98   14331.9             
253  	99   14331.9             
253  	100  14331.9             
253  	101  14331.8             
253  	102  14331.8             
253  	103  14331.7             
253  	104  14331.7             
253  	105  14331.6             
253  	106  14331.6             
253  	107  14331.6             
253  	108  14331.5             
253  	109  14331.5             
253  	110  14331.5             
253  	111  14331.5             
253  	112  14331.4             
253  	113  14331.4             
253  	114  14331.4             
253  	115  14331.4             
253  	116  14331.4             
253  	117  14331.4             
253  	118  14331.3             
253  	119  14331.3             
253  	120  14331.3             
253  	121  14331.2             
253  	122  14331.2             
253  	123  14331.2             
253  	124  14331.2             
253  	125  14331.2             
253  	126  14331.2             
253  	127  14331.2             
253  	128  14331.2             
253  	129  14331.2             
253  	130  14331.1             
253  	131  14331.1             
253  	132  14331.1             
253  	133  14331.1             
253  	134  14331.1             
253  	135  14331.1             
253  	136  14331.1             
253  	137  14331.1             
253  	138  14331.1             
253  	139  14331.1             
253  	140  14331.1             
253  	141  14331.1             
253  	142  14331.1             
253  	143  14331.1             
253  	144  14331.1             
253  	145  14331.1             
253  	146  14331.1             
253  	147  14331.1             
253  	148  14331.1             
253  	149  14331.1             
253  	150  14331.1             
253  	151  14331.1             
253  	152  14331.1             
253  	153  14331.1             
253  	154  14331.1             
253  	155  14331.1             
253  	156  14331.1             
253  	157  14331.1             
253  	158  14331.1             
253  	159  14331.1             
253  	160  14331.1             
253  	161  14331.1             
253  	162  14331.1             
253  	163  14331.1             
253  	164  14331.1             
253  	165  14331.1             
253  	166  14331.1             
253  	167  14331.2             
253  	168  14331.2             
253  	169  14331.1             
253  	170  14331.2             
253  	171  14331.2             
253  	172  14331.2             
253  	173  14331.2             
253  	174  14331.2             
253  	175  14331.2             
253  	176  14331.2             
253  	177  14331.2             
253  	178  14331.2             
253  	179  14331.2             
253  	180  14331.2             
253  	181  14331.3             
253  	182  14331.3             
253  	183  14331.3             
253  	184  14331.3             
253  	185  14331.3             
253  	186  14331.3             
253  	187  14331.3             
253  	188  14331.4             
253  	189  14331.4             
253  	190  14331.4             
253  	191  14331.3             
253  	192  14331.4             
253  	193  14331.4             
253  	194  14331.4             
253  	195  14331.4             
253  	196  14331.4             
253  	197  14331.4             
253  	198  14331.5             
253  	199  14331.5             
253  	200  14331.5             
253  	201  14331.5             
253  	202  14331.5             
253  	203  14331.5             
253  	204  14331.5             
253  	205  14331.6             
253  	206  14331.5             
253  	207  14331.6             
253  	208  14331.6             
253  	209  14331.6             
253  	210  14331.6             
253  	211  14331.6             
253  	212  14331.6             
253  	213  14331.7             
253  	214  14331.7             
253  	215  14331.7             
253  	216  14331.7             
253  	217  14331.7             
253  	218  14331.8             
253  	219  14331.8             
253  	220  14331.8             
253  	221  14331.8             
253  	222  14331.8             
253  	223  14331.8             
253  	224  14331.8             
253  	225  14331.8             
253  	226  14331.9             
253  	227  14331.9             
253  	228  14331.9             
253  	229  14331.9             
253  	230  14331.9             
253  	231  14332               
253  	232  14331.9             
253  	233  14332               
253  	234  14332               
253  	235  14332               
253  	236  14332               
253  	237  14332               
253  	238  14332.1             
253  	239  14332.1             
253  	240  14332.1             
253  	241  14332.1             
253  	242  14332.1             
253  	243  14332.2             
253  	244  14332.2             
253  	245  14332.2             
253  	246  14332.2             
253  	247  14332.2             
253  	248  14332.2             
253  	249  14332.2             
253  	250  14332.3             
253  	251  14332.3             
