81   	0    14383.9             
81   	1    14384               
81   	2    14378.1             
81   	3    14373.2             
81   	4    14369.1             
81   	5    14365.5             
81   	6    14362.6             
81   	7    14359.9             
81   	8    14357.5             
81   	9    14355.5             
81   	10   14353.6             
81   	11   14352.1             
81   	12   14350.6             
81   	13   14349.5             
81   	14   14348.5             
81   	15   14347.7             
81   	16   14346.8             
81   	17   14346.1             
81   	18   14345.9             
81   	19   14345.5             
81   	20   14345.1             
81   	21   14344.6             
81   	22   14344.4             
81   	23   14344.3             
81   	24   14344.2             
81   	25   14344.2             
81   	26   14344.2             
81   	27   14344.5             
81   	28   14344.4             
81   	29   14344.3             
81   	30   14344.5             
81   	31   14344.7             
81   	32   14344.9             
81   	33   14345               
81   	34   14345.3             
81   	35   14345.6             
81   	36   14345.8             
81   	37   14345.9             
81   	38   14346               
81   	39   14346.3             
81   	40   14346.5             
81   	41   14346.8             
81   	42   14347.2             
81   	43   14347.4             
81   	44   14347.5             
81   	45   14347.8             
81   	46   14348.1             
81   	47   14348.4             
81   	48   14348.8             
81   	49   14348.9             
81   	50   14349               
81   	51   14349.2             
81   	52   14349.5             
81   	53   14349.9             
81   	54   14350.1             
81   	55   14350.3             
81   	56   14350.4             
81   	57   14350.6             
81   	58   14350.8             
81   	59   14351               
81   	60   14351.3             
81   	61   14351.5             
81   	62   14351.6             
81   	63   14351.8             
81   	64   14351.9             
81   	65   14352.1             
81   	66   14352.3             
81   	67   14352.4             
81   	68   14352.6             
81   	69   14352.6             
81   	70   14352.8             
81   	71   14353               
81   	72   14353.1             
81   	73   14353.3             
81   	74   14353.5             
81   	75   14353.5             
81   	76   14353.6             
81   	77   14353.7             
81   	78   14353.9             
81   	79   14354               
81   	80   14354.2             
81   	81   14354.3             
81   	82   14354.3             
81   	83   14354.3             
81   	84   14354.3             
81   	85   14354.4             
81   	86   14354.6             
81   	87   14354.6             
81   	88   14354.7             
81   	89   14354.9             
81   	90   14354.8             
81   	91   14354.7             
81   	92   14354.8             
81   	93   14354.9             
81   	94   14354.9             
81   	95   14355               
81   	96   14355               
81   	97   14355.1             
81   	98   14355.2             
81   	99   14355.2             
81   	100  14355.2             
81   	101  14355.3             
81   	102  14355.4             
81   	103  14355.3             
81   	104  14355.3             
81   	105  14355.4             
81   	106  14355.3             
81   	107  14355.3             
81   	108  14355.3             
81   	109  14355.3             
81   	110  14355.3             
81   	111  14355.3             
81   	112  14355.4             
81   	113  14355.5             
81   	114  14355.4             
81   	115  14355.5             
81   	116  14355.6             
81   	117  14355.5             
81   	118  14355.5             
81   	119  14355.5             
81   	120  14355.4             
81   	121  14355.4             
81   	122  14355.4             
81   	123  14355.5             
81   	124  14355.5             
81   	125  14355.6             
81   	126  14355.5             
81   	127  14355.5             
81   	128  14355.5             
81   	129  14355.6             
81   	130  14355.6             
81   	131  14355.5             
81   	132  14355.7             
81   	133  14355.7             
81   	134  14355.7             
