189  	0    14363.3             
189  	1    14368.9             
189  	2    14364.8             
189  	3    14359.4             
189  	4    14355.7             
189  	5    14352.3             
189  	6    14349.2             
189  	7    14346.5             
189  	8    14344               
189  	9    14341.8             
189  	10   14339.6             
189  	11   14337.5             
189  	12   14335.5             
189  	13   14333.9             
189  	14   14332.5             
189  	15   14331               
189  	16   14329.6             
189  	17   14328.3             
189  	18   14327               
189  	19   14325.9             
189  	20   14324.9             
189  	21   14323.8             
189  	22   14322.8             
189  	23   14321.8             
189  	24   14320.9             
189  	25   14320.2             
189  	26   14319.5             
189  	27   14318.7             
189  	28   14318               
189  	29   14317.3             
189  	30   14316.7             
189  	31   14316.1             
189  	32   14315.6             
189  	33   14315.1             
189  	34   14314.6             
189  	35   14314.1             
189  	36   14313.6             
189  	37   14313.2             
189  	38   14312.7             
189  	39   14312.4             
189  	40   14312               
189  	41   14311.7             
189  	42   14311.3             
189  	43   14311               
189  	44   14310.7             
189  	45   14310.4             
189  	46   14310               
189  	47   14309.8             
189  	48   14309.5             
189  	49   14309.3             
189  	50   14309.1             
189  	51   14308.8             
189  	52   14308.5             
189  	53   14308.3             
189  	54   14308.1             
189  	55   14307.9             
189  	56   14307.7             
189  	57   14307.5             
189  	58   14307.3             
189  	59   14307.2             
189  	60   14307.1             
189  	61   14306.9             
189  	62   14306.7             
189  	63   14306.6             
189  	64   14306.4             
189  	65   14306.3             
189  	66   14306.2             
189  	67   14306.1             
189  	68   14306               
189  	69   14305.8             
189  	70   14305.7             
189  	71   14305.6             
189  	72   14305.5             
189  	73   14305.4             
189  	74   14305.3             
189  	75   14305.2             
189  	76   14305.1             
189  	77   14305.1             
189  	78   14305               
189  	79   14304.9             
189  	80   14304.8             
189  	81   14304.8             
189  	82   14304.7             
189  	83   14304.6             
189  	84   14304.6             
189  	85   14304.5             
189  	86   14304.5             
189  	87   14304.4             
189  	88   14304.4             
189  	89   14304.3             
189  	90   14304.3             
189  	91   14304.3             
189  	92   14304.2             
189  	93   14304.2             
189  	94   14304.1             
189  	95   14304.1             
189  	96   14304.1             
189  	97   14304.1             
189  	98   14304               
189  	99   14304               
189  	100  14303.9             
189  	101  14303.9             
189  	102  14303.9             
189  	103  14303.9             
189  	104  14303.9             
189  	105  14303.9             
189  	106  14303.8             
189  	107  14303.8             
189  	108  14303.7             
189  	109  14303.7             
189  	110  14303.8             
189  	111  14303.8             
189  	112  14303.8             
189  	113  14303.8             
189  	114  14303.8             
189  	115  14303.7             
189  	116  14303.7             
189  	117  14303.7             
189  	118  14303.7             
189  	119  14303.7             
189  	120  14303.7             
189  	121  14303.7             
189  	122  14303.7             
189  	123  14303.7             
189  	124  14303.7             
189  	125  14303.8             
189  	126  14303.8             
189  	127  14303.8             
189  	128  14303.8             
189  	129  14303.8             
189  	130  14303.8             
189  	131  14303.9             
189  	132  14303.8             
189  	133  14303.8             
189  	134  14303.9             
189  	135  14303.9             
189  	136  14303.9             
189  	137  14303.9             
189  	138  14303.9             
189  	139  14303.9             
189  	140  14303.9             
189  	141  14304               
189  	142  14304               
189  	143  14304               
189  	144  14304.1             
189  	145  14304.1             
189  	146  14304.1             
189  	147  14304.1             
189  	148  14304.2             
189  	149  14304.2             
189  	150  14304.2             
189  	151  14304.2             
189  	152  14304.2             
189  	153  14304.3             
189  	154  14304.3             
189  	155  14304.3             
189  	156  14304.3             
189  	157  14304.4             
189  	158  14304.4             
189  	159  14304.4             
189  	160  14304.5             
189  	161  14304.5             
189  	162  14304.5             
189  	163  14304.5             
189  	164  14304.6             
189  	165  14304.6             
189  	166  14304.6             
189  	167  14304.7             
189  	168  14304.7             
189  	169  14304.8             
189  	170  14304.8             
189  	171  14304.8             
189  	172  14304.8             
189  	173  14304.9             
189  	174  14304.9             
189  	175  14304.9             
189  	176  14305               
189  	177  14305               
189  	178  14305               
189  	179  14305.1             
189  	180  14305.1             
189  	181  14305.1             
189  	182  14305.2             
189  	183  14305.2             
189  	184  14305.3             
189  	185  14305.3             
189  	186  14305.3             
189  	187  14305.3             
189  	188  14305.4             
189  	189  14305.4             
189  	190  14305.5             
189  	191  14305.5             
189  	192  14305.6             
189  	193  14305.6             
189  	194  14305.6             
189  	195  14305.7             
189  	196  14305.7             
189  	197  14305.7             
189  	198  14305.8             
189  	199  14305.8             
189  	200  14305.9             
189  	201  14305.9             
189  	202  14305.9             
189  	203  14306               
189  	204  14306               
189  	205  14306.1             
189  	206  14306.1             
189  	207  14306.2             
189  	208  14306.2             
189  	209  14306.2             
189  	210  14306.3             
189  	211  14306.3             
189  	212  14306.4             
189  	213  14306.4             
189  	214  14306.4             
189  	215  14306.5             
189  	216  14306.5             
189  	217  14306.6             
189  	218  14306.6             
189  	219  14306.6             
189  	220  14306.7             
189  	221  14306.7             
189  	222  14306.8             
189  	223  14306.8             
189  	224  14306.9             
189  	225  14306.9             
189  	226  14307               
189  	227  14307               
189  	228  14307               
189  	229  14307.1             
189  	230  14307.1             
189  	231  14307.2             
189  	232  14307.2             
189  	233  14307.3             
189  	234  14307.3             
189  	235  14307.4             
189  	236  14307.4             
189  	237  14307.4             
189  	238  14307.5             
189  	239  14307.5             
189  	240  14307.6             
189  	241  14307.6             
189  	242  14307.7             
189  	243  14307.7             
189  	244  14307.8             
189  	245  14307.8             
189  	246  14307.8             
189  	247  14307.9             
189  	248  14307.9             
189  	249  14308               
189  	250  14308               
189  	251  14308.1             
189  	252  14308.1             
189  	253  14308.2             
189  	254  14308.2             
189  	255  14308.3             
189  	256  14308.3             
189  	257  14308.3             
189  	258  14308.4             
189  	259  14308.4             
189  	260  14308.5             
189  	261  14308.5             
189  	262  14308.6             
189  	263  14308.6             
189  	264  14308.7             
189  	265  14308.7             
189  	266  14308.8             
189  	267  14308.8             
189  	268  14308.9             
189  	269  14308.9             
189  	270  14309               
189  	271  14309               
189  	272  14309               
189  	273  14309.1             
189  	274  14309.1             
189  	275  14309.2             
189  	276  14309.2             
189  	277  14309.3             
189  	278  14309.3             
189  	279  14309.4             
189  	280  14309.4             
189  	281  14309.4             
189  	282  14309.5             
189  	283  14309.5             
189  	284  14309.6             
189  	285  14309.6             
189  	286  14309.7             
189  	287  14309.7             
189  	288  14309.8             
189  	289  14309.8             
189  	290  14309.8             
189  	291  14309.9             
189  	292  14309.9             
189  	293  14310               
189  	294  14310               
189  	295  14310.1             
189  	296  14310.1             
189  	297  14310.2             
189  	298  14310.2             
189  	299  14308.4             
