1    	0    15077.7             
1    	1    15068.3             
1    	2    15062.2             
1    	3    15055.5             
1    	4    15050.6             
1    	5    15047.1             
1    	6    15043.8             
1    	7    15040.7             
1    	8    15038.6             
1    	9    15036.6             
1    	10   15035.7             
1    	11   15035.8             
1    	12   15035.9             
1    	13   15036.2             
1    	14   15036.8             
1    	15   15082.9             
1    	16   15039.6             
1    	17   15041.6             
1    	18   15044.5             
1    	19   15047.1             
1    	20   20402.5             
1    	21   15052.9             
1    	22   15055.8             
1    	23   15058.7             
1    	24   15061.9             
1    	25   15065.1             
1    	26   15068.2             
1    	27   15071.5             
1    	28   15074.4             
1    	29   16003.7             
1    	30   16012.3             
1    	31   15082.3             
1    	32   15084.9             
1    	33   15087.4             
1    	34   15089.5             
1    	35   15091.5             
1    	36   15093.6             
1    	37   15095.6             
1    	38   15097.5             
1    	39   15099.2             
1    	40   15100.8             
1    	41   15102.3             
1    	42   23034.6             
1    	43   15104.9             
1    	44   15105.8             
1    	45   15113.5             
1    	46   20502.3             
1    	47   74696.3             
1    	48   16248.4             
1    	49   15110.8             
1    	50   15111.6             
1    	51   15112.2             
1    	52   15120.9             
1    	53   15112.7             
1    	54   15113.2             
1    	55   15113.8             
1    	56   15114.1             
1    	57   15113.8             
1    	58   15113.8             
1    	59   15113.8             
1    	60   15113.5             
1    	61   15113.4             
1    	62   15113.2             
1    	63   15112.9             
1    	64   15112.4             
1    	65   15111.9             
1    	66   15111.6             
1    	67   15111.1             
1    	68   15110.5             
1    	69   15109.8             
1    	70   15109.1             
1    	71   15108.3             
1    	72   15107.4             
1    	73   15106.5             
1    	74   15105.5             
1    	75   15108.9             
1    	76   15113.7             
1    	77   20487.9             
1    	78   20524.1             
1    	79   20474.8             
1    	80   15100               
1    	81   20443.9             
1    	82   20492               
1    	83   20458.5             
1    	84   20439.2             
1    	85   20530               
1    	86   15092.1             
1    	87   15279.4             
1    	88   20463.9             
1    	89   20506               
1    	90   15221.6             
1    	91   20463.3             
1    	92   20448.4             
1    	93   15086.7             
1    	94   20554.9             
1    	95   15077.8             
1    	96   15076.7             
1    	97   20484.5             
1    	98   20467.6             
1    	99   20578.1             
1    	100  15074.5             
1    	101  20409.7             
1    	102  20570.9             
1    	103  20445.5             
1    	104  20424.9             
1    	105  20459               
1    	106  15205.9             
1    	107  15065.6             
1    	108  20389.9             
1    	109  15056.5             
1    	110  20393               
1    	111  20489.8             
1    	112  15055               
1    	113  20456.9             
1    	114  15192.5             
1    	115  15057.4             
1    	116  15041.1             
1    	117  15149.6             
1    	118  20453.8             
1    	119  20427.4             
1    	120  15034.2             
1    	121  20362               
1    	122  15038.6             
1    	123  20420.6             
1    	124  20420               
1    	125  20436.9             
