25   	0    14679.5             
25   	1    14674.7             
25   	2    14671.6             
25   	3    14669.2             
25   	4    14666.6             
25   	5    14664.6             
25   	6    14663               
25   	7    14661.1             
25   	8    14659.6             
25   	9    14658.7             
25   	10   14658.6             
25   	11   14658.9             
25   	12   14658.5             
25   	13   14658.7             
25   	14   14659.3             
25   	15   14659.8             
25   	16   14660.7             
25   	17   14661.8             
25   	18   14663.2             
25   	19   14664.5             
25   	20   14665.9             
25   	21   14667.7             
25   	22   14669.5             
25   	23   14671.5             
25   	24   14673.4             
25   	25   14675.5             
25   	26   14677.4             
25   	27   14678.8             
25   	28   14680.6             
25   	29   14682.4             
25   	30   14684.1             
25   	31   14685.9             
25   	32   14687.6             
25   	33   14688.9             
25   	34   22463.4             
25   	35   22482.7             
25   	36   22500.6             
25   	37   22518.7             
25   	38   14696               
25   	39   20048               
25   	40   14698.6             
25   	41   14699.9             
25   	42   14701.5             
25   	43   14702.5             
25   	44   14703.3             
25   	45   14704.2             
25   	46   14705.2             
25   	47   14706.1             
25   	48   14706.5             
25   	49   14707.4             
25   	50   14708.3             
25   	51   14709.1             
25   	52   14709.7             
25   	53   14710.3             
25   	54   14710.8             
25   	55   14711.4             
25   	56   14711.9             
25   	57   14712.4             
25   	58   14712.7             
25   	59   14712.9             
25   	60   14713.4             
25   	61   14713.6             
25   	62   14713.6             
25   	63   14714               
25   	64   14714.4             
25   	65   14714.6             
25   	66   14714.5             
25   	67   14714.6             
25   	68   14714.6             
25   	69   14714.4             
25   	70   14714.2             
25   	71   14714               
25   	72   14714.2             
25   	73   14714.1             
25   	74   14713.9             
25   	75   14713.7             
25   	76   14713.4             
25   	77   14713.2             
25   	78   14713.1             
25   	79   14712.8             
25   	80   14712.3             
25   	81   14712               
25   	82   14711.7             
25   	83   14711.5             
25   	84   14711               
25   	85   14710.6             
25   	86   14710.1             
25   	87   14709.6             
25   	88   14709.2             
25   	89   14709               
25   	90   14708.4             
25   	91   14707.8             
25   	92   14707.3             
25   	93   14706.8             
25   	94   20083.2             
25   	95   14705.6             
25   	96   14705               
25   	97   14704.5             
25   	98   14704               
25   	99   22319.3             
25   	100  20052.2             
25   	101  14702.1             
25   	102  14701.7             
25   	103  20055.8             
25   	104  20112.6             
25   	105  14891.6             
25   	106  20029.5             
25   	107  14698.6             
25   	108  20041.1             
25   	109  14697.2             
25   	110  20072.9             
25   	111  14696               
25   	112  20106.2             
25   	113  20049.9             
25   	114  14694.1             
25   	115  20027.7             
25   	116  20038.8             
25   	117  20048.9             
25   	118  22314.2             
25   	119  20021.1             
25   	120  20025.9             
25   	121  20105.1             
25   	122  20016.9             
25   	123  20038.2             
25   	124  20059.5             
25   	125  20013.3             
25   	126  20014.3             
25   	127  20033.4             
25   	128  20036.3             
25   	129  20015.1             
25   	130  20007               
25   	131  20019.6             
25   	132  20010               
25   	133  20108.2             
25   	134  20040.6             
25   	135  20025.1             
25   	136  20119.7             
25   	137  20001.5             
25   	138  20084.9             
25   	139  20054.9             
25   	140  20093.6             
25   	141  20092.1             
25   	142  20012.4             
25   	143  20028.6             
25   	144  20023.7             
25   	145  20004.1             
25   	146  20020.8             
25   	147  20000.3             
25   	148  19999.8             
25   	149  20016.2             
25   	150  19998.6             
25   	151  19992               
25   	152  20022.4             
25   	153  19997.2             
25   	154  20025.5             
25   	155  20029.1             
25   	156  20012.5             
25   	157  20006.2             
25   	158  20075.2             
25   	159  20020               
25   	160  20055               
25   	161  20018.2             
25   	162  20066.9             
25   	163  19992.5             
25   	164  20066.5             
25   	165  20041.7             
25   	166  20014.9             
25   	167  20008.3             
25   	168  20013.5             
25   	169  20013.1             
25   	170  16949.8             
25   	171  20068.4             
25   	172  20015.5             
25   	173  36957.8             
25   	174  20014               
25   	175  26551.1             
25   	176  20020.6             
25   	177  20014.2             
25   	178  26767.9             
25   	179  16974.7             
25   	180  20016               
25   	181  20009.1             
25   	182  37472.3             
25   	183  15697.9             
25   	184  37573.4             
25   	185  37742.3             
25   	186  20057.5             
25   	187  37699               
25   	188  15703.3             
25   	189  38029.7             
25   	190  30284.1             
25   	191  17026.1             
25   	192  19986.8             
25   	193  20009.5             
25   	194  26916.4             
25   	195  20165.3             
25   	196  14662.6             
25   	197  20148.5             
25   	198  19988.6             
25   	199  19983.1             
25   	200  14664               
25   	201  20044.3             
25   	202  20003.4             
25   	203  20062.1             
25   	204  14663.2             
25   	205  14662.6             
25   	206  20028.7             
25   	207  14665.3             
25   	208  14662.4             
25   	209  14691.1             
25   	210  20064.6             
25   	211  20009.9             
25   	212  20035.7             
25   	213  14663.6             
25   	214  20139.6             
25   	215  14662.6             
25   	216  20149.2             
25   	217  20038.8             
25   	218  20048.8             
25   	219  20026.9             
25   	220  14664.4             
25   	221  14663               
25   	222  14669.4             
25   	223  20091.8             
25   	224  14675.5             
25   	225  14664.8             
25   	226  20041               
25   	227  14663.6             
25   	228  14665.2             
25   	229  14725.9             
25   	230  19986.8             
25   	231  20050.2             
25   	232  19985.8             
25   	233  20021.8             
25   	234  14667.9             
25   	235  14667.8             
25   	236  20028.4             
25   	237  14667               
25   	238  20190.7             
25   	239  20025.3             
25   	240  20019.5             
25   	241  14672.6             
25   	242  19991.6             
25   	243  14673.8             
25   	244  19983.5             
25   	245  20046.9             
25   	246  20145.4             
25   	247  20025               
25   	248  14726.3             
25   	249  14667               
25   	250  20183.9             
25   	251  14667.6             
25   	252  14667.5             
25   	253  20048.3             
25   	254  14669.1             
25   	255  19985.3             
25   	256  20058.4             
25   	257  14668.4             
25   	258  14668.1             
25   	259  14736.8             
25   	260  14668.9             
25   	261  14742.8             
25   	262  20048.5             
25   	263  14735.4             
25   	264  20024.9             
25   	265  20029.8             
25   	266  19996.5             
25   	267  14684.5             
25   	268  20087.1             
25   	269  20048.7             
25   	270  20062.6             
25   	271  20040               
25   	272  19997.8             
25   	273  20016.5             
25   	274  20071.5             
25   	275  14674.3             
25   	276  20060.9             
25   	277  20037               
25   	278  14733.2             
25   	279  20064.3             
25   	280  14673.9             
25   	281  20019.2             
25   	282  14680.2             
25   	283  20244.8             
25   	284  14678.6             
25   	285  14676               
25   	286  20044.4             
25   	287  20068.4             
25   	288  20016.2             
25   	289  14675.6             
25   	290  14685.7             
25   	291  20041               
25   	292  14676.2             
25   	293  14685.6             
25   	294  20137.3             
25   	295  14676.9             
25   	296  20043.6             
25   	297  20045.1             
25   	298  14680.6             
25   	299  20176               
