297  	0    14367.9             
297  	1    14375.6             
297  	2    14373.6             
297  	3    14372               
297  	4    14370.4             
297  	5    14369               
297  	6    14367.8             
297  	7    14366.7             
297  	8    14365.7             
297  	9    14364.6             
297  	10   14363.7             
297  	11   14362.9             
297  	12   14362.1             
297  	13   14361.3             
297  	14   14360.7             
297  	15   14360.1             
297  	16   14359.4             
297  	17   14358.7             
297  	18   14358.1             
297  	19   14357.5             
297  	20   14357               
297  	21   14356.5             
297  	22   14356.1             
297  	23   14355.8             
297  	24   14355.5             
297  	25   14355.1             
297  	26   14354.6             
297  	27   14354.3             
297  	28   14354               
297  	29   14353.7             
297  	30   14353.4             
297  	31   14353.1             
297  	32   14352.8             
297  	33   14352.6             
297  	34   14352.3             
297  	35   14352.1             
297  	36   14351.8             
297  	37   14351.6             
297  	38   14351.5             
297  	39   14351.3             
297  	40   14351               
297  	41   14350.8             
297  	42   14350.6             
297  	43   14350.4             
297  	44   14350.2             
297  	45   14350.1             
297  	46   14349.9             
297  	47   14349.7             
297  	48   14349.5             
297  	49   14349.5             
297  	50   14349.3             
297  	51   14349.2             
297  	52   14349.1             
297  	53   14348.8             
297  	54   14348.8             
297  	55   14348.6             
297  	56   14348.5             
297  	57   14348.4             
297  	58   14348.4             
297  	59   14348.2             
297  	60   14348.1             
297  	61   14347.9             
297  	62   14347.9             
297  	63   14347.8             
297  	64   14347.7             
297  	65   14347.6             
297  	66   14347.5             
297  	67   14347.4             
297  	68   14347.4             
297  	69   14347.3             
297  	70   14347.2             
297  	71   14347.1             
297  	72   14347               
297  	73   14346.9             
297  	74   14346.9             
297  	75   14346.8             
297  	76   14346.7             
297  	77   14346.6             
297  	78   14346.6             
297  	79   14346.7             
297  	80   14346.5             
297  	81   14346.4             
297  	82   14346.4             
297  	83   14346.4             
297  	84   14346.3             
297  	85   14346.2             
297  	86   14346.2             
297  	87   14346.1             
297  	88   14346.1             
297  	89   14346               
297  	90   14346               
297  	91   14345.9             
297  	92   14345.9             
297  	93   14345.9             
297  	94   14345.8             
297  	95   14345.8             
297  	96   14345.7             
297  	97   14345.7             
297  	98   14345.7             
297  	99   14345.7             
297  	100  14345.6             
297  	101  14345.6             
297  	102  14345.6             
297  	103  14345.5             
297  	104  14345.5             
297  	105  14345.4             
297  	106  14345.4             
297  	107  14345.4             
297  	108  14345.3             
297  	109  14345.3             
297  	110  14345.3             
297  	111  14345.3             
297  	112  14345.2             
297  	113  14345.3             
297  	114  14345.2             
297  	115  14345.2             
297  	116  14345.2             
297  	117  14345.1             
297  	118  14345.1             
297  	119  14345.1             
297  	120  14345.1             
297  	121  14345.1             
297  	122  14345               
297  	123  14345               
297  	124  14345               
297  	125  14345               
297  	126  14345               
297  	127  14344.9             
297  	128  14345               
297  	129  14344.9             
297  	130  14344.9             
297  	131  14344.9             
297  	132  14344.9             
297  	133  14344.9             
297  	134  14344.9             
297  	135  14344.8             
297  	136  14344.8             
297  	137  14344.8             
297  	138  14344.8             
297  	139  14344.8             
297  	140  14344.8             
297  	141  14344.8             
297  	142  14344.7             
297  	143  14344.7             
297  	144  14344.7             
297  	145  14344.7             
297  	146  14344.7             
297  	147  14344.7             
297  	148  14344.7             
297  	149  14344.7             
297  	150  14344.7             
297  	151  14344.7             
297  	152  14344.7             
297  	153  14344.7             
297  	154  14344.7             
297  	155  14344.7             
297  	156  14344.6             
297  	157  14344.6             
297  	158  14344.6             
297  	159  14344.7             
297  	160  14344.6             
297  	161  14344.6             
297  	162  14344.6             
297  	163  14344.6             
297  	164  14344.6             
297  	165  14344.6             
297  	166  14344.6             
297  	167  14344.6             
297  	168  14344.6             
297  	169  14344.6             
297  	170  14344.6             
297  	171  14344.6             
297  	172  14344.6             
297  	173  14344.6             
297  	174  14344.6             
297  	175  14344.6             
297  	176  14344.6             
297  	177  14344.6             
297  	178  14344.6             
297  	179  14344.6             
297  	180  14344.6             
297  	181  14344.6             
297  	182  14344.6             
297  	183  14344.6             
297  	184  14344.6             
297  	185  14344.6             
297  	186  14344.6             
297  	187  14344.6             
297  	188  14344.6             
