257  	0    14369               
257  	1    14376.1             
257  	2    14373.2             
257  	3    14370.8             
257  	4    14368.6             
257  	5    14366.6             
257  	6    14364.6             
257  	7    14363               
257  	8    14361.5             
257  	9    14360.6             
257  	10   14358.7             
257  	11   14357.5             
257  	12   14356.5             
257  	13   14355.4             
257  	14   14354.3             
257  	15   14353.3             
257  	16   14352.4             
257  	17   14351.5             
257  	18   14350.6             
257  	19   14349.9             
257  	20   14349.2             
257  	21   14348.4             
257  	22   14347.8             
257  	23   14347.2             
257  	24   14346.7             
257  	25   14346.2             
257  	26   14345.9             
257  	27   14345.1             
257  	28   14344.7             
257  	29   14344.2             
257  	30   14343.7             
257  	31   14343.4             
257  	32   14343               
257  	33   14342.6             
257  	34   14342.3             
257  	35   14341.9             
257  	36   14341.6             
257  	37   14341.3             
257  	38   14341               
257  	39   14340.8             
257  	40   14340.4             
257  	41   14340.2             
257  	42   14339.9             
257  	43   14339.9             
257  	44   14339.3             
257  	45   14339.2             
257  	46   14339               
257  	47   14338.7             
257  	48   14338.5             
257  	49   14338.3             
257  	50   14338.1             
257  	51   14337.9             
257  	52   14337.7             
257  	53   14337.5             
257  	54   14337.3             
257  	55   14337.1             
257  	56   14336.9             
257  	57   14336.8             
257  	58   14336.7             
257  	59   14336.5             
257  	60   14336.4             
257  	61   14336.2             
257  	62   14336.1             
257  	63   14336               
257  	64   14335.9             
257  	65   14335.8             
257  	66   14335.7             
257  	67   14335.5             
257  	68   14335.5             
257  	69   14335.3             
257  	70   14335.2             
257  	71   14335.1             
257  	72   14335               
257  	73   14334.9             
257  	74   14334.8             
257  	75   14334.7             
257  	76   14334.7             
257  	77   14334.6             
257  	78   14334.5             
257  	79   14334.4             
257  	80   14334.4             
257  	81   14334.3             
257  	82   14334.2             
257  	83   14334.2             
257  	84   14334.1             
257  	85   14334.1             
257  	86   14334               
257  	87   14333.9             
257  	88   14333.9             
257  	89   14333.8             
257  	90   14333.8             
257  	91   14333.7             
257  	92   14333.6             
257  	93   14333.6             
257  	94   14333.5             
257  	95   14333.5             
257  	96   14333.5             
257  	97   14333.4             
257  	98   14333.4             
257  	99   14333.4             
257  	100  14333.3             
257  	101  14333.3             
257  	102  14333.3             
257  	103  14333.2             
257  	104  14333.2             
257  	105  14333.2             
257  	106  14333.1             
257  	107  14333               
257  	108  14333               
257  	109  14333               
257  	110  14333               
257  	111  14333               
257  	112  14332.9             
257  	113  14332.9             
257  	114  14332.9             
257  	115  14332.8             
257  	116  14332.8             
257  	117  14332.8             
257  	118  14332.8             
257  	119  14332.8             
257  	120  14332.8             
257  	121  14332.8             
257  	122  14332.7             
257  	123  14332.7             
257  	124  14332.7             
257  	125  14332.7             
257  	126  14332.7             
257  	127  14332.7             
257  	128  14332.7             
257  	129  14332.6             
257  	130  14332.7             
257  	131  14332.7             
257  	132  14332.7             
257  	133  14332.6             
257  	134  14332.6             
257  	135  14332.6             
257  	136  14332.6             
257  	137  14332.6             
257  	138  14332.6             
257  	139  14332.6             
257  	140  14332.6             
257  	141  14332.6             
257  	142  14332.5             
257  	143  14332.6             
257  	144  14332.6             
257  	145  14332.6             
257  	146  14332.6             
257  	147  14332.6             
257  	148  14332.5             
257  	149  14332.6             
257  	150  14332.5             
257  	151  14332.5             
257  	152  14332.5             
257  	153  14332.5             
257  	154  14332.6             
257  	155  14332.6             
257  	156  14332.6             
257  	157  14332.6             
257  	158  14332.5             
257  	159  14332.5             
257  	160  14332.6             
257  	161  14332.6             
257  	162  14332.6             
257  	163  14332.6             
257  	164  14332.6             
257  	165  14332.6             
257  	166  14332.6             
257  	167  14332.6             
257  	168  14332.6             
257  	169  14332.6             
257  	170  14332.6             
257  	171  14332.6             
257  	172  14332.6             
257  	173  14332.6             
257  	174  14332.6             
257  	175  14332.6             
257  	176  14332.6             
257  	177  14332.6             
257  	178  14332.6             
257  	179  14332.7             
257  	180  14332.7             
257  	181  14332.7             
257  	182  14332.7             
257  	183  14332.7             
257  	184  14332.7             
257  	185  14332.7             
257  	186  14332.7             
257  	187  14332.7             
257  	188  14332.7             
257  	189  14332.8             
257  	190  14332.8             
257  	191  14332.8             
257  	192  14332.8             
257  	193  14332.8             
257  	194  14332.8             
257  	195  14332.8             
257  	196  14332.9             
257  	197  14332.9             
257  	198  14332.9             
257  	199  14332.9             
257  	200  14332.9             
257  	201  14332.9             
257  	202  14332.9             
257  	203  14332.9             
257  	204  14332.9             
257  	205  14332.9             
257  	206  14332.9             
257  	207  14333               
257  	208  14333               
257  	209  14333               
257  	210  14333               
257  	211  14333               
257  	212  14333               
257  	213  14333.1             
257  	214  14333.1             
257  	215  14333.1             
257  	216  14333.1             
257  	217  14333.1             
257  	218  14333.1             
257  	219  14333.1             
257  	220  14333.1             
257  	221  14333.2             
257  	222  14333.2             
257  	223  14333.2             
257  	224  14333.2             
257  	225  14333.2             
257  	226  14333.2             
257  	227  14333.3             
257  	228  14333.3             
257  	229  14333.3             
257  	230  14333.3             
257  	231  14333.3             
257  	232  14333.3             
257  	233  14333.3             
257  	234  14333.4             
257  	235  14333.4             
257  	236  14333.4             
257  	237  14333.4             
257  	238  14333.4             
257  	239  14333.4             
257  	240  14333.4             
257  	241  14333.5             
257  	242  14333.5             
257  	243  14333.5             
257  	244  14333.5             
257  	245  14333.5             
257  	246  14333.5             
257  	247  14333.6             
257  	248  14333.6             
257  	249  14333.6             
257  	250  14333.6             
257  	251  14333.6             
257  	252  14333.6             
257  	253  14333.7             
257  	254  14333.7             
257  	255  14333.7             
257  	256  14333.7             
257  	257  14333.7             
257  	258  14333.7             
257  	259  14333.7             
257  	260  14333.8             
257  	261  14333.8             
257  	262  14333.8             
257  	263  14333.8             
257  	264  14333.8             
257  	265  14333.8             
257  	266  14333.9             
257  	267  14333.9             
257  	268  14333.9             
257  	269  14333.9             
257  	270  14333.9             
257  	271  14333.9             
257  	272  14334               
257  	273  14334               
257  	274  14334               
257  	275  14334               
257  	276  14334.1             
257  	277  14334.1             
257  	278  14334.1             
257  	279  14334.1             
257  	280  14334.1             
257  	281  14334.1             
257  	282  14334.1             
257  	283  14334.1             
257  	284  14334.2             
257  	285  14334.2             
257  	286  14334.2             
257  	287  14334.2             
257  	288  14334.2             
257  	289  14334.3             
257  	290  14334.3             
257  	291  14334.3             
257  	292  14334.3             
257  	293  14334.3             
257  	294  14334.3             
257  	295  14334.4             
257  	296  14334.4             
257  	297  14334.4             
257  	298  14334.4             
257  	299  14332.2             
