133  	0    14354.4             
133  	1    14357.4             
133  	2    14351               
133  	3    14345.6             
133  	4    14340.8             
133  	5    14336.6             
133  	6    14332.8             
133  	7    14329.5             
133  	8    14326.5             
133  	9    14323.9             
133  	10   14321.5             
133  	11   14319.3             
133  	12   14317.2             
133  	13   14315.4             
133  	14   14313.6             
133  	15   14312               
133  	16   14310.6             
133  	17   14309.3             
133  	18   14308               
133  	19   14306.8             
133  	20   14305.7             
133  	21   14304.7             
133  	22   14303.8             
133  	23   14303               
133  	24   14302.2             
133  	25   14301.4             
133  	26   14300.7             
133  	27   14300               
133  	28   14299.5             
133  	29   14298.9             
133  	30   14298.4             
133  	31   14297.9             
133  	32   14297.5             
133  	33   14297.1             
133  	34   14296.7             
133  	35   14296.3             
133  	36   14296               
133  	37   14295.7             
133  	38   14295.4             
133  	39   14295.1             
133  	40   14294.9             
133  	41   14294.6             
133  	42   14294.4             
133  	43   14294.2             
133  	44   14294               
133  	45   14293.9             
133  	46   14293.7             
133  	47   14293.6             
133  	48   14293.4             
133  	49   14293.3             
133  	50   14293.2             
133  	51   14293               
133  	52   14292.9             
133  	53   14292.8             
133  	54   14292.7             
133  	55   14292.6             
133  	56   14292.5             
133  	57   14292.5             
133  	58   14292.4             
133  	59   14292.3             
133  	60   14292.2             
133  	61   14292.2             
133  	62   14292.1             
133  	63   14292.1             
133  	64   14292               
133  	65   14292               
133  	66   14292               
133  	67   14292               
133  	68   14291.9             
133  	69   14291.9             
133  	70   14291.9             
133  	71   14291.9             
133  	72   14291.9             
133  	73   14291.8             
133  	74   14291.8             
133  	75   14291.8             
133  	76   14291.8             
133  	77   14291.8             
133  	78   14291.8             
133  	79   14291.8             
133  	80   14291.8             
133  	81   14291.9             
133  	82   14291.8             
133  	83   14291.8             
133  	84   14291.8             
133  	85   14291.8             
133  	86   14291.8             
133  	87   14291.8             
133  	88   14291.8             
133  	89   14291.8             
133  	90   14291.9             
133  	91   14291.9             
133  	92   14291.9             
133  	93   14291.9             
133  	94   14291.9             
133  	95   14291.9             
133  	96   14292               
133  	97   14292               
133  	98   14292               
133  	99   14292               
133  	100  14292.1             
133  	101  14292.1             
133  	102  14292.1             
133  	103  14292.1             
133  	104  14292.1             
133  	105  14292.1             
133  	106  14292.2             
133  	107  14292.2             
133  	108  14292.2             
133  	109  14292.2             
133  	110  14292.3             
133  	111  14292.3             
133  	112  14292.3             
133  	113  14292.3             
133  	114  14292.4             
133  	115  14292.4             
133  	116  14292.5             
133  	117  14292.5             
133  	118  14292.5             
133  	119  14292.5             
133  	120  14292.6             
133  	121  14292.6             
133  	122  14292.7             
133  	123  14292.7             
133  	124  14292.7             
133  	125  14292.8             
133  	126  14292.8             
133  	127  14292.9             
133  	128  14292.9             
133  	129  14292.9             
133  	130  14293               
133  	131  14293               
133  	132  14293.1             
133  	133  14293.1             
133  	134  14293.2             
133  	135  14293.2             
133  	136  14293.3             
133  	137  14293.3             
133  	138  14293.4             
133  	139  14293.4             
133  	140  14293.5             
133  	141  14293.5             
133  	142  14293.6             
133  	143  14293.6             
133  	144  14293.6             
133  	145  14293.7             
133  	146  14293.8             
133  	147  14293.8             
133  	148  14293.9             
133  	149  14293.9             
133  	150  14294               
133  	151  14294               
133  	152  14294.1             
133  	153  14294.1             
133  	154  14294.2             
133  	155  14294.2             
133  	156  14294.3             
133  	157  14294.4             
133  	158  14294.4             
133  	159  14294.5             
133  	160  14294.6             
133  	161  14294.6             
133  	162  14294.7             
133  	163  14294.7             
133  	164  14294.8             
133  	165  14294.8             
133  	166  14294.9             
133  	167  14295               
133  	168  14295.1             
133  	169  14295.2             
133  	170  14295.3             
133  	171  14295.2             
133  	172  14295.3             
133  	173  14295.3             
133  	174  14295.4             
133  	175  14295.5             
133  	176  14295.6             
133  	177  14295.6             
133  	178  14295.7             
133  	179  14295.7             
133  	180  14295.8             
133  	181  14295.9             
133  	182  14296               
133  	183  14296.1             
133  	184  14296.1             
133  	185  14296.2             
133  	186  14296.3             
133  	187  14296.3             
133  	188  14296.4             
133  	189  14296.5             
133  	190  14296.5             
133  	191  14296.6             
133  	192  14296.7             
133  	193  14296.8             
133  	194  14296.8             
133  	195  14296.9             
133  	196  14297               
133  	197  14297               
133  	198  14297.1             
133  	199  14297.2             
133  	200  14297.3             
133  	201  14297.4             
133  	202  14297.4             
133  	203  14297.5             
133  	204  14297.6             
133  	205  14297.6             
133  	206  14297.7             
133  	207  14297.8             
133  	208  14297.9             
133  	209  14298               
133  	210  14298               
133  	211  14298.1             
133  	212  14298.2             
133  	213  14298.2             
133  	214  14298.3             
133  	215  14298.4             
133  	216  14298.5             
133  	217  14298.5             
133  	218  14298.6             
133  	219  14298.7             
133  	220  14298.8             
133  	221  14298.9             
133  	222  14299               
133  	223  14299               
133  	224  14299.1             
133  	225  14299.2             
133  	226  14299.3             
133  	227  14299.4             
133  	228  14299.4             
133  	229  14299.5             
133  	230  14299.6             
133  	231  14299.7             
133  	232  14299.8             
133  	233  14299.9             
133  	234  14300               
133  	235  14300               
133  	236  14300.1             
133  	237  14300.2             
