204  	0    14365.5             
204  	1    14371.6             
204  	2    14367               
204  	3    14363.2             
204  	4    14359.8             
204  	5    14356.7             
204  	6    14353.8             
204  	7    14351.3             
204  	8    14349.1             
204  	9    14346.9             
204  	10   14345               
204  	11   14343.2             
204  	12   14341.4             
204  	13   14339.9             
204  	14   14338.4             
204  	15   14337               
204  	16   14335.7             
204  	17   14334.4             
204  	18   14333.3             
204  	19   14332.3             
204  	20   14331.3             
204  	21   14330.2             
204  	22   14329.3             
204  	23   14328.3             
204  	24   14327.5             
204  	25   14326.8             
204  	26   14326.1             
204  	27   14325.4             
204  	28   14324.7             
204  	29   14324.1             
204  	30   14323.5             
204  	31   14323               
204  	32   14322.4             
204  	33   14322               
204  	34   14321.5             
204  	35   14321               
204  	36   14320.6             
204  	37   14320.1             
204  	38   14319.7             
204  	39   14319.3             
204  	40   14319               
204  	41   14318.7             
204  	42   14318.4             
204  	43   14318               
204  	44   14317.7             
204  	45   14317.4             
204  	46   14317.1             
204  	47   14316.8             
204  	48   14316.5             
204  	49   14316.3             
204  	50   14316.1             
204  	51   14315.8             
204  	52   14315.5             
204  	53   14315.4             
204  	54   14315.1             
204  	55   14314.9             
204  	56   14314.7             
204  	57   14314.5             
204  	58   14314.3             
204  	59   14314.2             
204  	60   14314               
204  	61   14313.8             
204  	62   14313.7             
204  	63   14313.5             
204  	64   14313.4             
204  	65   14313.3             
204  	66   14313.1             
204  	67   14313               
204  	68   14312.9             
204  	69   14312.8             
204  	70   14312.6             
204  	71   14312.5             
204  	72   14312.4             
204  	73   14312.3             
204  	74   14312.2             
204  	75   14312.1             
204  	76   14312               
204  	77   14312               
204  	78   14311.9             
204  	79   14311.8             
204  	80   14311.7             
204  	81   14311.7             
204  	82   14311.6             
204  	83   14311.5             
204  	84   14311.5             
204  	85   14311.4             
204  	86   14311.3             
204  	87   14311.3             
204  	88   14311.2             
204  	89   14311.2             
204  	90   14311.1             
204  	91   14311               
204  	92   14311               
204  	93   14310.9             
204  	94   14310.9             
204  	95   14310.9             
204  	96   14310.8             
204  	97   14310.8             
204  	98   14310.8             
204  	99   14310.7             
204  	100  14310.7             
204  	101  14310.7             
204  	102  14310.7             
204  	103  14310.7             
204  	104  14310.6             
204  	105  14310.6             
204  	106  14310.6             
204  	107  14310.5             
204  	108  14310.5             
204  	109  14310.5             
204  	110  14310.5             
204  	111  14310.5             
204  	112  14310.4             
204  	113  14310.4             
204  	114  14310.4             
204  	115  14310.4             
204  	116  14310.4             
204  	117  14310.4             
204  	118  14310.4             
204  	119  14310.4             
204  	120  14310.4             
204  	121  14310.4             
204  	122  14310.4             
204  	123  14310.3             
204  	124  14310.3             
204  	125  14310.3             
204  	126  14310.4             
204  	127  14310.4             
204  	128  14310.4             
204  	129  14310.3             
204  	130  14310.4             
204  	131  14310.3             
204  	132  14310.4             
204  	133  14310.4             
204  	134  14310.4             
204  	135  14310.4             
204  	136  14310.4             
204  	137  14310.4             
204  	138  14310.4             
204  	139  14310.4             
204  	140  14310.4             
204  	141  14310.4             
204  	142  14310.5             
204  	143  14310.5             
204  	144  14310.5             
204  	145  14310.5             
204  	146  14310.5             
204  	147  14310.6             
204  	148  14310.5             
204  	149  14310.6             
204  	150  14310.6             
204  	151  14310.6             
204  	152  14310.6             
204  	153  14310.6             
204  	154  14310.6             
204  	155  14310.7             
204  	156  14310.7             
204  	157  14310.7             
204  	158  14310.7             
204  	159  14310.7             
204  	160  14310.8             
204  	161  14310.8             
204  	162  14310.8             
204  	163  14310.9             
204  	164  14310.9             
204  	165  14310.9             
204  	166  14310.9             
204  	167  14310.9             
204  	168  14311               
204  	169  14311               
204  	170  14311               
204  	171  14311               
204  	172  14311.1             
204  	173  14311.1             
204  	174  14311.1             
204  	175  14311.1             
204  	176  14311.2             
204  	177  14311.2             
204  	178  14311.2             
204  	179  14311.2             
204  	180  14311.3             
204  	181  14311.3             
