128  	0    14354.4             
128  	1    14357.1             
128  	2    14350.6             
128  	3    14345.2             
128  	4    14340.4             
128  	5    14336.1             
128  	6    14332.3             
128  	7    14329               
128  	8    14326.1             
128  	9    14323.4             
128  	10   14321               
128  	11   14318.8             
128  	12   14316.9             
128  	13   14315               
128  	14   14313.3             
128  	15   14311.7             
128  	16   14310.3             
128  	17   14309               
128  	18   14307.8             
128  	19   14551.9             
128  	20   14305.5             
128  	21   14304.6             
128  	22   14303.7             
128  	23   14302.9             
128  	24   14302.1             
128  	25   14301.4             
128  	26   14300.7             
128  	27   14300.1             
128  	28   14299.6             
128  	29   14299.1             
128  	30   14298.6             
128  	31   14298.1             
128  	32   14297.7             
128  	33   14297.3             
128  	34   14297               
128  	35   14296.7             
128  	36   14296.3             
128  	37   14296.1             
128  	38   14295.8             
128  	39   14295.6             
128  	40   14295.3             
128  	41   14295.1             
128  	42   14295               
128  	43   14294.8             
128  	44   14294.6             
128  	45   14294.4             
128  	46   14294.3             
128  	47   14294.2             
128  	48   14294.1             
128  	49   14294               
128  	50   14293.9             
128  	51   14293.8             
128  	52   14293.7             
128  	53   14293.6             
128  	54   14293.5             
128  	55   14293.4             
128  	56   14293.4             
128  	57   14293.3             
128  	58   14293.3             
128  	59   14293.2             
128  	60   14293.2             
128  	61   14293.1             
128  	62   14293.1             
128  	63   14293.1             
128  	64   14293.1             
128  	65   14293.1             
128  	66   14293.1             
128  	67   14293               
128  	68   14293               
128  	69   14293               
128  	70   14293               
128  	71   14293               
128  	72   14293               
128  	73   14293               
128  	74   14293               
128  	75   14293               
128  	76   14293               
128  	77   14293               
128  	78   14293               
128  	79   14293               
128  	80   14293               
128  	81   14293               
128  	82   14293               
128  	83   14293               
128  	84   14293               
128  	85   14293               
128  	86   14293.1             
128  	87   14293.1             
128  	88   14293.1             
128  	89   14293.1             
128  	90   14293.1             
128  	91   14293.1             
128  	92   14293.2             
128  	93   14293.2             
128  	94   14293.2             
128  	95   14293.2             
128  	96   14293.3             
128  	97   14293.3             
128  	98   14293.3             
128  	99   14293.3             
128  	100  14293.4             
128  	101  14293.4             
128  	102  14293.4             
128  	103  14293.5             
128  	104  14293.5             
128  	105  14293.5             
128  	106  14293.5             
128  	107  14293.5             
128  	108  14293.6             
128  	109  14293.6             
128  	110  14293.6             
128  	111  14293.7             
128  	112  14293.7             
128  	113  14293.7             
128  	114  14293.8             
128  	115  14293.8             
128  	116  14293.9             
128  	117  14293.9             
128  	118  14293.9             
128  	119  14294               
128  	120  14294               
128  	121  14294               
128  	122  14294.1             
128  	123  14294.1             
128  	124  14294.2             
128  	125  14294.2             
128  	126  14294.3             
128  	127  14294.3             
128  	128  14294.3             
128  	129  14294.4             
128  	130  14294.4             
128  	131  14294.5             
128  	132  14294.5             
128  	133  14294.6             
128  	134  14294.6             
128  	135  14294.7             
128  	136  14294.7             
128  	137  14294.8             
