30   	0    14626.8             
30   	1    14623               
30   	2    14620.1             
30   	3    14617               
30   	4    14614.6             
30   	5    14612.6             
30   	6    14610.9             
30   	7    14609.5             
30   	8    14608.5             
30   	9    14607.6             
30   	10   14606.9             
30   	11   14606.5             
30   	12   14606.3             
30   	13   14606.6             
30   	14   14607               
30   	15   14606.8             
30   	16   14607.7             
30   	17   14609.1             
30   	18   14610.1             
30   	19   14611.2             
30   	20   14612.4             
30   	21   14614.2             
30   	22   14615.8             
30   	23   14617.3             
30   	24   14618.8             
30   	25   14620.5             
30   	26   14622.2             
30   	27   14623.9             
30   	28   14625.3             
30   	29   14626.8             
30   	30   14628.2             
30   	31   14630.2             
30   	32   14632               
30   	33   14633               
30   	34   14634.3             
30   	35   14635.6             
30   	36   19986.8             
30   	37   22374.6             
30   	38   20008.3             
30   	39   14969.7             
30   	40   22418.6             
30   	41   22439.4             
30   	42   22453.6             
30   	43   20010.5             
30   	44   14645.6             
30   	45   14646.7             
30   	46   14647.6             
30   	47   14648.5             
30   	48   20015.9             
30   	49   14650.1             
30   	50   14651               
30   	51   14652.2             
30   	52   14652.8             
30   	53   14653.3             
30   	54   14653.9             
30   	55   14654.2             
30   	56   14654.4             
30   	57   14654.9             
30   	58   14655.2             
30   	59   14655.7             
30   	60   14655.9             
30   	61   14656.2             
30   	62   14656.5             
30   	63   14657               
30   	64   14657.1             
30   	65   14657.1             
30   	66   14657.1             
30   	67   14657.5             
30   	68   14657.7             
30   	69   14657.6             
30   	70   14657.7             
30   	71   14657.7             
30   	72   14657.4             
30   	73   14657.4             
30   	74   14657.4             
30   	75   14657.2             
30   	76   14657.2             
30   	77   14657.2             
30   	78   14657               
30   	79   14656.7             
30   	80   14656.3             
30   	81   14656.1             
30   	82   14656               
30   	83   14655.8             
30   	84   14655.5             
30   	85   14655.1             
30   	86   14654.9             
30   	87   14654.6             
30   	88   14654.4             
30   	89   14654.2             
30   	90   14653.8             
30   	91   14653.4             
30   	92   14652.9             
30   	93   14652.1             
30   	94   14651.8             
30   	95   19979.3             
30   	96   14651.2             
30   	97   14650.7             
30   	98   14650.2             
30   	99   14649.4             
30   	100  14649.1             
30   	101  20009.6             
30   	102  20009.1             
30   	103  14647.9             
30   	104  14647.4             
30   	105  20007               
30   	106  22227.6             
30   	107  19995.5             
30   	108  19971.5             
30   	109  20004.8             
30   	110  22242.8             
30   	111  19977.1             
30   	112  20000.9             
30   	113  20012.5             
30   	114  19985               
30   	115  19974.9             
30   	116  20005               
30   	117  20013.5             
30   	118  19971.5             
30   	119  19975.1             
30   	120  19998.3             
30   	121  20119.4             
30   	122  20001.3             
30   	123  19992.6             
30   	124  19975.3             
30   	125  20019.4             
30   	126  20040.9             
30   	127  19990.1             
30   	128  19959.2             
30   	129  19960.6             
30   	130  19967.8             
30   	131  19971.9             
30   	132  20044.9             
30   	133  19989.4             
30   	134  19985.8             
30   	135  19961.3             
30   	136  19995.6             
30   	137  19979.1             
30   	138  19978.2             
30   	139  19975.4             
30   	140  20040.6             
30   	141  19990.5             
30   	142  19961.4             
30   	143  19957.3             
30   	144  19974.5             
30   	145  19957.3             
30   	146  19973               
30   	147  19957.1             
30   	148  19980.4             
30   	149  19961.5             
30   	150  19956.7             
30   	151  19957               
30   	152  19973.9             
30   	153  19952.9             
30   	154  19987.5             
30   	155  19976.9             
30   	156  19951.7             
30   	157  19958.5             
30   	158  19944.4             
30   	159  19974.4             
30   	160  19966.9             
30   	161  19954.6             
30   	162  19972.7             
30   	163  19972.4             
30   	164  19985.3             
30   	165  19954.1             
30   	166  19985.9             
30   	167  20038               
30   	168  19941.9             
30   	169  19972.8             
30   	170  19970.9             
30   	171  19970               
30   	172  19946.3             
30   	173  19973.1             
30   	174  19951.3             
30   	175  20032.8             
30   	176  19979.9             
30   	177  20018.4             
30   	178  33137.9             
30   	179  19967.8             
30   	180  20031.9             
30   	181  19945.8             
30   	182  20063.4             
30   	183  19989               
30   	184  19971.5             
30   	185  19966.4             
30   	186  16574               
30   	187  19942.9             
30   	188  16581.4             
30   	189  19959.4             
30   	190  16588.4             
30   	191  19947.9             
30   	192  33405.7             
30   	193  19938.4             
30   	194  19949.1             
30   	195  23821.5             
30   	196  19942.7             
30   	197  26194.3             
30   	198  22934.3             
30   	199  16612.5             
30   	200  33772.9             
30   	201  33655.2             
30   	202  33926.8             
30   	203  26296.8             
30   	204  19967.8             
30   	205  16545.2             
30   	206  33796.5             
30   	207  33909.6             
30   	208  15517.1             
30   	209  33941.8             
30   	210  15516.8             
30   	211  19965.4             
30   	212  19946.3             
30   	213  16634.8             
30   	214  19944.9             
30   	215  19938.5             
30   	216  19955.4             
30   	217  34269.8             
30   	218  34245.7             
30   	219  24377               
30   	220  19957.8             
30   	221  34323.3             
30   	222  19963.9             
30   	223  19960.1             
30   	224  22946.2             
30   	225  34465.2             
30   	226  22948.1             
30   	227  34450.5             
30   	228  19941.8             
30   	229  24654               
30   	230  34677.6             
30   	231  15526.8             
30   	232  19939.1             
30   	233  15523.9             
30   	234  26718.8             
30   	235  27294.2             
30   	236  27151.8             
30   	237  34597.4             
30   	238  16681.8             
30   	239  16685.5             
30   	240  34852.9             
30   	241  22954.3             
30   	242  16667.1             
30   	243  17450.3             
30   	244  34903.6             
30   	245  15571               
30   	246  23251.7             
30   	247  24656.9             
30   	248  34906.6             
30   	249  15531.3             
30   	250  19967.3             
30   	251  16702.8             
30   	252  25743.7             
30   	253  25254.7             
30   	254  15535.2             
30   	255  16711.4             
30   	256  27255.9             
30   	257  35283.3             
30   	258  35263.2             
30   	259  27647.7             
30   	260  25135.2             
30   	261  35333.6             
30   	262  35366.2             
30   	263  16184.4             
30   	264  15545.1             
30   	265  16746.9             
30   	266  35544.7             
30   	267  16726.4             
30   	268  35585.2             
30   	269  16882.8             
30   	270  16726.4             
30   	271  15551.4             
30   	272  15542.5             
30   	273  16731.2             
30   	274  27964.5             
30   	275  15540.8             
30   	276  27845.2             
30   	277  20129.1             
30   	278  35737.3             
30   	279  28080.4             
30   	280  35744.5             
30   	281  20115.9             
30   	282  19995.6             
30   	283  20032.5             
30   	284  35690.2             
30   	285  15545.3             
30   	286  35816.5             
30   	287  20035.4             
30   	288  14704.9             
30   	289  19960.6             
30   	290  20117.1             
30   	291  19969.1             
30   	292  19955               
30   	293  20138.9             
30   	294  14678.9             
30   	295  19951.3             
30   	296  20016.1             
30   	297  20012.8             
30   	298  19982.5             
30   	299  14638.1             
