173  	0    14360.5             
173  	1    14365.5             
173  	2    14359.7             
173  	3    14355               
173  	4    14350.9             
173  	5    14347.2             
173  	6    14343.9             
173  	7    14341               
173  	8    14338.2             
173  	9    14335.8             
173  	10   14333.5             
173  	11   14331.3             
173  	12   14329.4             
173  	13   14327.6             
173  	14   14325.9             
173  	15   14324.3             
173  	16   14322.9             
173  	17   14321.6             
173  	18   14320.3             
173  	19   14319.1             
173  	20   14317.9             
173  	21   14316.9             
173  	22   14315.8             
173  	23   14314.8             
173  	24   14313.9             
173  	25   14313               
173  	26   14312.2             
173  	27   14311.5             
173  	28   14310.8             
173  	29   14310.1             
173  	30   14309.6             
173  	31   14308.9             
173  	32   14308.4             
173  	33   14307.9             
173  	34   14307.4             
173  	35   14306.9             
173  	36   14306.5             
173  	37   14306               
173  	38   14305.6             
173  	39   14305.2             
173  	40   14304.8             
173  	41   14304.5             
173  	42   14304.1             
173  	43   14303.8             
173  	44   14303.5             
173  	45   14303.2             
173  	46   14303               
173  	47   14302.7             
173  	48   14302.4             
173  	49   14302.2             
173  	50   14301.9             
173  	51   14301.7             
173  	52   14301.5             
173  	53   14301.3             
173  	54   14301.1             
173  	55   14300.9             
173  	56   14300.7             
173  	57   14300.6             
173  	58   14300.4             
173  	59   14300.2             
173  	60   14300               
173  	61   14299.9             
173  	62   14299.8             
173  	63   14299.6             
173  	64   14299.5             
173  	65   14299.4             
173  	66   14299.3             
173  	67   14299.2             
173  	68   14299.1             
173  	69   14299               
173  	70   14298.9             
173  	71   14298.8             
173  	72   14298.7             
173  	73   14298.6             
173  	74   14298.6             
173  	75   14298.5             
173  	76   14298.4             
173  	77   14298.4             
173  	78   14298.3             
173  	79   14298.2             
173  	80   14298.2             
173  	81   14298.1             
173  	82   14298.1             
173  	83   14298               
173  	84   14298               
173  	85   14297.9             
173  	86   14297.9             
173  	87   14297.8             
173  	88   14297.8             
173  	89   14297.8             
173  	90   14297.7             
173  	91   14297.7             
173  	92   14297.7             
173  	93   14297.6             
173  	94   14297.6             
173  	95   14297.6             
173  	96   14297.6             
173  	97   14297.6             
173  	98   14297.5             
173  	99   14297.5             
173  	100  14297.5             
173  	101  14297.5             
173  	102  14297.5             
173  	103  14297.5             
173  	104  14297.5             
173  	105  14297.4             
173  	106  14297.4             
173  	107  14297.4             
173  	108  14297.4             
173  	109  14297.4             
173  	110  14297.4             
173  	111  14297.4             
173  	112  14297.4             
173  	113  14297.4             
173  	114  14297.4             
173  	115  14297.4             
173  	116  14297.5             
173  	117  14297.5             
173  	118  14297.5             
173  	119  14297.5             
173  	120  14297.5             
173  	121  14297.5             
173  	122  14297.5             
173  	123  14297.5             
173  	124  14297.5             
173  	125  14297.5             
173  	126  14297.5             
173  	127  14297.6             
173  	128  14297.6             
173  	129  14297.6             
173  	130  14297.6             
173  	131  14297.7             
173  	132  14297.7             
173  	133  14297.7             
173  	134  14297.7             
173  	135  14297.7             
173  	136  14297.8             
173  	137  14297.8             
173  	138  14297.8             
173  	139  14297.9             
173  	140  14297.9             
173  	141  14297.9             
173  	142  14297.9             
173  	143  14297.9             
173  	144  14298               
173  	145  14298               
173  	146  14298               
173  	147  14298               
173  	148  14298.1             
173  	149  14298.1             
173  	150  14298.2             
173  	151  14298.2             
173  	152  14298.2             
173  	153  14298.3             
173  	154  14298.3             
173  	155  14298.3             
173  	156  14298.4             
173  	157  14298.4             
173  	158  14298.4             
173  	159  14298.5             
173  	160  14298.5             
173  	161  14298.6             
173  	162  14298.6             
173  	163  14298.6             
173  	164  14298.7             
173  	165  14298.7             
173  	166  14298.7             
173  	167  14298.8             
173  	168  14298.8             
173  	169  14298.9             
173  	170  14299               
173  	171  14299               
173  	172  14299               
173  	173  14299               
173  	174  14299.1             
173  	175  14299.1             
173  	176  14299.2             
173  	177  14299.2             
173  	178  14299.3             
173  	179  14299.3             
173  	180  14299.3             
173  	181  14299.4             
173  	182  14299.4             
173  	183  14299.5             
173  	184  14299.5             
173  	185  14299.6             
173  	186  14299.6             
173  	187  14299.7             
173  	188  14299.7             
173  	189  14299.7             
173  	190  14299.8             
173  	191  14299.8             
173  	192  14299.9             
173  	193  14299.9             
173  	194  14300               
173  	195  14300               
173  	196  14300.1             
173  	197  14300.1             
173  	198  14300.2             
173  	199  14300.2             
173  	200  14300.3             
173  	201  14300.3             
173  	202  14300.4             
173  	203  14300.4             
173  	204  14300.5             
173  	205  14300.5             
173  	206  14300.6             
173  	207  14300.6             
173  	208  14300.7             
173  	209  14300.7             
173  	210  14300.8             
173  	211  14300.8             
173  	212  14300.9             
173  	213  14300.9             
173  	214  14301               
173  	215  14301               
173  	216  14301.1             
173  	217  14301.1             
173  	218  14301.2             
173  	219  14301.2             
173  	220  14301.3             
173  	221  14301.4             
173  	222  14301.4             
173  	223  14301.5             
173  	224  14301.5             
173  	225  14301.6             
173  	226  14301.6             
