90   	0    14371.3             
90   	1    14372               
90   	2    14365.8             
90   	3    14360.7             
90   	4    14356.4             
90   	5    14352.7             
90   	6    14349.4             
90   	7    14346.5             
90   	8    14343.9             
90   	9    14341.6             
90   	10   14339.6             
90   	11   14338               
90   	12   14336.3             
90   	13   14335               
90   	14   14333.6             
90   	15   14332.6             
90   	16   14331.7             
90   	17   14330.9             
90   	18   14330.1             
90   	19   14329.5             
90   	20   14328.9             
90   	21   14328.5             
90   	22   14328.1             
90   	23   14327.7             
90   	24   14327.5             
90   	25   14327.2             
90   	26   14327.1             
90   	27   14326.9             
90   	28   14326.8             
90   	29   14326.7             
90   	30   14326.7             
90   	31   14326.7             
90   	32   14326.8             
90   	33   14326.8             
90   	34   14326.9             
90   	35   14327               
90   	36   14327               
90   	37   14327               
90   	38   14327.1             
90   	39   14327.2             
90   	40   14327.4             
90   	41   14327.6             
90   	42   14327.9             
90   	43   14327.9             
90   	44   14327.9             
90   	45   14328.1             
90   	46   14328.3             
90   	47   14328.5             
90   	48   14328.8             
90   	49   14328.9             
90   	50   14329.1             
90   	51   14329.2             
90   	52   14329.3             
90   	53   14329.4             
90   	54   14329.5             
90   	55   14329.7             
90   	56   14329.9             
90   	57   14330               
90   	58   14330.2             
90   	59   14330.3             
90   	60   14330.4             
90   	61   14330.5             
90   	62   14330.7             
90   	63   14330.9             
90   	64   14331.1             
90   	65   14331.2             
90   	66   14331.3             
90   	67   14331.3             
90   	68   14331.4             
90   	69   14331.7             
90   	70   14331.8             
90   	71   14331.9             
90   	72   14331.9             
90   	73   14332               
90   	74   14332.1             
90   	75   14332.2             
90   	76   14332.3             
90   	77   14332.4             
90   	78   14332.4             
90   	79   14332.6             
90   	80   14332.7             
90   	81   14332.8             
90   	82   14332.9             
90   	83   14332.9             
90   	84   14333.1             
90   	85   14333.1             
90   	86   14333.1             
90   	87   14333.2             
90   	88   14333.2             
90   	89   14333.4             
90   	90   14333.5             
90   	91   14333.4             
90   	92   14333.4             
90   	93   14333.6             
90   	94   14333.6             
90   	95   14333.6             
90   	96   14333.7             
90   	97   14333.8             
90   	98   14333.8             
90   	99   14333.9             
90   	100  14333.9             
90   	101  14333.9             
90   	102  14333.9             
90   	103  14333.9             
90   	104  14333.9             
90   	105  14334               
90   	106  14334.1             
90   	107  14334.2             
90   	108  14334.2             
90   	109  14334.2             
90   	110  14334.1             
90   	111  14334.2             
90   	112  14334.2             
90   	113  14334.2             
90   	114  14334.2             
90   	115  14334.3             
90   	116  14334.3             
90   	117  14334.3             
90   	118  14334.3             
90   	119  14334.4             
90   	120  14334.5             
90   	121  14334.5             
90   	122  14334.5             
90   	123  14334.6             
90   	124  14334.6             
90   	125  14334.6             
90   	126  14334.7             
90   	127  14334.7             
90   	128  14334.7             
90   	129  14334.7             
90   	130  14334.7             
90   	131  14334.8             
90   	132  14334.9             
90   	133  14334.9             
90   	134  14334.9             
90   	135  14334.9             
90   	136  14334.9             
90   	137  14334.9             
90   	138  14335               
90   	139  14335.2             
90   	140  14335.4             
90   	141  14335.2             
90   	142  14335.2             
