276  	0    14368.7             
276  	1    14376.1             
276  	2    14373.7             
276  	3    14371.8             
276  	4    14369.9             
276  	5    14368.2             
276  	6    14366.6             
276  	7    14365.2             
276  	8    14364               
276  	9    14362.7             
276  	10   14361.6             
276  	11   14360.6             
276  	12   14359.6             
276  	13   14358.7             
276  	14   14357.9             
276  	15   14357.1             
276  	16   14356.3             
276  	17   14355.5             
276  	18   14354.7             
276  	19   14354.1             
276  	20   14353.4             
276  	21   14352.8             
276  	22   14352.3             
276  	23   14351.9             
276  	24   14351.5             
276  	25   14351               
276  	26   14350.5             
276  	27   14350.1             
276  	28   14349.7             
276  	29   14349.3             
276  	30   14348.9             
276  	31   14348.6             
276  	32   14348.3             
276  	33   14347.9             
276  	34   14347.6             
276  	35   14347.3             
276  	36   14347.1             
276  	37   14346.8             
276  	38   14346.6             
276  	39   14346.3             
276  	40   14346               
276  	41   14345.8             
276  	42   14345.8             
276  	43   14345.4             
276  	44   14345.1             
276  	45   14344.9             
276  	46   14344.7             
276  	47   14344.5             
276  	48   14344.3             
276  	49   14344.2             
276  	50   14344.1             
276  	51   14343.9             
276  	52   14343.7             
276  	53   14343.5             
276  	54   14343.4             
276  	55   14343.2             
276  	56   14343               
276  	57   14343               
276  	58   14342.9             
276  	59   14342.7             
276  	60   14342.5             
276  	61   14342.4             
276  	62   14342.3             
276  	63   14342.2             
276  	64   14342.1             
276  	65   14342               
276  	66   14341.9             
276  	67   14341.8             
276  	68   14341.7             
276  	69   14341.6             
276  	70   14341.5             
276  	71   14341.4             
276  	72   14341.3             
276  	73   14341.2             
276  	74   14341.1             
276  	75   14341               
276  	76   14341               
276  	77   14340.9             
276  	78   14340.9             
276  	79   14340.8             
276  	80   14340.8             
276  	81   14340.7             
276  	82   14340.6             
276  	83   14340.6             
276  	84   14340.5             
276  	85   14340.4             
276  	86   14340.4             
276  	87   14340.3             
276  	88   14340.3             
276  	89   14340.2             
276  	90   14340.1             
276  	91   14340.1             
276  	92   14340.1             
276  	93   14340               
276  	94   14340               
276  	95   14339.9             
276  	96   14339.9             
276  	97   14339.9             
276  	98   14339.8             
276  	99   14339.8             
276  	100  14339.7             
276  	101  14339.7             
276  	102  14339.7             
276  	103  14339.6             
276  	104  14339.6             
276  	105  14339.6             
276  	106  14339.5             
276  	107  14339.5             
276  	108  14339.5             
276  	109  14339.4             
276  	110  14339.4             
276  	111  14339.4             
276  	112  14339.4             
276  	113  14339.4             
276  	114  14339.3             
276  	115  14339.3             
276  	116  14339.3             
276  	117  14339.3             
276  	118  14339.2             
276  	119  14339.2             
276  	120  14339.2             
276  	121  14339.2             
276  	122  14339.2             
276  	123  14339.2             
276  	124  14339.2             
276  	125  14339.2             
276  	126  14339.1             
276  	127  14339.1             
276  	128  14339               
276  	129  14339.1             
276  	130  14339               
276  	131  14339               
276  	132  14339               
276  	133  14339               
276  	134  14339               
276  	135  14339               
276  	136  14339               
276  	137  14339               
276  	138  14339               
276  	139  14338.9             
276  	140  14338.9             
276  	141  14338.9             
276  	142  14338.9             
276  	143  14338.9             
276  	144  14338.9             
276  	145  14338.9             
276  	146  14338.9             
276  	147  14338.9             
276  	148  14338.9             
276  	149  14338.9             
276  	150  14338.9             
276  	151  14338.9             
276  	152  14338.9             
276  	153  14338.9             
276  	154  14338.9             
276  	155  14338.9             
276  	156  14338.9             
276  	157  14338.9             
276  	158  14338.9             
276  	159  14338.9             
276  	160  14338.9             
276  	161  14338.9             
276  	162  14338.9             
276  	163  14338.9             
276  	164  14338.9             
276  	165  14338.9             
276  	166  14338.9             
276  	167  14338.9             
276  	168  14338.8             
276  	169  14338.9             
276  	170  14338.9             
276  	171  14338.9             
276  	172  14338.9             
276  	173  14338.9             
276  	174  14338.9             
276  	175  14338.9             
276  	176  14338.9             
276  	177  14338.9             
276  	178  14338.9             
