86   	0    14376.4             
86   	1    14376.7             
86   	2    14370.6             
86   	3    14365.6             
86   	4    14361.5             
86   	5    14357.8             
86   	6    14354.7             
86   	7    14351.8             
86   	8    14349.3             
86   	9    14347.1             
86   	10   14345.3             
86   	11   14343.6             
86   	12   14342.1             
86   	13   14340.8             
86   	14   14339.6             
86   	15   14338.6             
86   	16   14337.7             
86   	17   14336.9             
86   	18   14336.4             
86   	19   14335.8             
86   	20   14335.2             
86   	21   14334.9             
86   	22   14334.6             
86   	23   14334.4             
86   	24   14334.2             
86   	25   14334.1             
86   	26   14334               
86   	27   14333.8             
86   	28   14333.8             
86   	29   14333.8             
86   	30   14333.9             
86   	31   14333.9             
86   	32   14333.9             
86   	33   14334.1             
86   	34   14334.2             
86   	35   14334.3             
86   	36   14334.5             
86   	37   14334.7             
86   	38   14334.9             
86   	39   14335               
86   	40   14335.2             
86   	41   14335.5             
86   	42   14335.7             
86   	43   14335.8             
86   	44   14335.9             
86   	45   14336.1             
86   	46   14336.3             
86   	47   14336.6             
86   	48   14336.8             
86   	49   14336.9             
86   	50   14337.1             
86   	51   14337.4             
86   	52   14337.5             
86   	53   14337.7             
86   	54   14337.9             
86   	55   14338.2             
86   	56   14338.3             
86   	57   14338.4             
86   	58   14338.5             
86   	59   14338.7             
86   	60   14338.9             
86   	61   14339.1             
86   	62   14339.2             
86   	63   14339.4             
86   	64   14339.5             
86   	65   14339.7             
86   	66   14339.9             
86   	67   14340               
86   	68   14340.1             
86   	69   14340.3             
86   	70   14340.3             
86   	71   14340.4             
86   	72   14340.6             
86   	73   14340.7             
86   	74   14340.9             
86   	75   14340.9             
86   	76   14341               
86   	77   14341.1             
86   	78   14341.3             
86   	79   14341.4             
86   	80   14341.5             
86   	81   14341.7             
86   	82   14341.6             
86   	83   14341.6             
86   	84   14341.7             
86   	85   14341.8             
86   	86   14341.9             
86   	87   14341.9             
86   	88   14342               
86   	89   14342.1             
86   	90   14342.1             
86   	91   14342.2             
86   	92   14342.2             
86   	93   14342.3             
86   	94   14342.3             
86   	95   14342.4             
86   	96   14342.4             
86   	97   14342.4             
86   	98   14342.5             
86   	99   14342.5             
86   	100  14342.6             
86   	101  14342.6             
86   	102  14342.7             
86   	103  14342.7             
86   	104  14342.6             
86   	105  14342.7             
86   	106  14342.8             
86   	107  14342.9             
86   	108  14342.8             
86   	109  14342.8             
86   	110  14342.8             
86   	111  14343               
86   	112  14343               
86   	113  14342.9             
86   	114  14342.9             
86   	115  14343               
86   	116  14343.1             
86   	117  14343               
86   	118  14343.1             
86   	119  14343.1             
86   	120  14343.1             
86   	121  14343.1             
86   	122  14343.1             
86   	123  14343.1             
86   	124  14343.2             
86   	125  14343.2             
86   	126  14343.2             
86   	127  14343.3             
86   	128  14343.3             
86   	129  14343.2             
86   	130  14343.4             
86   	131  14343.5             
86   	132  14343.3             
86   	133  14343.4             
86   	134  14343.5             
86   	135  14343.4             
86   	136  14343.5             
86   	137  14343.6             
86   	138  14343.6             
86   	139  14343.6             
86   	140  14343.6             
86   	141  14343.6             
86   	142  14343.6             
86   	143  14343.7             
86   	144  14343.7             
86   	145  14343.8             
86   	146  14343.8             
86   	147  14343.9             
86   	148  14344               
86   	149  14344               
86   	150  14344               
86   	151  14344               
86   	152  14344.1             
86   	153  14344.1             
86   	154  14344.1             
86   	155  14344.2             
86   	156  14344.2             
86   	157  14344.3             
86   	158  14344.5             
86   	159  14344.5             
86   	160  14344.5             
86   	161  14344.5             
86   	162  14344.6             
86   	163  14344.6             
86   	164  14344.6             
86   	165  14344.7             
86   	166  14344.7             
86   	167  14344.8             
86   	168  14344.9             
86   	169  14345               
86   	170  14345.1             
86   	171  14345.1             
86   	172  14345.2             
86   	173  14345.3             
86   	174  14345.3             
86   	175  14345.3             
86   	176  14345.4             
86   	177  14345.5             
86   	178  14345.6             
86   	179  14345.6             
86   	180  14345.6             
86   	181  14345.7             
86   	182  14345.8             
86   	183  14345.9             
86   	184  14346.1             
86   	185  14346.2             
86   	186  14346.2             
86   	187  14346.3             
86   	188  14346.4             
86   	189  14346.4             
86   	190  14346.5             
86   	191  14346.6             
86   	192  14346.8             
86   	193  14346.8             
86   	194  14346.8             
86   	195  14346.9             
86   	196  14347               
86   	197  14347.1             
86   	198  14347.3             
86   	199  14347.3             
86   	200  14347.4             
86   	201  14347.5             
86   	202  14347.6             
86   	203  14347.8             
86   	204  14347.9             
86   	205  14348               
86   	206  14348               
86   	207  14348.2             
86   	208  14348.3             
86   	209  14348.3             
86   	210  14348.3             
86   	211  14348.5             
86   	212  14348.6             
86   	213  14348.7             
86   	214  14348.8             
86   	215  14349               
86   	216  14349.1             
86   	217  14349.2             
86   	218  14349.3             
86   	219  14349.4             
86   	220  14349.5             
86   	221  14349.5             
86   	222  14349.6             
86   	223  14349.7             
86   	224  14349.9             
86   	225  14350               
86   	226  14350.2             
86   	227  14350.3             
86   	228  14350.4             
86   	229  14350.5             
86   	230  14350.6             
86   	231  14350.8             
86   	232  14350.9             
86   	233  14351               
86   	234  14351.1             
86   	235  14351.3             
86   	236  14351.4             
86   	237  14351.5             
86   	238  14351.6             
86   	239  14351.7             
86   	240  14351.8             
86   	241  14352               
86   	242  14352.1             
86   	243  14352.2             
86   	244  14352.3             
86   	245  14352.5             
86   	246  14352.5             
86   	247  14352.6             
86   	248  14352.7             
86   	249  14352.9             
86   	250  14353               
86   	251  14353.2             
86   	252  14353.4             
86   	253  14353.5             
86   	254  14353.5             
86   	255  14353.7             
86   	256  14353.9             
86   	257  14354               
86   	258  14354               
86   	259  14354.2             
86   	260  14354.3             
86   	261  14354.6             
86   	262  14354.7             
86   	263  14354.8             
86   	264  14354.8             
86   	265  14355               
86   	266  14355.2             
86   	267  14355.2             
86   	268  14355.4             
86   	269  14355.5             
86   	270  14355.6             
86   	271  14355.8             
86   	272  14355.9             
86   	273  14356               
86   	274  14356.3             
86   	275  14356.4             
86   	276  14356.5             
86   	277  14356.6             
86   	278  14356.8             
86   	279  14356.8             
86   	280  14357               
86   	281  14357               
86   	282  14357.1             
86   	283  14357.2             
86   	284  14357.3             
86   	285  14357.5             
86   	286  14357.7             
86   	287  14357.9             
86   	288  14358.1             
86   	289  14358.3             
86   	290  14358.4             
86   	291  14358.6             
86   	292  14358.6             
86   	293  14358.7             
86   	294  14358.8             
86   	295  14359               
86   	296  14359.2             
86   	297  14359.3             
86   	298  14359.5             
86   	299  14359.7             
