151  	0    14356.4             
151  	1    14360.4             
151  	2    14354.2             
151  	3    14349               
151  	4    14344.5             
151  	5    14340.3             
151  	6    14336.8             
151  	7    14333.6             
151  	8    14330.6             
151  	9    14328               
151  	10   14325.6             
151  	11   14323.4             
151  	12   14321.4             
151  	13   14319.5             
151  	14   14317.7             
151  	15   14316.1             
151  	16   14314.6             
151  	17   14313.2             
151  	18   14311.9             
151  	19   14310.7             
151  	20   14309.5             
151  	21   14308.5             
151  	22   14307.5             
151  	23   14306.5             
151  	24   14305.6             
151  	25   14304.8             
151  	26   14304               
151  	27   14303.3             
151  	28   14302.6             
151  	29   14302               
151  	30   14301.4             
151  	31   14300.9             
151  	32   14300.3             
151  	33   14299.8             
151  	34   14299.3             
151  	35   14298.9             
151  	36   14298.5             
151  	37   14298.1             
151  	38   14297.8             
151  	39   14297.4             
151  	40   14297.1             
151  	41   14296.8             
151  	42   14296.5             
151  	43   14296.2             
151  	44   14295.9             
151  	45   14295.7             
151  	46   14295.5             
151  	47   14295.3             
151  	48   14295               
151  	49   14294.8             
151  	50   14294.6             
151  	51   14294.5             
151  	52   14294.3             
151  	53   14294.1             
151  	54   14293.9             
151  	55   14293.8             
151  	56   14293.7             
151  	57   14293.5             
151  	58   14293.4             
151  	59   14293.3             
151  	60   14293.1             
151  	61   14293               
151  	62   14293               
151  	63   14292.9             
151  	64   14292.8             
151  	65   14292.7             
151  	66   14292.6             
151  	67   14292.6             
151  	68   14292.5             
151  	69   14292.4             
151  	70   14292.4             
151  	71   14292.3             
151  	72   14292.3             
151  	73   14292.2             
151  	74   14292.1             
151  	75   14292.1             
151  	76   14292.1             
151  	77   14292               
151  	78   14292               
151  	79   14292               
151  	80   14291.9             
151  	81   14291.9             
151  	82   14291.9             
151  	83   14291.9             
151  	84   14291.8             
151  	85   14291.8             
151  	86   14291.8             
151  	87   14291.8             
151  	88   14291.7             
151  	89   14291.7             
151  	90   14291.7             
151  	91   14291.7             
151  	92   14291.7             
151  	93   14291.7             
151  	94   14291.7             
151  	95   14291.7             
151  	96   14291.7             
151  	97   14291.7             
151  	98   14291.7             
151  	99   14291.7             
151  	100  14291.7             
151  	101  14291.7             
151  	102  14291.7             
151  	103  14291.7             
151  	104  14291.7             
151  	105  14291.7             
151  	106  14291.8             
151  	107  14291.7             
151  	108  14291.7             
151  	109  14291.8             
151  	110  14291.8             
151  	111  14291.8             
151  	112  14291.8             
151  	113  14291.8             
151  	114  14291.9             
151  	115  14291.9             
151  	116  14291.9             
151  	117  14291.9             
151  	118  14291.9             
151  	119  14292               
151  	120  14292               
151  	121  14292               
151  	122  14292               
151  	123  14292.1             
151  	124  14292.1             
151  	125  14292.1             
151  	126  14292.2             
151  	127  14292.2             
151  	128  14292.2             
151  	129  14292.2             
151  	130  14292.3             
151  	131  14292.3             
151  	132  14292.3             
151  	133  14292.4             
151  	134  14292.4             
151  	135  14292.5             
151  	136  14292.5             
151  	137  14292.5             
151  	138  14292.6             
151  	139  14292.6             
151  	140  14292.7             
151  	141  14292.7             
151  	142  14292.7             
151  	143  14292.7             
151  	144  14292.8             
151  	145  14292.8             
151  	146  14292.9             
151  	147  14292.9             
151  	148  14293               
151  	149  14293               
151  	150  14293.1             
151  	151  14293.1             
151  	152  14293.2             
151  	153  14293.2             
151  	154  14293.3             
151  	155  14293.3             
151  	156  14293.4             
151  	157  14293.4             
151  	158  14293.4             
151  	159  14293.5             
151  	160  14293.5             
151  	161  14293.6             
151  	162  14293.6             
151  	163  14293.7             
151  	164  14293.7             
151  	165  14293.8             
151  	166  14293.8             
151  	167  14293.9             
151  	168  14293.9             
151  	169  14294.1             
151  	170  14294.1             
151  	171  14294.1             
151  	172  14294.2             
151  	173  14294.2             
151  	174  14294.3             
151  	175  14294.3             
151  	176  14294.4             
151  	177  14294.4             
151  	178  14294.5             
151  	179  14294.6             
151  	180  14294.6             
151  	181  14294.7             
151  	182  14294.7             
151  	183  14294.8             
151  	184  14294.8             
151  	185  14294.9             
151  	186  14295               
151  	187  14295               
151  	188  14295.1             
151  	189  14295.1             
151  	190  14295.2             
151  	191  14295.3             
151  	192  14295.3             
151  	193  14295.4             
151  	194  14295.4             
151  	195  14295.5             
151  	196  14295.6             
151  	197  14295.6             
151  	198  14295.7             
151  	199  14295.8             
151  	200  14295.8             
151  	201  14295.9             
151  	202  14296               
151  	203  14296               
151  	204  14296.1             
151  	205  14296.1             
151  	206  14296.2             
151  	207  14296.3             
151  	208  14296.3             
151  	209  14296.4             
151  	210  14296.5             
151  	211  14296.5             
151  	212  14296.6             
151  	213  14296.7             
151  	214  14296.7             
151  	215  14296.8             
151  	216  14296.8             
151  	217  14296.9             
151  	218  14297               
151  	219  14297.1             
151  	220  14297.1             
151  	221  14297.2             
151  	222  14297.3             
151  	223  14297.4             
151  	224  14297.4             
151  	225  14297.5             
151  	226  14297.5             
151  	227  14297.6             
151  	228  14297.7             
151  	229  14297.8             
151  	230  14297.8             
151  	231  14297.9             
151  	232  14298               
151  	233  14298.1             
151  	234  14298.1             
151  	235  14298.2             
151  	236  14298.2             
151  	237  14298.3             
151  	238  14298.4             
151  	239  14298.4             
151  	240  14298.5             
151  	241  14298.6             
151  	242  14298.6             
151  	243  14298.7             
151  	244  14298.8             
151  	245  14298.8             
151  	246  14298.9             
151  	247  14299               
151  	248  14299.1             
151  	249  14299.1             
151  	250  14299.2             
151  	251  14299.3             
151  	252  14299.3             
151  	253  14299.4             
151  	254  14299.5             
151  	255  14299.6             
151  	256  14299.6             
151  	257  14299.7             
151  	258  14299.8             
151  	259  14299.8             
151  	260  14299.9             
151  	261  14300               
151  	262  14300               
151  	263  14300.1             
151  	264  14300.2             
151  	265  14300.3             
151  	266  14300.3             
151  	267  14300.4             
151  	268  14300.5             
151  	269  14300.6             
151  	270  14300.6             
151  	271  14300.7             
151  	272  14300.7             
151  	273  14300.8             
151  	274  14300.9             
151  	275  14301               
151  	276  14301               
151  	277  14301.1             
151  	278  14301.2             
151  	279  14301.2             
151  	280  14301.3             
151  	281  14301.4             
151  	282  14301.4             
151  	283  14301.5             
151  	284  14301.6             
151  	285  14301.6             
151  	286  14301.7             
151  	287  14301.8             
151  	288  14301.8             
151  	289  14301.9             
151  	290  14302               
151  	291  14302.1             
151  	292  14302.1             
151  	293  14302.2             
151  	294  14302.3             
151  	295  14302.3             
151  	296  14302.4             
151  	297  14302.5             
151  	298  14302.6             
151  	299  14301.3             
