186  	0    14362.8             
186  	1    14368.1             
186  	2    14363.1             
186  	3    14358.9             
186  	4    14355               
186  	5    14351.4             
186  	6    14348.3             
186  	7    14345.5             
186  	8    14342.9             
186  	9    14340.7             
186  	10   14338.5             
186  	11   14336.4             
186  	12   14334.6             
186  	13   14332.9             
186  	14   14331.2             
186  	15   14329.7             
186  	16   14328.3             
186  	17   14327               
186  	18   14325.8             
186  	19   14324.6             
186  	20   14323.6             
186  	21   14322.5             
186  	22   14321.4             
186  	23   14320.5             
186  	24   14319.6             
186  	25   14318.7             
186  	26   14317.8             
186  	27   14317.3             
186  	28   14316.7             
186  	29   14316               
186  	30   14315.3             
186  	31   14314.8             
186  	32   14314.2             
186  	33   14420.4             
186  	34   14313.3             
186  	35   14312.7             
186  	36   14312.3             
186  	37   14311.8             
186  	38   14311.4             
186  	39   14311.1             
186  	40   14310.7             
186  	41   14310.3             
186  	42   14309.9             
186  	43   14309.5             
186  	44   14309.1             
186  	45   14308.9             
186  	46   14308.7             
186  	47   14308.4             
186  	48   14308.1             
186  	49   14307.9             
186  	50   14307.7             
186  	51   14307.4             
186  	52   14307.2             
186  	53   14307               
186  	54   14306.7             
186  	55   14306.5             
186  	56   14306.3             
186  	57   14306.1             
186  	58   14305.9             
186  	59   14305.8             
186  	60   14305.7             
186  	61   14305.5             
186  	62   14305.3             
186  	63   14305.2             
186  	64   14305.1             
186  	65   14304.9             
186  	66   14304.8             
186  	67   14304.7             
186  	68   14304.6             
186  	69   14304.5             
186  	70   14304.4             
186  	71   14304.3             
186  	72   14304.2             
186  	73   14304.1             
186  	74   14304               
186  	75   14303.9             
186  	76   14303.8             
186  	77   14303.7             
186  	78   14303.6             
186  	79   14303.6             
186  	80   14303.5             
186  	81   14303.5             
186  	82   14303.4             
186  	83   14303.4             
186  	84   14303.3             
186  	85   14303.2             
186  	86   14303.2             
186  	87   14303.1             
186  	88   14303.1             
186  	89   14303               
186  	90   14303               
186  	91   14302.9             
186  	92   14302.9             
186  	93   14302.9             
186  	94   14302.8             
186  	95   14302.8             
186  	96   14302.8             
186  	97   14302.7             
186  	98   14302.7             
186  	99   14302.7             
186  	100  14302.7             
186  	101  14302.6             
186  	102  14302.7             
186  	103  14302.6             
186  	104  14302.6             
186  	105  14302.6             
186  	106  14302.6             
186  	107  14302.5             
186  	108  14302.5             
186  	109  14302.5             
186  	110  14302.5             
186  	111  14302.5             
186  	112  14302.5             
186  	113  14302.5             
186  	114  14302.5             
186  	115  14302.5             
186  	116  14302.5             
186  	117  14302.5             
186  	118  14302.5             
186  	119  14302.5             
186  	120  14302.5             
186  	121  14302.5             
186  	122  14302.5             
186  	123  14302.5             
186  	124  14302.5             
186  	125  14302.5             
186  	126  14302.5             
186  	127  14302.5             
186  	128  14302.6             
186  	129  14302.6             
186  	130  14302.6             
186  	131  14302.6             
186  	132  14302.6             
186  	133  14302.6             
186  	134  14302.6             
186  	135  14302.6             
186  	136  14302.7             
