246  	0    14368.7             
246  	1    14375.8             
246  	2    14372.5             
246  	3    14369.9             
246  	4    14367.4             
246  	5    14365.1             
246  	6    14363.1             
246  	7    14361.4             
246  	8    14359.7             
246  	9    14358.1             
246  	10   14356.6             
246  	11   14355.2             
246  	12   14353.8             
246  	13   14352.8             
246  	14   14351.7             
246  	15   14350.7             
246  	16   14349.7             
246  	17   14348.7             
246  	18   14347.8             
246  	19   14347               
246  	20   14346.2             
246  	21   14345.4             
246  	22   14344.6             
246  	23   14344               
246  	24   14345.7             
246  	25   14342.9             
246  	26   14342.3             
246  	27   14341.7             
246  	28   14341.2             
246  	29   14340.7             
246  	30   14340.3             
246  	31   14339.8             
246  	32   14339.4             
246  	33   14339               
246  	34   14338.7             
246  	35   14338.3             
246  	36   14337.9             
246  	37   14337.5             
246  	38   14337.2             
246  	39   14337.8             
246  	40   14336.6             
246  	41   14336.3             
246  	42   14336.1             
246  	43   14335.8             
246  	44   14335.5             
246  	45   14335.2             
246  	46   14335               
246  	47   14334.7             
246  	48   14334.4             
246  	49   14334.2             
246  	50   14334.2             
246  	51   14333.9             
246  	52   14333.7             
246  	53   14333.5             
246  	54   14333.3             
246  	55   14333.1             
246  	56   14332.9             
246  	57   14332.8             
246  	58   14332.6             
246  	59   14332.5             
246  	60   14332.3             
246  	61   14332.2             
246  	62   14332               
246  	63   14331.9             
246  	64   14331.8             
246  	65   14331.7             
246  	66   14331.5             
246  	67   14331.4             
246  	68   14331.3             
246  	69   14331.2             
246  	70   14331.1             
246  	71   14331               
246  	72   14330.9             
246  	73   14330.8             
246  	74   14330.7             
246  	75   14330.6             
246  	76   14330.5             
246  	77   14330.4             
246  	78   14330.3             
246  	79   14330.3             
246  	80   14330.2             
246  	81   14330.2             
246  	82   14330.1             
246  	83   14330               
246  	84   14329.9             
246  	85   14329.8             
246  	86   14329.8             
246  	87   14410.8             
246  	88   14329.6             
246  	89   14329.6             
246  	90   14329.5             
246  	91   14329.7             
246  	92   14329.4             
246  	93   14329.4             
246  	94   14329.4             
246  	95   14329.3             
246  	96   14329.3             
246  	97   14329.2             
246  	98   14329.2             
246  	99   14329.2             
246  	100  14329.1             
246  	101  14329.1             
246  	102  14329               
246  	103  14329               
246  	104  14329               
246  	105  14329               
246  	106  14328.9             
246  	107  14328.9             
246  	108  14328.9             
246  	109  14328.8             
246  	110  14328.8             
246  	111  14328.7             
246  	112  14328.7             
246  	113  14328.7             
246  	114  14328.7             
246  	115  14328.7             
246  	116  14328.7             
246  	117  14328.7             
246  	118  14328.6             
246  	119  14328.6             
246  	120  14328.6             
246  	121  14328.5             
246  	122  14328.5             
246  	123  14328.5             
246  	124  14328.5             
246  	125  14328.5             
246  	126  14328.5             
246  	127  14328.5             
246  	128  14328.5             
246  	129  14328.5             
246  	130  14328.5             
246  	131  14328.5             
246  	132  14328.5             
246  	133  14328.4             
246  	134  14328.4             
246  	135  14328.4             
246  	136  14328.4             
246  	137  14328.4             
246  	138  14328.4             
246  	139  14328.4             
246  	140  14328.4             
246  	141  14328.4             
246  	142  14328.4             
246  	143  14328.4             
246  	144  14328.4             
246  	145  14328.4             
246  	146  14328.4             
246  	147  14328.4             
246  	148  14328.4             
246  	149  14328.4             
246  	150  14328.4             
246  	151  14328.4             
246  	152  14328.4             
246  	153  14328.4             
246  	154  14328.4             
246  	155  14328.4             
246  	156  14328.4             
246  	157  14328.4             
