239  	0    14368.6             
239  	1    14375.4             
239  	2    14371.9             
239  	3    14369.1             
239  	4    14366.4             
239  	5    14363.9             
239  	6    14361.9             
239  	7    14360.1             
239  	8    14358.3             
239  	9    14356.6             
239  	10   14355.1             
239  	11   14353.7             
239  	12   14352.1             
239  	13   14351               
239  	14   14349.9             
239  	15   14348.8             
239  	16   14347.7             
239  	17   14346.7             
239  	18   14345.8             
239  	19   14344.9             
239  	20   14344.1             
239  	21   14343.2             
239  	22   14342.4             
239  	23   14341.8             
239  	24   14341.2             
239  	25   14340.6             
239  	26   14340               
239  	27   14339.4             
239  	28   14338.9             
239  	29   14338.3             
239  	30   14337.8             
239  	31   14337.4             
239  	32   14336.9             
239  	33   14336.5             
239  	34   14336.1             
239  	35   14335.7             
239  	36   14335.3             
239  	37   14335               
239  	38   14334.6             
239  	39   14334.3             
239  	40   14334               
239  	41   14333.6             
239  	42   14333.5             
239  	43   14333.2             
239  	44   14332.9             
239  	45   14332.6             
239  	46   14332.3             
239  	47   14332               
239  	48   14331.8             
239  	49   14331.6             
239  	50   14331.4             
239  	51   14331.2             
239  	52   14330.9             
239  	53   14330.7             
239  	54   14330.5             
239  	55   14330.4             
239  	56   14330.2             
239  	57   14330               
239  	58   14329.9             
239  	59   14329.7             
239  	60   14329.5             
239  	61   14329.4             
239  	62   14329.3             
239  	63   14329.1             
239  	64   14329               
239  	65   14328.9             
239  	66   14328.8             
239  	67   14328.6             
239  	68   14328.5             
239  	69   14328.4             
239  	70   14328.2             
239  	71   14328.1             
239  	72   14328               
239  	73   14327.9             
239  	74   14327.8             
239  	75   14327.7             
239  	76   14327.7             
239  	77   14327.6             
239  	78   14327.5             
239  	79   14327.4             
239  	80   14327.4             
239  	81   14327.3             
239  	82   14327.3             
239  	83   14327.2             
239  	84   14327.1             
239  	85   14327               
239  	86   14327               
239  	87   14326.8             
239  	88   14326.8             
239  	89   14326.8             
239  	90   14326.7             
239  	91   14326.6             
239  	92   14326.6             
239  	93   14326.5             
239  	94   14326.5             
239  	95   14326.5             
239  	96   14326.4             
239  	97   14326.4             
239  	98   14326.4             
239  	99   14326.3             
239  	100  14326.3             
239  	101  14326.2             
239  	102  14326.2             
239  	103  14326.2             
239  	104  14326.1             
239  	105  14326.1             
239  	106  14326.1             
239  	107  14326.1             
239  	108  14326               
239  	109  14326               
239  	110  14326               
239  	111  14325.9             
239  	112  14325.9             
239  	113  14325.9             
239  	114  14325.9             
239  	115  14325.8             
239  	116  14325.8             
239  	117  14325.8             
239  	118  14325.8             
239  	119  14325.7             
239  	120  14325.8             
239  	121  14325.7             
239  	122  14325.7             
239  	123  14325.7             
239  	124  14325.7             
239  	125  14325.7             
239  	126  14325.7             
239  	127  14325.7             
239  	128  14325.7             
239  	129  14325.7             
239  	130  14325.6             
239  	131  14325.6             
239  	132  14325.6             
239  	133  14325.6             
239  	134  14325.7             
239  	135  14325.6             
239  	136  14325.6             
239  	137  14325.6             
239  	138  14325.6             
239  	139  14325.6             
239  	140  14325.6             
239  	141  14325.6             
239  	142  14325.6             
239  	143  14325.6             
239  	144  14325.6             
239  	145  14325.6             
239  	146  14325.6             
239  	147  14325.6             
239  	148  14325.6             
239  	149  14325.6             
239  	150  14325.6             
239  	151  14325.6             
239  	152  14325.6             
239  	153  14325.6             
239  	154  14325.6             
239  	155  14325.7             
239  	156  14325.7             
239  	157  14325.7             
239  	158  14325.7             
239  	159  14325.7             
239  	160  14325.7             
239  	161  14325.7             
239  	162  14325.7             
239  	163  14325.7             
239  	164  14325.7             
239  	165  14325.8             
239  	166  14325.8             
239  	167  14325.7             
239  	168  14325.8             
239  	169  14325.8             
239  	170  14325.8             
239  	171  14325.8             
239  	172  14325.8             
239  	173  14325.8             
239  	174  14325.8             
239  	175  14325.9             
239  	176  14325.9             
239  	177  14325.9             
239  	178  14325.9             
239  	179  14325.9             
239  	180  14325.9             
239  	181  14325.9             
239  	182  14326               
239  	183  14326               
239  	184  14326               
239  	185  14326               
239  	186  14326               
239  	187  14326               
239  	188  14326               
239  	189  14326               
239  	190  14326.1             
239  	191  14326.1             
239  	192  14326.1             
239  	193  14326.1             
239  	194  14326.1             
239  	195  14326.2             
239  	196  14326.2             
239  	197  14326.2             
239  	198  14326.2             
239  	199  14326.2             
239  	200  14326.2             
239  	201  14326.3             
239  	202  14326.3             
239  	203  14326.3             
239  	204  14326.3             
239  	205  14326.4             
239  	206  14326.4             
239  	207  14326.4             
239  	208  14326.4             
239  	209  14326.4             
239  	210  14326.4             
239  	211  14326.5             
239  	212  14326.5             
239  	213  14326.5             
239  	214  14326.5             
239  	215  14326.5             
239  	216  14326.5             
239  	217  14326.6             
239  	218  14326.6             
239  	219  14326.6             
239  	220  14326.6             
239  	221  14326.6             
239  	222  14326.7             
239  	223  14326.7             
239  	224  14326.7             
239  	225  14326.7             
239  	226  14326.8             
239  	227  14326.8             
239  	228  14326.8             
239  	229  14326.9             
239  	230  14326.9             
239  	231  14326.9             
239  	232  14326.9             
239  	233  14326.9             
239  	234  14326.9             
239  	235  14326.9             
239  	236  14327               
239  	237  14327               
239  	238  14327               
239  	239  14327               
239  	240  14327               
239  	241  14327               
239  	242  14327.1             
239  	243  14327.1             
239  	244  14327.2             
239  	245  14327.2             
239  	246  14327.2             
239  	247  14327.2             
239  	248  14327.3             
