145  	0    14355.6             
145  	1    14359.2             
145  	2    14353               
145  	3    14347.7             
145  	4    14343               
145  	5    14338.8             
145  	6    14335.2             
145  	7    14331.9             
145  	8    14328.9             
145  	9    14326.3             
145  	10   14323.9             
145  	11   14321.7             
145  	12   14319.7             
145  	13   14317.8             
145  	14   14316               
145  	15   14314.4             
145  	16   14312.9             
145  	17   14311.5             
145  	18   14310.2             
145  	19   14309               
145  	20   14307.8             
145  	21   14306.8             
145  	22   14305.8             
145  	23   14304.9             
145  	24   14304               
145  	25   14303.2             
145  	26   14302.4             
145  	27   14301.7             
145  	28   14301.1             
145  	29   14300.4             
145  	30   14299.9             
145  	31   14299.4             
145  	32   14298.9             
145  	33   14298.4             
145  	34   14297.9             
145  	35   14297.5             
145  	36   14297.1             
145  	37   14296.8             
145  	38   14296.4             
145  	39   14296.1             
145  	40   14295.7             
145  	41   14295.4             
145  	42   14295.2             
145  	43   14295               
145  	44   14294.7             
145  	45   14294.5             
145  	46   14294.3             
145  	47   14294.1             
145  	48   14293.9             
145  	49   14293.7             
145  	50   14293.5             
145  	51   14293.4             
145  	52   14293.2             
145  	53   14293               
145  	54   14292.9             
145  	55   14292.8             
145  	56   14292.7             
145  	57   14292.5             
145  	58   14292.4             
145  	59   14292.3             
145  	60   14292.2             
145  	61   14292.2             
145  	62   14292.1             
145  	63   14292               
145  	64   14291.9             
145  	65   14291.9             
145  	66   14291.8             
145  	67   14291.8             
145  	68   14291.7             
145  	69   14291.6             
145  	70   14291.6             
145  	71   14291.5             
145  	72   14291.5             
145  	73   14291.4             
145  	74   14291.4             
145  	75   14291.4             
145  	76   14291.3             
145  	77   14291.3             
145  	78   14291.3             
145  	79   14291.3             
145  	80   14291.2             
145  	81   14291.2             
145  	82   14291.2             
145  	83   14291.2             
145  	84   14291.2             
145  	85   14291.1             
145  	86   14291.1             
145  	87   14291.1             
145  	88   14291.1             
145  	89   14291.1             
145  	90   14291.1             
145  	91   14291.1             
145  	92   14291.1             
145  	93   14291.1             
145  	94   14291.1             
145  	95   14291.1             
145  	96   14291.1             
145  	97   14291.1             
145  	98   14291.1             
145  	99   14291.2             
145  	100  14291.2             
145  	101  14291.2             
145  	102  14291.2             
145  	103  14291.2             
145  	104  14291.2             
145  	105  14291.2             
145  	106  14291.2             
145  	107  14291.2             
145  	108  14291.2             
145  	109  14291.2             
145  	110  14291.3             
145  	111  14291.3             
145  	112  14291.3             
145  	113  14291.3             
145  	114  14291.3             
145  	115  14291.4             
145  	116  14291.4             
145  	117  14291.4             
145  	118  14291.5             
145  	119  14291.5             
145  	120  14291.5             
145  	121  14291.5             
145  	122  14291.6             
145  	123  14291.6             
145  	124  14291.6             
145  	125  14291.7             
145  	126  14291.7             
145  	127  14291.7             
145  	128  14291.8             
145  	129  14291.8             
145  	130  14291.8             
145  	131  14291.9             
145  	132  14291.9             
145  	133  14292               
145  	134  14292               
145  	135  14292               
145  	136  14292.1             
