179  	0    14361.7             
179  	1    14366.5             
179  	2    14361.2             
179  	3    14356.7             
179  	4    14352.8             
179  	5    14349.2             
179  	6    14346               
179  	7    14343.1             
179  	8    14340.4             
179  	9    14338               
179  	10   14335.9             
179  	11   14333.7             
179  	12   14331.9             
179  	13   14330.1             
179  	14   14328.4             
179  	15   14326.8             
179  	16   14325.4             
179  	17   14324               
179  	18   14322.8             
179  	19   14321.6             
179  	20   14320.5             
179  	21   14319.4             
179  	22   14318.4             
179  	23   14317.4             
179  	24   14316.5             
179  	25   14315.7             
179  	26   14315               
179  	27   14314.2             
179  	28   14313.5             
179  	29   14312.8             
179  	30   14312.2             
179  	31   14311.6             
179  	32   14311               
179  	33   14310.4             
179  	34   14310               
179  	35   14309.6             
179  	36   14309.1             
179  	37   14308.6             
179  	38   14308.2             
179  	39   14307.8             
179  	40   14307.4             
179  	41   14307.1             
179  	42   14306.9             
179  	43   14306.5             
179  	44   14306               
179  	45   14305.8             
179  	46   14305.5             
179  	47   14305.3             
179  	48   14305               
179  	49   14304.7             
179  	50   14304.5             
179  	51   14304.2             
179  	52   14304               
179  	53   14303.8             
179  	54   14303.7             
179  	55   14303.4             
179  	56   14303.2             
179  	57   14303.1             
179  	58   14302.9             
179  	59   14302.7             
179  	60   14302.5             
179  	61   14302.4             
179  	62   14302.3             
179  	63   14302.2             
179  	64   14302               
179  	65   14301.9             
179  	66   14301.8             
179  	67   14301.7             
179  	68   14301.5             
179  	69   14301.4             
179  	70   14301.3             
179  	71   14301.2             
179  	72   14301.2             
179  	73   14301.1             
179  	74   14301               
179  	75   14300.9             
179  	76   14300.8             
179  	77   14300.7             
179  	78   14300.7             
179  	79   14300.6             
179  	80   14300.6             
179  	81   14300.5             
179  	82   14300.4             
179  	83   14300.4             
179  	84   14300.3             
179  	85   14300.3             
179  	86   14300.2             
179  	87   14300.2             
179  	88   14300.1             
179  	89   14300.1             
179  	90   14300               
179  	91   14300               
179  	92   14300               
179  	93   14300               
179  	94   14299.9             
179  	95   14299.9             
179  	96   14299.9             
179  	97   14299.9             
179  	98   14299.9             
179  	99   14299.8             
179  	100  14299.8             
179  	101  14299.8             
179  	102  14299.8             
179  	103  14299.8             
179  	104  14299.7             
179  	105  14299.7             
179  	106  14299.7             
179  	107  14299.7             
179  	108  14299.7             
179  	109  14299.7             
179  	110  14299.6             
179  	111  14299.6             
179  	112  14299.7             
179  	113  14299.7             
179  	114  14299.6             
179  	115  14299.6             
179  	116  14299.7             
179  	117  14299.6             
179  	118  14299.7             
179  	119  14299.7             
179  	120  14299.7             
179  	121  14299.7             
179  	122  14299.7             
179  	123  14299.7             
179  	124  14299.7             
179  	125  14299.7             
179  	126  14299.7             
179  	127  14299.8             
179  	128  14299.8             
179  	129  14299.8             
179  	130  14299.8             
179  	131  14299.8             
179  	132  14299.9             
179  	133  14299.9             
179  	134  14299.9             
179  	135  14299.9             
179  	136  14299.9             
179  	137  14299.9             
179  	138  14299.9             
179  	139  14300               
179  	140  14300               
179  	141  14300               
179  	142  14300.1             
179  	143  14300.1             
179  	144  14300.1             
179  	145  14300.2             
179  	146  14300.2             
179  	147  14300.2             
179  	148  14300.2             
179  	149  14300.2             
179  	150  14300.3             
179  	151  14300.3             
179  	152  14300.3             
179  	153  14300.4             
179  	154  14300.4             
179  	155  14300.4             
179  	156  14300.5             
179  	157  14300.5             
179  	158  14300.5             
179  	159  14300.6             
179  	160  14300.6             
179  	161  14300.6             
179  	162  14300.7             
179  	163  14300.7             
179  	164  14300.7             
179  	165  14300.8             
179  	166  14300.8             
179  	167  14300.8             
179  	168  14300.9             
179  	169  14300.9             
179  	170  14301.1             
179  	171  14301               
179  	172  14301               
179  	173  14301.1             
179  	174  14301.1             
179  	175  14301.2             
179  	176  14301.2             
179  	177  14301.2             
179  	178  14301.3             
179  	179  14301.3             
179  	180  14301.4             
179  	181  14301.4             
179  	182  14301.4             
179  	183  14301.5             
179  	184  14301.5             
179  	185  14301.6             
179  	186  14301.6             
179  	187  14301.6             
179  	188  14301.7             
179  	189  14301.7             
179  	190  14301.8             
179  	191  14301.8             
179  	192  14301.9             
179  	193  14301.9             
179  	194  14301.9             
179  	195  14302               
179  	196  14302               
179  	197  14302.1             
179  	198  14302.1             
179  	199  14302.2             
179  	200  14302.2             
179  	201  14302.3             
179  	202  14302.3             
179  	203  14302.4             
179  	204  14302.4             
179  	205  14302.5             
179  	206  14302.5             
179  	207  14302.5             
179  	208  14302.6             
179  	209  14302.6             
179  	210  14302.7             
179  	211  14302.7             
179  	212  14302.8             
179  	213  14302.8             
179  	214  14302.9             
179  	215  14302.9             
179  	216  14303               
179  	217  14303               
179  	218  14303.1             
179  	219  14303.1             
179  	220  14303.2             
179  	221  14303.2             
179  	222  14303.3             
179  	223  14303.3             
179  	224  14303.4             
179  	225  14303.4             
179  	226  14303.5             
179  	227  14303.5             
179  	228  14303.6             
179  	229  14303.6             
179  	230  14303.7             
179  	231  14303.7             
179  	232  14303.8             
179  	233  14303.8             
179  	234  14303.9             
179  	235  14303.9             
179  	236  14304               
179  	237  14304               
179  	238  14304.1             
179  	239  14304.1             
179  	240  14304.2             
179  	241  14304.2             
179  	242  14304.3             
179  	243  14304.3             
179  	244  14304.4             
179  	245  14304.4             
179  	246  14304.5             
179  	247  14304.5             
179  	248  14304.6             
179  	249  14304.6             
179  	250  14304.7             
179  	251  14304.7             
179  	252  14304.8             
179  	253  14304.8             
179  	254  14304.9             
179  	255  14305               
179  	256  14305               
179  	257  14305               
179  	258  14305.1             
179  	259  14305.1             
179  	260  14305.2             
179  	261  14305.2             
179  	262  14305.3             
179  	263  14305.4             
179  	264  14305.4             
179  	265  14305.5             
179  	266  14305.5             
179  	267  14305.5             
179  	268  14305.6             
179  	269  14305.7             
179  	270  14305.7             
179  	271  14305.8             
179  	272  14305.8             
179  	273  14305.9             
179  	274  14305.9             
179  	275  14306               
179  	276  14306               
179  	277  14306.1             
179  	278  14306.1             
179  	279  14306.2             
179  	280  14306.2             
179  	281  14306.3             
179  	282  14306.3             
179  	283  14306.4             
179  	284  14306.4             
179  	285  14306.5             
179  	286  14306.5             
179  	287  14306.6             
179  	288  14306.6             
179  	289  14306.7             
179  	290  14306.7             
179  	291  14306.8             
179  	292  14306.8             
179  	293  14306.9             
