298  	0    14367.9             
298  	1    14375.5             
298  	2    14373.6             
298  	3    14372               
298  	4    14370.4             
298  	5    14369               
298  	6    14367.8             
298  	7    14366.8             
298  	8    14365.7             
298  	9    14364.7             
298  	10   14363.8             
298  	11   14363               
298  	12   14362.1             
298  	13   14361.4             
298  	14   14360.8             
298  	15   14360.2             
298  	16   14359.5             
298  	17   14358.9             
298  	18   14358.2             
298  	19   14357.7             
298  	20   14357.2             
298  	21   14356.7             
298  	22   14356.3             
298  	23   14356               
298  	24   14355.6             
298  	25   14355.2             
298  	26   14354.8             
298  	27   14354.5             
298  	28   14354.2             
298  	29   14353.9             
298  	30   14353.5             
298  	31   14353.3             
298  	32   14353               
298  	33   14352.8             
298  	34   14352.5             
298  	35   14352.3             
298  	36   14352               
298  	37   14351.8             
298  	38   14351.7             
298  	39   14351.4             
298  	40   14351.2             
298  	41   14351               
298  	42   14350.9             
298  	43   14350.7             
298  	44   14350.5             
298  	45   14350.3             
298  	46   14350.1             
298  	47   14349.9             
298  	48   14349.8             
298  	49   14349.6             
298  	50   14349.5             
298  	51   14349.4             
298  	52   14349.3             
298  	53   14349.1             
298  	54   14349               
298  	55   14348.8             
298  	56   14348.7             
298  	57   14348.6             
298  	58   14348.5             
298  	59   14348.4             
298  	60   14348.3             
298  	61   14348.3             
298  	62   14348.1             
298  	63   14348               
298  	64   14347.9             
298  	65   14347.8             
298  	66   14347.7             
298  	67   14347.7             
298  	68   14347.5             
298  	69   14347.5             
298  	70   14347.4             
298  	71   14347.3             
298  	72   14347.2             
298  	73   14347.2             
298  	74   14347.1             
298  	75   14347               
298  	76   14347               
298  	77   14346.9             
298  	78   14346.9             
298  	79   14346.8             
298  	80   14346.8             
298  	81   14346.7             
298  	82   14346.6             
298  	83   14346.6             
298  	84   14346.5             
298  	85   14346.5             
298  	86   14346.4             
298  	87   14346.4             
298  	88   14346.3             
298  	89   14346.3             
298  	90   14346.2             
298  	91   14346.2             
298  	92   14346.2             
298  	93   14346.1             
298  	94   14346               
298  	95   14346               
298  	96   14346               
298  	97   14346               
298  	98   14345.9             
298  	99   14345.9             
298  	100  14345.9             
298  	101  14345.8             
298  	102  14345.8             
298  	103  14345.7             
298  	104  14345.7             
298  	105  14345.7             
298  	106  14345.7             
298  	107  14345.6             
298  	108  14345.6             
298  	109  14345.6             
298  	110  14345.5             
298  	111  14345.5             
298  	112  14345.5             
298  	113  14345.5             
298  	114  14345.4             
298  	115  14345.4             
298  	116  14345.5             
298  	117  14345.4             
298  	118  14345.4             
298  	119  14345.4             
298  	120  14345.3             
298  	121  14345.3             
298  	122  14345.3             
298  	123  14345.3             
298  	124  14345.3             
298  	125  14345.2             
298  	126  14345.2             
298  	127  14345.2             
298  	128  14345.2             
298  	129  14345.2             
298  	130  14345.2             
298  	131  14345.2             
298  	132  14345.1             
298  	133  14345.1             
298  	134  14345.1             
298  	135  14345.1             
298  	136  14345.1             
298  	137  14345.1             
298  	138  14345.1             
298  	139  14345               
298  	140  14345               
298  	141  14345               
298  	142  14345               
298  	143  14345               
298  	144  14345               
298  	145  14345               
298  	146  14345               
298  	147  14345               
298  	148  14345               
298  	149  14344.9             
298  	150  14344.9             
298  	151  14344.9             
298  	152  14344.9             
298  	153  14344.9             
298  	154  14344.9             
298  	155  14344.9             
298  	156  14344.9             
298  	157  14344.9             
298  	158  14344.9             
298  	159  14344.9             
298  	160  14344.9             
298  	161  14344.9             
298  	162  14344.9             
298  	163  14344.9             
298  	164  14344.9             
298  	165  14344.9             
298  	166  14344.9             
298  	167  14344.9             
298  	168  14344.8             
298  	169  14344.8             
298  	170  14344.8             
298  	171  14344.8             
298  	172  14344.8             
298  	173  14344.8             
298  	174  14344.8             
298  	175  14344.8             
298  	176  14344.8             
298  	177  14344.8             
298  	178  14344.8             
298  	179  14344.8             
298  	180  14344.8             
298  	181  14344.8             
298  	182  14344.8             
298  	183  14344.8             
298  	184  14344.8             
298  	185  14344.8             
298  	186  14344.8             
298  	187  14344.8             
298  	188  14344.8             
298  	189  14344.8             
298  	190  14344.8             
298  	191  14344.8             
298  	192  14344.8             
298  	193  14344.8             
298  	194  14344.8             
298  	195  14344.8             
298  	196  14344.8             
298  	197  14344.8             
298  	198  14344.8             
298  	199  14344.8             
298  	200  14344.8             
298  	201  14344.8             
298  	202  14344.8             
298  	203  14344.8             
