265  	0    14368.8             
265  	1    14376.2             
265  	2    14373.5             
265  	3    14371.3             
265  	4    14369.1             
265  	5    14367.1             
265  	6    14365.5             
265  	7    14364.1             
265  	8    14362.7             
265  	9    14361.3             
265  	10   14360.2             
265  	11   14358.9             
265  	12   14357.8             
265  	13   14356.8             
265  	14   14355.9             
265  	15   14355               
265  	16   14354.2             
265  	17   14353.3             
265  	18   14352.5             
265  	19   14351.8             
265  	20   14351.1             
265  	21   14350.4             
265  	22   14349.8             
265  	23   14349.3             
265  	24   14348.8             
265  	25   14348.3             
265  	26   14347.8             
265  	27   14347.4             
265  	28   14346.9             
265  	29   14346.5             
265  	30   14346.1             
265  	31   14345.7             
265  	32   14345.4             
265  	33   14345               
265  	34   14344.7             
265  	35   14344.3             
265  	36   14344               
265  	37   14343.7             
265  	38   14343.5             
265  	39   14343.2             
265  	40   14342.9             
265  	41   14342.6             
265  	42   14342.5             
265  	43   14342.2             
265  	44   14342               
265  	45   14341.7             
265  	46   14341.5             
265  	47   14341.3             
265  	48   14340.9             
265  	49   14340.8             
265  	50   14340.7             
265  	51   14340.5             
265  	52   14340.4             
265  	53   14340.1             
265  	54   14340               
265  	55   14339.8             
265  	56   14339.7             
265  	57   14339.5             
265  	58   14339.4             
265  	59   14339.3             
265  	60   14339.2             
265  	61   14339               
265  	62   14338.8             
265  	63   14338.8             
265  	64   14338.7             
265  	65   14338.5             
265  	66   14338.4             
265  	67   14338.3             
265  	68   14338.2             
265  	69   14338.1             
265  	70   14338               
265  	71   14337.9             
265  	72   14337.8             
265  	73   14337.7             
265  	74   14337.6             
265  	75   14337.5             
265  	76   14337.5             
265  	77   14337.4             
265  	78   14337.3             
265  	79   14337.2             
265  	80   14337.2             
265  	81   14337.1             
265  	82   14337.1             
265  	83   14337               
265  	84   14336.9             
265  	85   14336.9             
265  	86   14336.8             
265  	87   14336.7             
265  	88   14336.7             
265  	89   14336.6             
265  	90   14336.6             
265  	91   14336.5             
265  	92   14336.5             
265  	93   14336.4             
265  	94   14336.4             
265  	95   14336.4             
265  	96   14336.3             
265  	97   14336.3             
265  	98   14336.2             
265  	99   14336.2             
265  	100  14336.2             
265  	101  14336.1             
265  	102  14336.1             
265  	103  14336.1             
265  	104  14336               
265  	105  14336               
265  	106  14335.9             
265  	107  14335.9             
265  	108  14335.9             
265  	109  14335.8             
265  	110  14335.8             
265  	111  14335.8             
265  	112  14335.8             
265  	113  14335.7             
265  	114  14335.7             
265  	115  14335.7             
265  	116  14335.7             
265  	117  14335.7             
265  	118  14335.6             
265  	119  14335.6             
265  	120  14335.6             
265  	121  14335.6             
265  	122  14335.6             
265  	123  14335.6             
265  	124  14335.5             
265  	125  14335.5             
265  	126  14335.5             
265  	127  14335.5             
265  	128  14335.5             
265  	129  14335.5             
265  	130  14335.4             
265  	131  14335.4             
265  	132  14335.4             
265  	133  14335.4             
265  	134  14335.4             
265  	135  14335.4             
265  	136  14335.4             
265  	137  14335.4             
265  	138  14335.4             
265  	139  14335.4             
265  	140  14335.3             
265  	141  14335.4             
265  	142  14335.3             
265  	143  14335.4             
265  	144  14335.3             
265  	145  14335.4             
265  	146  14335.4             
265  	147  14335.4             
265  	148  14335.3             
265  	149  14335.3             
265  	150  14335.4             
265  	151  14335.3             
265  	152  14335.3             
265  	153  14335.3             
265  	154  14335.3             
265  	155  14335.3             
265  	156  14335.3             
265  	157  14335.3             
265  	158  14335.3             
265  	159  14335.3             
265  	160  14335.3             
265  	161  14335.3             
265  	162  14335.3             
265  	163  14335.3             
265  	164  14335.3             
265  	165  14335.3             
265  	166  14335.3             
265  	167  14335.3             
265  	168  14335.4             
265  	169  14335.4             
265  	170  14335.4             
265  	171  14335.3             
265  	172  14335.4             
265  	173  14335.4             
265  	174  14335.4             
265  	175  14335.4             
265  	176  14335.4             
265  	177  14335.4             
265  	178  14335.4             
265  	179  14335.4             
265  	180  14335.4             
265  	181  14335.4             
265  	182  14335.4             
265  	183  14335.4             
