208  	0    14366.1             
208  	1    14372.2             
208  	2    14367.8             
208  	3    14364               
208  	4    14360.7             
208  	5    14357.7             
208  	6    14354.9             
208  	7    14352.5             
208  	8    14350.3             
208  	9    14348.2             
208  	10   14346.3             
208  	11   14344.4             
208  	12   14342.8             
208  	13   14341.4             
208  	14   14339.9             
208  	15   14338.5             
208  	16   14337.2             
208  	17   14336               
208  	18   14334.9             
208  	19   14333.9             
208  	20   14332.9             
208  	21   14331.9             
208  	22   14330.9             
208  	23   14330               
208  	24   14329.2             
208  	25   14329.1             
208  	26   14327.8             
208  	27   14327.1             
208  	28   14326.5             
208  	29   14326               
208  	30   14325.3             
208  	31   14324.8             
208  	32   14324.2             
208  	33   14323.8             
208  	34   14323.3             
208  	35   14322.9             
208  	36   14322.4             
208  	37   14322               
208  	38   14321.6             
208  	39   14321.1             
208  	40   14320.8             
208  	41   14320.5             
208  	42   14320.2             
208  	43   14319.9             
208  	44   14319.5             
208  	45   14319.2             
208  	46   14318.9             
208  	47   14318.6             
208  	48   14318.4             
208  	49   14318.1             
208  	50   14317.9             
208  	51   14317.6             
208  	52   14317.4             
208  	53   14317.2             
208  	54   14317               
208  	55   14316.8             
208  	56   14316.6             
208  	57   14316.4             
208  	58   14316.2             
208  	59   14316               
208  	60   14315.9             
208  	61   14315.7             
208  	62   14315.5             
208  	63   14315.4             
208  	64   14315.2             
208  	65   14315.1             
208  	66   14315               
208  	67   14314.9             
208  	68   14314.8             
208  	69   14314.6             
208  	70   14314.5             
208  	71   14314.4             
208  	72   14314.3             
208  	73   14314.2             
208  	74   14314.1             
208  	75   14314               
208  	76   14313.9             
208  	77   14313.8             
208  	78   14313.7             
208  	79   14313.7             
208  	80   14313.6             
208  	81   14313.5             
208  	82   14313.4             
208  	83   14313.4             
208  	84   14313.3             
208  	85   14313.3             
208  	86   14313.2             
208  	87   14313.1             
208  	88   14313.1             
208  	89   14313               
208  	90   14313               
208  	91   14312.9             
208  	92   14312.8             
208  	93   14312.8             
208  	94   14312.7             
208  	95   14312.7             
208  	96   14312.7             
208  	97   14312.6             
208  	98   14312.6             
208  	99   14312.6             
208  	100  14312.5             
208  	101  14312.5             
208  	102  14312.5             
208  	103  14312.5             
208  	104  14312.4             
208  	105  14312.4             
208  	106  14312.4             
208  	107  14312.3             
208  	108  14312.3             
208  	109  14312.3             
208  	110  14312.3             
208  	111  14312.2             
208  	112  14312.2             
208  	113  14312.2             
208  	114  14312.2             
208  	115  14312.2             
208  	116  14312.2             
208  	117  14312.2             
208  	118  14312.2             
208  	119  14312.2             
208  	120  14312.2             
208  	121  14312.2             
208  	122  14312.2             
208  	123  14312.2             
208  	124  14312.2             
208  	125  14312.2             
208  	126  14312.2             
208  	127  14312.2             
208  	128  14312.1             
208  	129  14312.1             
208  	130  14312.1             
208  	131  14312.2             
208  	132  14312.2             
